,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
7983,997.8333333333334,1,31,11,-44
7984,997.9666666666667,-3,44,11,-45
7985,998.1,-3,43,10,-47
7986,998.2333333333333,-3,45,10,-47
7987,998.3333333333334,-17,37,11,-47
7988,998.4666666666667,-16,37,11,-46
7989,998.6,-2,42,10,-46
7990,998.7333333333333,1,-29,11,-47
7991,998.8333333333334,-23,30,11,-46
7992,998.9666666666667,-3,42,10,-46
7993,999.1,6,-28,12,-44
7994,999.2333333333333,-4,45,13,-43
7995,999.3333333333334,-14,41,14,-42
7996,999.4666666666667,-17,37,12,-44
7997,999.6,-17,37,13,-43
7998,999.7333333333333,-6,49,12,-44
7999,999.8333333333334,-7,48,11,-46
8000,999.9666666666667,-4,53,11,-45
8001,1000.1,-2,55,7,-48
8002,1000.2333333333333,-6,52,10,-47
8003,1000.3333333333334,-7,51,15,-42
8004,1000.4666666666667,-5,53,15,-42
8005,1000.6,-6,48,15,-42
8006,1000.7333333333333,-8,45,15,-42
8007,1000.8333333333334,-10,46,23,-35
8008,1000.9666666666667,-9,44,22,-34
8009,1001.1,-9,46,24,-33
8010,1001.2333333333333,-8,46,25,-33
8011,1001.3333333333334,-4,49,21,-36
8012,1001.4666666666667,-12,44,22,-35
8013,1001.6,-10,47,20,-36
8014,1001.7333333333333,-13,44,22,-35
8015,1001.8333333333334,-8,46,22,-35
8016,1001.9666666666667,-5,48,20,-37
8017,1002.1,-11,45,26,-33
8018,1002.2333333333333,-15,42,18,-39
8019,1002.3333333333334,-15,41,18,-39
8020,1002.4666666666667,-15,41,26,-32
8021,1002.6,-15,41,24,-34
8022,1002.7333333333333,-15,41,24,-34
8023,1002.8333333333334,-13,42,24,-34
8024,1002.9666666666667,-9,44,25,-34
8025,1003.1,-9,45,19,-38
8026,1003.2333333333333,-13,42,24,-33
8027,1003.3333333333334,-12,43,22,-35
8028,1003.4666666666667,-15,41,21,-36
8029,1003.6,-12,43,22,-35
8030,1003.7333333333333,-13,42,24,-34
8031,1003.8333333333334,-14,42,22,-35
8032,1003.9666666666667,-11,44,22,-35
8033,1004.1,-12,43,18,-39
8034,1004.2333333333333,-10,44,15,-41
8035,1004.3333333333334,-9,45,19,-36
8036,1004.4666666666667,-8,46,18,-39
8037,1004.6,-8,46,20,-36
8038,1004.7333333333333,-11,44,20,-37
8039,1004.8333333333334,-11,44,19,-37
8040,1004.9666666666667,-11,45,14,-42
8041,1005.1,-7,48,15,-40
8042,1005.2333333333333,-9,46,21,-36
8043,1005.3333333333334,-9,45,16,-39
8044,1005.4666666666667,-7,48,17,-39
8045,1005.6,-6,46,16,-40
8046,1005.7333333333333,-11,42,17,-39
8047,1005.8333333333334,-13,40,23,-34
8048,1005.9666666666667,-13,40,19,-36
8049,1006.1,-13,40,15,-41
8050,1006.2333333333333,-12,42,19,-37
8051,1006.3333333333334,-8,45,16,-39
8052,1006.4666666666667,-13,39,20,-36
8053,1006.6,-5,44,17,-39
8054,1006.7333333333333,-5,44,18,-38
8055,1006.8333333333334,-4,46,24,-33
8056,1006.9666666666667,-11,41,20,-36
8057,1007.1,-10,43,19,-37
8058,1007.2333333333333,-12,41,20,-36
8059,1007.3333333333334,-10,43,17,-41
8060,1007.4666666666667,-8,45,20,-35
8061,1007.6,-5,50,12,-44
8062,1007.7333333333333,-8,46,11,-46
8063,1007.8333333333334,-8,46,13,-44
8064,1007.9666666666667,-8,46,10,-46
8065,1008.1,-8,46,11,-46
8066,1008.2333333333333,-17,45,12,-45
8067,1008.3333333333334,-8,49,12,-45
8068,1008.4666666666667,-13,44,10,-48
8069,1008.6,-8,46,11,-46
8070,1008.7333333333333,3,23,7,-50
8071,1008.8333333333334,-7,46,12,-45
8072,1008.9666666666667,-24,37,12,-44
8073,1009.1,-13,43,12,-45
8074,1009.2333333333333,-6,48,14,-41
8075,1009.3333333333334,-6,47,14,-42
8076,1009.4666666666667,-7,45,16,-41
8077,1009.6,-5,48,15,-41
8078,1009.7333333333333,-7,45,13,-43
8079,1009.8333333333334,-10,44,13,-43
8080,1009.9666666666667,-7,44,14,-42
8081,1010.1,-11,42,13,-43
8082,1010.2333333333333,-14,39,12,-44
8083,1010.3333333333334,-13,36,12,-45
8084,1010.4666666666667,-9,42,14,-42
8085,1010.6,-10,42,14,-42
8086,1010.7333333333333,-13,38,16,-41
8087,1010.8333333333334,-14,36,14,-42
8088,1010.9666666666667,-15,34,15,-41
8089,1011.1,-14,31,15,-41
8090,1011.2333333333333,-16,33,14,-41
8091,1011.3333333333334,-16,34,15,-42
8092,1011.4666666666667,-13,38,14,-43
8093,1011.6,-15,37,16,-41
8094,1011.7333333333333,-13,38,16,-41
8095,1011.8333333333334,-15,37,16,-41
8096,1011.9666666666667,-14,38,15,-41
8097,1012.1,-6,49,16,-40
8098,1012.2333333333333,-4,55,16,-41
8099,1012.3333333333334,-4,54,14,-42
8100,1012.4666666666667,-4,52,13,-43
8101,1012.6,-5,52,15,-42
8102,1012.7333333333333,-3,55,14,-42
8103,1012.8333333333334,-4,53,16,-41
8104,1012.9666666666667,-3,49,15,-41
8105,1013.1,-4,34,16,-41
8106,1013.2333333333333,-9,22,15,-40
8107,1013.3333333333334,-22,19,16,-39
8108,1013.4666666666667,-11,28,13,-44
8109,1013.6,-10,27,15,-41
8110,1013.7333333333333,-10,23,17,-39
8111,1013.8333333333334,-13,31,15,-41
8112,1013.9666666666667,-10,30,16,-39
8113,1014.1,-11,32,14,-42
8114,1014.2333333333333,-15,27,10,-45
8115,1014.3333333333334,-18,4,12,-44
8116,1014.4666666666667,-25,19,6,-49
8117,1014.6,-45,2,8,-48
8118,1014.7333333333333,-4,32,8,-48
8119,1014.8333333333334,-9,49,13,-44
8120,1014.9666666666667,-7,51,13,-44
8121,1015.1,-11,47,11,-45
8122,1015.2333333333333,-8,51,11,-47
8123,1015.3333333333334,-7,49,7,-51
8124,1015.4666666666667,-4,54,7,-49
8125,1015.6,-4,54,8,-49
8126,1015.7333333333333,-4,52,9,-47
8127,1015.8333333333334,-6,52,11,-45
8128,1015.9666666666667,-7,49,12,-44
8129,1016.1,-12,37,12,-44
8130,1016.2333333333333,-15,29,10,-45
8131,1016.3333333333334,-15,31,8,-47
8132,1016.4666666666667,-13,37,12,-43
8133,1016.6,-14,30,10,-45
8134,1016.7333333333333,-19,27,9,-46
8135,1016.8333333333334,-19,26,13,-43
8136,1016.9666666666667,-20,26,11,-45
8137,1017.1,-20,27,9,-46
8138,1017.2333333333333,-19,28,9,-47
8139,1017.3333333333334,-21,28,7,-49
8140,1017.4666666666667,-21,29,8,-47
8141,1017.6,-21,27,7,-46
8142,1017.7333333333333,-21,26,8,-44
8143,1017.8333333333334,-22,28,6,-49
8144,1017.9666666666667,-22,28,7,-48
8145,1018.1,-23,29,8,-48
8146,1018.2333333333333,-23,27,7,-48
8147,1018.3333333333334,-22,28,10,-45
8148,1018.4666666666667,-22,27,9,-47
8149,1018.6,-24,25,9,-47
8150,1018.7333333333333,-23,26,8,-48
8151,1018.8333333333334,-21,25,9,-48
8152,1018.9666666666667,-21,23,9,-47
8153,1019.1,-24,26,8,-48
8154,1019.2333333333333,-20,25,8,-48
8155,1019.3333333333334,-15,30,6,-50
8156,1019.4666666666667,-18,33,8,-48
8157,1019.6,-17,32,10,-48
8158,1019.7333333333333,-19,30,10,-47
8159,1019.8333333333334,-17,31,8,-48
8160,1019.9666666666667,-19,33,9,-48
8161,1020.1,-22,29,9,-48
8162,1020.2333333333333,-23,25,11,-45
8163,1020.3333333333334,-24,26,11,-44
8164,1020.4666666666667,-23,31,9,-51
8165,1020.6,-21,30,8,-49
8166,1020.7333333333333,-23,29,9,-48
8167,1020.8333333333334,-23,28,7,-49
8168,1020.9666666666667,-24,28,9,-49
8169,1021.1,-23,29,10,-47
8170,1021.2333333333333,-23,28,8,-49
8171,1021.3333333333334,-23,29,8,-49
8172,1021.4666666666667,-23,26,10,-46
8173,1021.6,-13,30,10,-46
8174,1021.7333333333333,-10,41,7,-49
8175,1021.8333333333334,-9,46,7,-49
8176,1021.9666666666667,-9,47,7,-49
8177,1022.1,-10,45,7,-49
8178,1022.2333333333333,-9,46,7,-49
8179,1022.3333333333334,-9,45,7,-49
8180,1022.4666666666667,-9,45,23,-33
8181,1022.6,-7,47,22,-33
8182,1022.7333333333333,-11,45,22,-34
8183,1022.8333333333334,-7,47,22,-34
8184,1022.9666666666667,-12,44,21,-36
8185,1023.1,-11,44,21,-36
8186,1023.2333333333333,-8,47,18,-38
8187,1023.3333333333334,-13,42,23,-34
8188,1023.4666666666667,-9,44,21,-36
8189,1023.6,-12,45,24,-34
8190,1023.7333333333333,-12,44,19,-36
8191,1023.8333333333334,-10,45,14,-42
8192,1023.9666666666667,-14,43,10,-45
8193,1024.1,-13,40,14,-41
8194,1024.2,-14,40,13,-43
8195,1024.3333333333333,-13,40,11,-43
8196,1024.4333333333334,-9,45,13,-44
8197,1024.5666666666666,-13,42,13,-44
8198,1024.6666666666667,-15,38,11,-47
8199,1024.8,-15,39,12,-46
8200,1024.9,-15,39,11,-47
8201,1025.0333333333333,-7,42,10,-48
8202,1025.1666666666667,-13,39,12,-47
8203,1025.3,-15,38,12,-47
8204,1025.4,-15,38,13,-45
8205,1025.5333333333333,-14,38,11,-46
8206,1025.6666666666667,-15,36,12,-45
8207,1025.8,-20,34,14,-43
8208,1025.9,-15,37,15,-43
8209,1026.0333333333333,-10,41,11,-46
8210,1026.1666666666667,-16,37,11,-46
8211,1026.3,-12,42,9,-46
8212,1026.4,-7,45,11,-46
8213,1026.5333333333333,-7,45,11,-46
8214,1026.6666666666667,-7,45,12,-44
8215,1026.8,-10,45,11,-46
8216,1026.9,-10,45,12,-45
8217,1027.0333333333333,0,30,11,-46
8218,1027.1666666666667,12,28,12,-45
8219,1027.3,-4,51,11,-45
8220,1027.4,-2,54,11,-45
8221,1027.5333333333333,-7,49,11,-45
8222,1027.6666666666667,-5,51,9,-48
8223,1027.8,-5,50,11,-46
8224,1027.9,-4,51,12,-45
8225,1028.0333333333333,-8,47,12,-45
8226,1028.1666666666667,-7,42,10,-45
8227,1028.3,-9,43,12,-45
8228,1028.4,-12,40,10,-45
8229,1028.5333333333333,-12,43,10,-45
8230,1028.6666666666667,-9,43,10,-46
8231,1028.8,-12,40,10,-46
8232,1028.9,-12,42,11,-45
8233,1029.0333333333333,-13,38,12,-44
8234,1029.1666666666667,-16,39,11,-45
8235,1029.3,-12,32,10,-46
8236,1029.4,-24,25,12,-44
8237,1029.5333333333333,-13,30,10,-47
8238,1029.6666666666667,-15,31,11,-46
8239,1029.8,-16,30,11,-45
8240,1029.9,-17,30,9,-47
8241,1030.0333333333333,-16,30,8,-47
8242,1030.1666666666667,-16,30,7,-48
8243,1030.3,-18,31,9,-46
8244,1030.4,-6,13,7,-47
8245,1030.5333333333333,-18,33,8,-47
8246,1030.6666666666667,-15,33,8,-46
8247,1030.8,-16,29,11,-45
8248,1030.9,-16,31,11,-45
8249,1031.0333333333333,-13,30,11,-45
8250,1031.1666666666667,-14,37,11,-44
8251,1031.3,-13,39,11,-45
8252,1031.4,-13,42,10,-46
8253,1031.5333333333333,-11,44,11,-44
8254,1031.6666666666667,-13,34,8,-47
8255,1031.8,-16,30,10,-46
8256,1031.9,-15,34,11,-45
8257,1032.0333333333333,-9,26,10,-46
8258,1032.1666666666667,-12,33,9,-46
8259,1032.3,-14,36,10,-46
8260,1032.4,-15,34,10,-46
8261,1032.5333333333333,-15,34,9,-46
8262,1032.6666666666667,-15,34,9,-46
8263,1032.8,-14,33,8,-47
8264,1032.9,-16,33,8,-47
8265,1033.0333333333333,-14,32,9,-46
8266,1033.1666666666667,-16,31,9,-47
8267,1033.3,-18,33,11,-46
8268,1033.4,-18,34,12,-45
8269,1033.5333333333333,-17,34,9,-46
8270,1033.6666666666667,-13,34,12,-45
8271,1033.8,-17,34,12,-45
8272,1033.9,-14,35,11,-45
8273,1034.0333333333333,-12,39,11,-46
8274,1034.1666666666667,-6,51,11,-46
8275,1034.3,-3,56,9,-47
8276,1034.4,-3,55,8,-47
8277,1034.5333333333333,-4,53,8,-48
8278,1034.6666666666667,-4,52,8,-49
8279,1034.8,-4,53,7,-49
8280,1034.9,-2,55,8,-47
8281,1035.0333333333333,-3,52,9,-47
8282,1035.1666666666667,-6,50,8,-48
8283,1035.3,-14,42,8,-48
8284,1035.4,-15,37,9,-48
8285,1035.5333333333333,-16,36,10,-47
8286,1035.6666666666667,-17,35,9,-48
8287,1035.8,-18,36,9,-48
8288,1035.9,-17,37,8,-48
8289,1036.0333333333333,-17,37,10,-47
8290,1036.1666666666667,-14,39,8,-47
8291,1036.3,-15,39,9,-47
8292,1036.4,-17,37,11,-47
8293,1036.5333333333333,-15,38,10,-47
8294,1036.6666666666667,-15,36,10,-47
8295,1036.8,-14,37,9,-48
8296,1036.9,-14,37,10,-48
8297,1037.0333333333333,-12,40,12,-47
8298,1037.1666666666667,-7,50,12,-46
8299,1037.3,-3,53,12,-46
8300,1037.4,-4,53,12,-45
8301,1037.5333333333333,-2,55,10,-47
8302,1037.6666666666667,-1,55,10,-48
8303,1037.8,-5,51,11,-47
8304,1037.9,-5,51,11,-47
8305,1038.0333333333333,-5,52,11,-47
8306,1038.1666666666667,-4,52,11,-47
8307,1038.3,-5,51,12,-45
8308,1038.4,-6,50,9,-49
8309,1038.5333333333333,-7,49,11,-47
8310,1038.6666666666667,-6,51,14,-42
8311,1038.8,-5,52,11,-46
8312,1038.9,-8,50,11,-47
8313,1039.0333333333333,-2,56,11,-47
8314,1039.1666666666667,-5,53,14,-43
8315,1039.3,-1,57,13,-45
8316,1039.4,-1,57,14,-44
8317,1039.5333333333333,0,57,12,-46
8318,1039.6666666666667,-2,55,11,-46
8319,1039.8,-4,53,11,-46
8320,1039.9,-6,52,12,-46
8321,1040.0333333333333,-2,56,10,-47
8322,1040.1666666666667,-5,52,10,-48
8323,1040.3,-5,52,9,-48
8324,1040.4,-8,49,10,-47
8325,1040.5333333333333,-9,46,10,-47
8326,1040.6666666666667,-12,44,7,-49
8327,1040.8,-13,42,8,-48
8328,1040.9,-13,42,10,-47
8329,1041.0333333333333,-12,40,9,-49
8330,1041.1666666666667,-14,39,7,-50
8331,1041.3,-14,39,6,-51
8332,1041.4,-14,40,7,-51
8333,1041.5333333333333,-15,40,8,-50
8334,1041.6666666666667,-15,39,8,-49
8335,1041.8,-17,38,8,-51
8336,1041.9,-16,38,8,-50
8337,1042.0333333333333,-15,39,9,-48
8338,1042.1666666666667,-15,38,10,-47
8339,1042.3,-16,37,9,-47
8340,1042.4,-14,39,8,-49
8341,1042.5333333333333,-15,38,7,-51
8342,1042.6666666666667,-15,36,7,-51
8343,1042.8,-14,38,9,-49
8344,1042.9,-14,38,10,-47
8345,1043.0333333333333,-13,39,11,-47
8346,1043.1666666666667,-14,38,9,-48
8347,1043.3,-14,38,9,-48
8348,1043.4,-11,40,10,-48
8349,1043.5333333333333,-7,49,10,-48
8350,1043.6666666666667,-2,55,10,-48
8351,1043.8,-4,55,10,-47
8352,1043.9,-5,54,9,-48
8353,1044.0333333333333,-5,54,9,-47
8354,1044.1666666666667,-4,54,9,-48
8355,1044.3,-2,56,9,-47
8356,1044.4,-5,52,8,-47
8357,1044.5333333333333,-4,53,9,-46
8358,1044.6666666666667,-3,53,10,-46
8359,1044.8,-7,44,9,-48
8360,1044.9,-11,33,11,-44
8361,1045.0333333333333,-15,29,8,-47
8362,1045.1666666666667,-17,29,10,-47
8363,1045.3,-16,31,9,-47
8364,1045.4,-17,31,10,-47
8365,1045.5333333333333,-16,30,9,-48
8366,1045.6666666666667,-17,32,8,-49
8367,1045.8,-17,32,9,-48
8368,1045.9,-15,34,10,-48
8369,1046.0333333333333,-14,37,8,-50
8370,1046.1666666666667,-3,54,8,-49
8371,1046.3,-3,54,10,-47
8372,1046.4,-4,54,11,-47
8373,1046.5333333333333,-5,54,11,-47
8374,1046.6666666666667,-3,55,10,-48
8375,1046.8,-1,56,9,-48
8376,1046.9,-2,55,8,-48
8377,1047.0333333333333,-3,55,8,-48
8378,1047.1666666666667,-3,55,12,-42
8379,1047.3,-3,54,9,-48
8380,1047.4,-2,56,10,-47
8381,1047.5333333333333,-2,55,12,-43
8382,1047.6666666666667,-4,53,10,-45
8383,1047.8,-2,53,10,-46
8384,1047.9,-3,52,12,-43
8385,1048.0333333333333,-4,52,10,-46
8386,1048.1666666666667,-4,53,12,-45
8387,1048.3,-4,53,13,-44
8388,1048.4,-4,53,12,-43
8389,1048.5333333333333,-4,53,12,-43
8390,1048.6666666666667,-5,51,12,-44
8391,1048.8,-4,52,11,-46
8392,1048.9,-4,52,11,-45
8393,1049.0333333333333,-4,52,11,-46
8394,1049.1666666666667,-3,52,9,-49
8395,1049.3,-4,51,5,-53
8396,1049.4,-3,52,5,-54
8397,1049.5333333333333,-2,53,4,-54
8398,1049.6666666666667,-4,52,4,-54
8399,1049.8,-4,52,6,-52
8400,1049.9,-4,53,5,-53
8401,1050.0333333333333,-4,53,9,-50
8402,1050.1666666666667,-4,52,9,-48
8403,1050.3,-7,51,11,-46
8404,1050.4,-9,41,11,-47
8405,1050.5333333333333,-12,31,10,-48
8406,1050.6666666666667,-15,31,11,-47
8407,1050.8,-12,25,11,-46
8408,1050.9,-13,27,15,-42
8409,1051.0333333333333,-15,28,14,-44
8410,1051.1666666666667,-13,28,14,-42
8411,1051.3,-14,27,15,-43
8412,1051.4,-13,27,14,-43
8413,1051.5333333333333,-12,30,12,-45
8414,1051.6666666666667,-13,29,11,-47
8415,1051.8,-15,27,10,-48
8416,1051.9,-14,30,11,-47
8417,1052.0333333333333,-16,32,10,-47
8418,1052.1666666666667,-13,31,11,-47
8419,1052.3,-15,31,13,-45
8420,1052.4,-15,33,11,-46
8421,1052.5333333333333,-15,32,11,-47
8422,1052.6666666666667,-14,33,10,-47
8423,1052.8,-14,31,10,-46
8424,1052.9,-16,32,9,-47
8425,1053.0333333333333,-15,32,9,-49
8426,1053.1666666666667,-14,31,8,-49
8427,1053.3,-15,33,9,-48
8428,1053.4,-13,34,10,-48
8429,1053.5333333333333,-14,33,10,-47
8430,1053.6666666666667,-15,33,10,-46
8431,1053.8,-16,33,10,-47
8432,1053.9,-15,31,10,-47
8433,1054.0333333333333,-16,32,11,-47
8434,1054.1666666666667,-15,32,11,-48
8435,1054.3,-14,34,12,-46
8436,1054.4,-16,32,12,-46
8437,1054.5333333333333,-15,34,12,-46
8438,1054.6666666666667,-15,32,11,-47
8439,1054.8,-15,32,11,-47
8440,1054.9,-14,31,10,-48
8441,1055.0333333333333,-14,32,10,-47
8442,1055.1666666666667,-15,33,11,-47
8443,1055.3,-15,34,12,-46
8444,1055.4,-15,39,13,-45
8445,1055.5333333333333,-16,38,13,-44
8446,1055.6666666666667,-13,41,11,-47
8447,1055.8,-6,48,12,-46
8448,1055.9,-2,52,10,-47
8449,1056.0333333333333,-1,55,9,-48
8450,1056.1666666666667,-2,53,10,-47
8451,1056.3,-4,51,9,-47
8452,1056.4,-3,52,10,-47
8453,1056.5333333333333,-2,52,10,-47
8454,1056.6666666666667,-6,47,10,-47
8455,1056.8,-2,51,11,-46
8456,1056.9,-3,51,11,-47
8457,1057.0333333333333,-4,50,11,-47
8458,1057.1666666666667,-3,51,11,-46
8459,1057.3,-3,51,11,-47
8460,1057.4,-5,51,10,-47
8461,1057.5333333333333,-4,51,10,-47
8462,1057.6666666666667,-6,50,10,-47
8463,1057.8,-4,51,9,-48
8464,1057.9,-2,52,10,-48
8465,1058.0333333333333,-5,51,10,-47
8466,1058.1666666666667,-6,48,11,-46
8467,1058.3,-11,43,10,-46
8468,1058.4,-16,38,10,-46
8469,1058.5333333333333,-15,33,9,-48
8470,1058.6666666666667,-15,36,9,-48
8471,1058.8,-13,26,10,-48
8472,1058.9,-18,25,10,-47
8473,1059.0333333333333,-24,23,10,-48
8474,1059.1666666666667,-24,18,9,-49
8475,1059.3,-24,29,9,-48
8476,1059.4,-21,26,10,-48
8477,1059.5333333333333,-19,31,9,-48
8478,1059.6666666666667,-21,28,9,-48
8479,1059.8,-18,29,9,-48
8480,1059.9,-20,31,10,-47
8481,1060.0333333333333,-21,32,9,-49
8482,1060.1666666666667,-20,31,9,-48
8483,1060.3,-22,29,10,-47
8484,1060.4,-19,30,9,-48
8485,1060.5333333333333,-18,32,11,-46
8486,1060.6666666666667,-19,32,10,-47
8487,1060.8,-22,28,11,-46
8488,1060.9,-14,26,11,-46
8489,1061.0333333333333,-8,47,10,-47
8490,1061.1666666666667,-8,50,11,-47
8491,1061.3,-5,53,11,-46
8492,1061.4,-5,53,11,-46
8493,1061.5333333333333,-8,50,9,-47
8494,1061.6666666666667,-6,54,8,-49
8495,1061.8,-7,53,10,-47
8496,1061.9,2,32,8,-48
8497,1062.0333333333333,2,32,10,-49
8498,1062.1666666666667,-13,28,9,-49
8499,1062.3,-6,53,9,-49
8500,1062.4,-5,54,9,-49
8501,1062.5333333333333,-5,54,9,-49
8502,1062.6666666666667,-4,54,13,-44
8503,1062.8,-4,52,13,-44
8504,1062.9,-5,52,11,-33
8505,1063.0333333333333,-3,54,12,-38
8506,1063.1666666666667,-6,50,9,-38
8507,1063.3,-7,45,11,-37
8508,1063.4,-12,41,11,-38
8509,1063.5333333333333,-14,36,9,-39
8510,1063.6666666666667,-15,38,9,-44
8511,1063.8,-16,37,10,-43
8512,1063.9,-16,37,11,-44
8513,1064.0333333333333,-16,37,9,-45
8514,1064.1666666666667,-15,35,9,-46
8515,1064.3,-12,40,11,-43
8516,1064.4,-4,51,10,-45
8517,1064.5333333333333,-3,56,9,-47
8518,1064.6666666666667,7,39,11,-45
8519,1064.8,0,61,11,-46
8520,1064.9,6,39,10,-46
8521,1065.0333333333333,8,-51,11,-46
8522,1065.1666666666667,7,39,11,-44
8523,1065.3,-4,58,16,-38
8524,1065.4,-3,56,14,-41
8525,1065.5333333333333,0,61,17,-39
8526,1065.6666666666667,-1,58,15,-39
8527,1065.8,-7,55,11,-44
8528,1065.9,-7,55,15,-40
8529,1066.0333333333333,-5,53,11,-44
8530,1066.1666666666667,-4,55,13,-42
8531,1066.3,-9,47,12,-44
8532,1066.4,-13,37,13,-42
8533,1066.5333333333333,-12,25,11,-44
8534,1066.6666666666667,-21,25,14,-41
8535,1066.8,-26,26,14,-42
8536,1066.9,-25,27,12,-43
8537,1067.0333333333333,-25,26,13,-44
8538,1067.1666666666667,-21,28,12,-44
8539,1067.3,-21,27,13,-44
8540,1067.4,-23,30,12,-45
8541,1067.5333333333333,-22,28,10,-47
8542,1067.6666666666667,-22,26,12,-45
8543,1067.8,-24,28,11,-45
8544,1067.9,-24,27,10,-45
8545,1068.0333333333333,-23,28,10,-45
8546,1068.1666666666667,-23,30,10,-46
8547,1068.3,-24,29,13,-44
8548,1068.4,-23,29,10,-46
8549,1068.5333333333333,-24,27,11,-46
8550,1068.6666666666667,-22,28,14,-41
8551,1068.8,-24,28,15,-40
8552,1068.9,-24,27,16,-40
8553,1069.0333333333333,-24,27,12,-44
8554,1069.1666666666667,-20,27,12,-45
8555,1069.3,-24,27,8,-49
8556,1069.4,-22,28,7,-49
8557,1069.5333333333333,-19,31,7,-49
8558,1069.6666666666667,-15,34,7,-49
8559,1069.8,-8,48,7,-49
8560,1069.9,-4,52,7,-49
8561,1070.0333333333333,-5,50,24,-34
8562,1070.1666666666667,-5,50,25,-34
8563,1070.3,-7,48,25,-34
8564,1070.4,-3,52,26,-32
8565,1070.5333333333333,-4,52,25,-34
8566,1070.6666666666667,-5,50,25,-33
8567,1070.8,-7,48,25,-32
8568,1070.9,-6,47,27,-32
8569,1071.0333333333333,-7,46,26,-33
8570,1071.1666666666667,-4,49,24,-34
8571,1071.3,-5,47,22,-36
8572,1071.4,-8,45,23,-35
8573,1071.5333333333333,-8,48,25,-33
8574,1071.6666666666667,-3,33,18,-39
8575,1071.8,-7,48,19,-38
8576,1071.9,-10,46,16,-40
8577,1072.0333333333333,-5,52,18,-39
8578,1072.1666666666667,-5,51,14,-41
8579,1072.3,-5,51,11,-43
8580,1072.4,-5,50,15,-42
8581,1072.5333333333333,-5,49,12,-43
8582,1072.6666666666667,-7,47,12,-41
8583,1072.8,-8,48,12,-41
8584,1072.9,-3,51,11,-45
8585,1073.0333333333333,-7,46,6,-47
8586,1073.1666666666667,-9,44,10,-45
8587,1073.3,-12,40,12,-46
8588,1073.4,-12,40,11,-46
8589,1073.5333333333333,-7,45,12,-46
8590,1073.6666666666667,-12,34,9,-47
8591,1073.8,-13,27,10,-47
8592,1073.9,-13,33,9,-47
8593,1074.0333333333333,-3,42,10,-46
8594,1074.1666666666667,-1,55,10,-47
8595,1074.3,-2,56,14,-43
8596,1074.4,-2,55,13,-43
8597,1074.5333333333333,-1,57,13,-43
8598,1074.6666666666667,-2,56,11,-45
8599,1074.8,-1,54,11,-47
8600,1074.9,-7,44,10,-47
8601,1075.0333333333333,-15,18,10,-45
8602,1075.1666666666667,-16,25,12,-45
8603,1075.3,-20,28,8,-48
8604,1075.4,-12,27,12,-44
8605,1075.5333333333333,-11,31,10,-47
8606,1075.6666666666667,-6,19,10,-47
8607,1075.8,-9,33,12,-43
8608,1075.9,-10,37,15,-42
8609,1076.0333333333333,-8,48,13,-44
8610,1076.1666666666667,-4,55,14,-42
8611,1076.3,-4,56,12,-43
8612,1076.4,-2,56,11,-44
8613,1076.5333333333333,-2,57,14,-42
8614,1076.6666666666667,-3,56,12,-45
8615,1076.8,-8,49,12,-45
8616,1076.9,-7,50,13,-42
8617,1077.0333333333333,-8,48,15,-43
8618,1077.1666666666667,-8,49,13,-43
8619,1077.3,-8,49,12,-44
8620,1077.4,-10,47,14,-43
8621,1077.5333333333333,-6,52,15,-41
8622,1077.6666666666667,-10,48,13,-44
8623,1077.8,-8,50,13,-44
8624,1077.9,-6,50,13,-45
8625,1078.0333333333333,-2,56,17,-40
8626,1078.1666666666667,-6,51,17,-40
8627,1078.3,-6,47,13,-43
8628,1078.4,-8,41,12,-43
8629,1078.5333333333333,-8,45,16,-41
8630,1078.6666666666667,-8,48,14,-43
8631,1078.8,-6,48,16,-41
8632,1078.9,-8,47,15,-42
8633,1079.0333333333333,-9,44,19,-40
8634,1079.1666666666667,-12,42,19,-40
8635,1079.3,-7,36,19,-40
8636,1079.4,-8,38,19,-40
8637,1079.5333333333333,-8,40,19,-40
8638,1079.6666666666667,-6,46,19,-40
8639,1079.8,-10,44,19,-40
8640,1079.9,-7,50,19,-40
8641,1080.0333333333333,-6,49,19,-40
8642,1080.1666666666667,-7,48,19,-40
8643,1080.3,-16,38,19,-40
8644,1080.4,-15,39,19,-40
8645,1080.5333333333333,10,-36,19,-40
8646,1080.6666666666667,-30,26,19,-40
8647,1080.8,-17,31,19,-40
8648,1080.9,23,-29,19,-40
8649,1081.0333333333333,-19,32,19,-40
8650,1081.1666666666667,-18,32,19,-40
8651,1081.3,-20,31,7,-48
8652,1081.4,-4,48,7,-48
8653,1081.5333333333333,-8,50,12,-45
8654,1081.6666666666667,-5,54,10,-46
8655,1081.8,-3,58,10,-46
8656,1081.9,0,59,13,-43
8657,1082.0333333333333,-1,56,8,-48
8658,1082.1666666666667,-7,49,9,-46
8659,1082.3,-8,48,9,-46
8660,1082.4,-6,47,9,-48
8661,1082.5333333333333,-7,44,13,-43
8662,1082.6666666666667,-11,39,13,-43
8663,1082.8,-17,34,13,-45
8664,1082.9,-11,39,15,-43
8665,1083.0333333333333,-21,32,13,-45
8666,1083.1666666666667,-15,37,13,-45
8667,1083.3,-12,40,13,-46
8668,1083.4,-13,40,14,-44
8669,1083.5333333333333,-11,42,18,-40
