,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
5321,665.1,14,-34,14,-40
5322,665.2,11,-34,15,-39
5323,665.3333333333334,12,-33,14,-41
5324,665.4666666666667,9,-37,14,-40
5325,665.6,11,-36,16,-38
5326,665.7,14,-33,15,-38
5327,665.8333333333334,16,-33,14,-39
5328,665.9666666666667,10,-38,15,-38
5329,666.1,12,-36,15,-37
5330,666.2,16,-33,14,-38
5331,666.3333333333334,13,-34,14,-38
5332,666.4666666666667,15,-32,12,-41
5333,666.6,16,-31,14,-40
5334,666.7,14,-33,15,-40
5335,666.8333333333334,15,-33,12,-41
5336,666.9666666666667,17,-33,15,-39
5337,667.1,11,-35,16,-38
5338,667.2,13,-34,15,-40
5339,667.3333333333334,11,-35,13,-41
5340,667.4666666666667,12,-36,15,-38
5341,667.6,15,-34,16,-39
5342,667.7,15,-32,16,-39
5343,667.8333333333334,15,-32,15,-39
5344,667.9666666666667,15,-32,16,-38
5345,668.1,12,-32,15,-39
5346,668.2,12,-32,15,-39
5347,668.3333333333334,23,-29,14,-40
5348,668.4666666666667,21,-28,12,-43
5349,668.6,10,-15,19,-34
5350,668.7,15,-32,19,-37
5351,668.8333333333334,22,-27,13,-38
5352,668.9666666666667,17,-30,12,-43
5353,669.1,17,-30,13,-43
5354,669.2,15,-30,2,-49
5355,669.3333333333334,14,-31,8,-47
5356,669.4666666666667,20,-28,7,-51
5357,669.6,15,-32,4,-53
5358,669.7,14,-33,3,-53
5359,669.8333333333334,13,-33,4,-54
5360,669.9666666666667,64,-11,5,-51
5361,670.1,33,-19,4,-52
5362,670.2,64,-11,5,-53
5363,670.3333333333334,15,-32,3,-54
5364,670.4666666666667,15,-32,4,-52
5365,670.6,17,-30,6,-52
5366,670.7,19,-29,2,-55
5367,670.8333333333334,19,-30,3,-51
5368,670.9666666666667,19,-29,10,-49
5369,671.1,14,-32,4,-53
5370,671.2,14,-33,11,-46
5371,671.3333333333334,19,-30,14,-44
5372,671.4666666666667,28,-24,14,-45
5373,671.6,20,-29,16,-40
5374,671.7,21,-27,13,-44
5375,671.8333333333334,20,-28,13,-44
5376,671.9666666666667,-15,33,14,-42
5377,672.1,-16,33,13,-43
5378,672.2,14,-30,25,-33
5379,672.3333333333334,15,-32,6,-47
5380,672.4666666666667,-19,35,10,-45
5381,672.6,27,-21,13,-43
5382,672.7,-20,33,8,-47
5383,672.8333333333334,21,-26,12,-45
5384,672.9666666666667,17,-27,9,-47
5385,673.1,18,-27,10,-46
5386,673.2,-14,39,8,-47
5387,673.3333333333334,24,-20,8,-48
5388,673.4666666666667,-12,42,8,-45
5389,673.6,-9,43,7,-48
5390,673.7,26,-19,11,-44
5391,673.8333333333334,-12,41,11,-43
5392,673.9666666666667,-25,25,10,-43
5393,674.1,-35,25,7,-46
5394,674.2,31,-19,8,-46
5395,674.3333333333334,21,-27,6,-48
5396,674.4666666666667,30,-21,7,-46
5397,674.6,35,-19,8,-46
5398,674.7,34,-20,6,-50
5399,674.8333333333334,46,-14,10,-43
5400,674.9666666666667,42,-17,10,-45
5401,675.1,39,-18,12,-43
5402,675.2,43,-18,10,-45
5403,675.3333333333334,45,-15,9,-45
5404,675.4666666666667,44,-17,10,-43
5405,675.6,44,-16,9,-46
5406,675.7,43,-17,9,-46
5407,675.8333333333334,41,-18,10,-44
5408,675.9666666666667,39,-18,10,-45
5409,676.1,38,-19,10,-44
5410,676.2,36,-20,12,-42
5411,676.3333333333334,43,-14,12,-43
5412,676.4666666666667,42,-16,11,-45
5413,676.6,42,-16,11,-45
5414,676.7,41,-16,14,-40
5415,676.8333333333334,41,-16,14,-38
5416,676.9666666666667,36,-19,14,-38
5417,677.1,50,-12,16,-37
5418,677.2,36,-18,15,-38
5419,677.3333333333334,43,-15,15,-38
5420,677.4666666666667,42,-17,15,-40
5421,677.6,41,-18,14,-40
5422,677.7,38,-17,14,-42
5423,677.8333333333334,34,-20,11,-46
5424,677.9666666666667,22,-27,9,-49
5425,678.1,19,-30,8,-50
5426,678.2,17,-30,8,-49
5427,678.3333333333334,17,-30,12,-44
5428,678.4666666666667,21,-25,9,-48
5429,678.6,16,-32,9,-48
5430,678.7,13,-32,9,-48
5431,678.8333333333334,13,-32,11,-46
5432,678.9666666666667,17,-29,12,-44
5433,679.1,14,-31,10,-47
5434,679.2,19,-28,11,-45
5435,679.3333333333334,20,-28,12,-43
5436,679.4666666666667,20,-27,13,-42
5437,679.6,16,-31,16,-39
5438,679.7,22,-27,12,-44
5439,679.8333333333334,19,-29,7,-49
5440,679.9666666666667,11,-26,7,-49
5441,680.1,19,-29,7,-49
5442,680.2,20,-28,11,-45
5443,680.3333333333334,18,-30,8,-47
5444,680.4666666666667,18,-30,11,-45
5445,680.6,23,-25,11,-44
5446,680.7,23,-25,12,-42
5447,680.8333333333334,19,-29,14,-41
5448,680.9666666666667,17,-30,11,-46
5449,681.1,17,-30,16,-39
5450,681.2,17,-30,14,-40
5451,681.3333333333334,19,-28,15,-39
5452,681.4666666666667,24,-27,16,-39
5453,681.6,24,-26,8,-49
5454,681.7,16,-32,10,-45
5455,681.8333333333334,15,-33,7,-50
5456,681.9666666666667,16,-32,7,-51
5457,682.1,13,-36,10,-46
5458,682.2,15,-33,7,-50
5459,682.3333333333334,15,-34,12,-43
5460,682.4666666666667,15,-34,13,-41
5461,682.6,16,-34,15,-39
5462,682.7,15,-33,15,-40
5463,682.8333333333334,13,-34,15,-40
5464,682.9666666666667,15,-32,11,-44
5465,683.1,15,-32,10,-46
5466,683.2,15,-32,9,-47
5467,683.3333333333334,17,-30,8,-49
5468,683.4666666666667,15,-33,11,-45
5469,683.6,18,-30,10,-46
5470,683.7,17,-32,11,-45
5471,683.8333333333334,16,-32,11,-46
5472,683.9666666666667,17,-32,12,-44
5473,684.1,16,-32,7,-48
5474,684.2,16,-32,10,-45
5475,684.3333333333334,16,-32,8,-47
5476,684.4666666666667,16,-32,12,-40
5477,684.6,16,-32,10,-43
5478,684.7,16,-32,12,-42
5479,684.8333333333334,16,-32,9,-45
5480,684.9666666666667,16,-32,9,-47
5481,685.1,14,-33,9,-46
5482,685.2,16,-32,7,-47
5483,685.3333333333334,16,-32,7,-48
5484,685.4666666666667,16,-33,7,-48
5485,685.6,17,-32,6,-50
5486,685.7,17,-32,7,-48
5487,685.8333333333334,17,-32,7,-48
5488,685.9666666666667,17,-32,6,-49
5489,686.1,17,-32,5,-50
5490,686.2,16,-33,6,-50
5491,686.3333333333334,15,-34,7,-48
5492,686.4666666666667,17,-30,9,-45
5493,686.6,17,-30,10,-44
5494,686.7,10,-35,9,-45
5495,686.8333333333334,18,-28,16,-37
5496,686.9666666666667,17,-30,10,-46
5497,687.1,24,-24,15,-42
5498,687.2,24,-23,16,-42
5499,687.3333333333334,37,-16,9,-45
5500,687.4666666666667,39,-16,17,-36
5501,687.6,-59,14,20,-34
5502,687.7,-6,42,16,-37
5503,687.8333333333334,39,-13,12,-42
5504,687.9666666666667,45,-10,5,-46
5505,688.1,51,-7,8,-47
5506,688.2,47,-9,8,-47
5507,688.3333333333334,-11,38,10,-45
5508,688.4666666666667,50,-9,10,-45
5509,688.6,33,3,11,-43
5510,688.7,52,-9,11,-44
5511,688.8333333333334,57,3,13,-40
5512,688.9666666666667,-13,37,14,-39
5513,689.1,-15,36,14,-41
5514,689.2,-14,34,11,-43
5515,689.3333333333334,-16,32,11,-42
5516,689.4666666666667,-15,34,14,-37
5517,689.6,35,-19,11,-42
5518,689.7,-15,32,11,-41
5519,689.8333333333334,-14,36,14,-39
5520,689.9666666666667,33,-15,15,-38
5521,690.1,15,-24,17,-36
5522,690.2,28,-16,17,-37
5523,690.3333333333334,3,24,14,-40
5524,690.4666666666667,-2,49,14,-42
5525,690.6,16,22,14,-42
5526,690.7,-12,42,14,-42
5527,690.8333333333334,35,-14,13,-43
5528,690.9666666666667,35,-13,15,-42
5529,691.1,6,27,15,-42
5530,691.2,-25,34,12,-44
5531,691.3333333333334,1,25,15,-41
5532,691.4666666666667,-11,43,13,-42
5533,691.6,-8,45,13,-42
5534,691.7,-18,38,12,-43
5535,691.8333333333334,2,53,12,-43
5536,691.9666666666667,0,51,12,-44
5537,692.1,-1,51,13,-42
5538,692.2,-8,46,13,-43
5539,692.3333333333334,-13,42,14,-42
5540,692.4666666666667,-5,47,11,-46
5541,692.6,10,25,11,-44
5542,692.7,-10,44,10,-45
5543,692.8333333333334,-7,47,12,-43
5544,692.9666666666667,-7,47,12,-42
5545,693.1,-6,47,12,-43
5546,693.2,-10,44,12,-44
5547,693.3333333333334,-7,47,12,-42
5548,693.4666666666667,-10,45,2,-55
5549,693.6,-16,41,8,-47
5550,693.7,-16,42,15,-37
5551,693.8333333333334,-17,41,14,-39
5552,693.9666666666667,-16,42,10,-41
5553,694.1,-16,42,11,-41
5554,694.2,-14,43,0,-49
5555,694.3333333333334,-14,43,5,-45
5556,694.4666666666667,-10,47,3,-47
5557,694.6,-11,46,1,-50
5558,694.7,-16,43,3,-47
5559,694.8333333333334,-18,42,4,-46
5560,694.9666666666667,-17,43,2,-46
5561,695.1,-17,43,5,-45
5562,695.2,-17,43,6,-46
5563,695.3333333333334,-14,45,6,-43
5564,695.4666666666667,-7,46,5,-47
5565,695.6,-21,40,7,-48
5566,695.7,-12,43,7,-49
5567,695.8333333333334,-15,40,2,-50
5568,695.9666666666667,3,24,2,-52
5569,696.1,8,29,5,-48
5570,696.2,-10,44,4,-49
5571,696.3333333333334,-10,45,4,-50
5572,696.4666666666667,-5,49,5,-51
5573,696.6,13,30,7,-47
5574,696.7,-20,37,4,-49
5575,696.8333333333334,-9,44,7,-47
5576,696.9666666666667,-13,43,6,-48
5577,697.1,-5,50,5,-47
5578,697.2,-5,50,7,-47
5579,697.3333333333334,-9,45,9,-46
5580,697.4666666666667,-10,40,10,-44
5581,697.6,-9,46,12,-43
5582,697.7,-8,46,8,-47
5583,697.8333333333334,-6,46,5,-50
5584,697.9666666666667,31,-14,9,-45
5585,698.1,11,-34,7,-48
5586,698.2,-2,52,8,-47
5587,698.3333333333334,-2,51,11,-45
5588,698.4666666666667,-5,47,11,-44
5589,698.6,-7,46,13,-43
5590,698.7,-7,46,11,-45
5591,698.8333333333334,-5,45,12,-44
5592,698.9666666666667,-6,46,10,-46
5593,699.1,-6,48,11,-45
5594,699.2,-4,45,11,-45
5595,699.3333333333334,-5,46,12,-43
5596,699.4666666666667,-7,45,11,-44
5597,699.6,-8,45,11,-45
5598,699.7,-7,46,12,-45
5599,699.8333333333334,-8,45,12,-44
5600,699.9666666666667,-8,46,11,-45
5601,700.1,-9,46,12,-43
5602,700.2,-13,41,13,-43
5603,700.3333333333334,-13,41,12,-43
5604,700.4666666666667,-12,42,11,-43
5605,700.6,-10,42,11,-43
5606,700.7,-10,43,11,-43
5607,700.8333333333334,-8,48,11,-44
5608,700.9666666666667,-9,48,11,-43
5609,701.1,-7,49,12,-43
5610,701.2,-8,48,11,-43
5611,701.3333333333334,-10,43,11,-44
5612,701.4666666666667,-10,41,13,-42
5613,701.6,-13,39,13,-42
5614,701.7,-11,38,13,-42
5615,701.8333333333334,-11,38,13,-43
5616,701.9666666666667,-10,38,13,-42
5617,702.1,-9,38,14,-41
5618,702.2,-11,40,14,-41
5619,702.3333333333334,-8,39,12,-42
5620,702.4666666666667,-9,39,14,-40
5621,702.6,-11,41,16,-37
5622,702.7,-12,38,16,-38
5623,702.8333333333334,-12,39,15,-40
5624,702.9666666666667,-11,40,16,-38
5625,703.1,-12,40,16,-38
5626,703.2,-12,39,16,-37
5627,703.3333333333334,-10,40,18,-37
5628,703.4666666666667,-10,42,17,-37
5629,703.6,-12,39,16,-37
5630,703.7,-9,40,14,-39
5631,703.8333333333334,-10,39,10,-44
5632,703.9666666666667,-11,41,15,-38
5633,704.1,-12,40,12,-43
5634,704.2,-13,38,11,-45
5635,704.3333333333334,-14,37,11,-44
5636,704.4666666666667,-6,26,12,-44
5637,704.6,-9,38,19,-35
5638,704.7,-9,38,14,-42
5639,704.8333333333334,-12,39,15,-41
5640,704.9666666666667,-11,39,15,-42
5641,705.1,-12,38,14,-43
5642,705.2,-11,38,13,-43
5643,705.3333333333334,-10,38,13,-43
5644,705.4666666666667,-10,38,13,-43
5645,705.6,-13,36,14,-40
5646,705.7,-11,37,14,-41
5647,705.8333333333334,-12,36,15,-40
5648,705.9666666666667,-12,37,16,-39
5649,706.1,-11,38,11,-43
5650,706.2,-11,38,11,-45
5651,706.3333333333334,-11,38,10,-44
5652,706.4666666666667,-13,36,12,-42
5653,706.6,-14,37,12,-43
5654,706.7,-11,37,11,-43
5655,706.8333333333334,-12,37,13,-41
5656,706.9666666666667,-10,39,11,-44
5657,707.1,-13,37,11,-45
5658,707.2,-12,38,15,-40
5659,707.3333333333334,-12,36,8,-48
5660,707.4666666666667,-12,35,14,-42
5661,707.6,-12,34,12,-41
5662,707.7,-14,35,12,-41
5663,707.8333333333334,-11,43,12,-42
5664,707.9666666666667,6,-40,14,-40
5665,708.1,28,-20,17,-35
5666,708.2,10,-34,18,-35
5667,708.3333333333334,8,-38,17,-37
5668,708.4666666666667,27,-20,16,-37
5669,708.6,27,-17,17,-37
5670,708.7,10,-36,17,-37
5671,708.8333333333334,8,-39,17,-37
5672,708.9666666666667,0,50,16,-38
5673,709.1,30,-14,17,-37
5674,709.2,33,-13,17,-37
5675,709.3333333333334,10,-37,15,-38
5676,709.4666666666667,28,-16,16,-38
5677,709.6,7,-37,16,-38
5678,709.7,6,-40,16,-38
5679,709.8333333333334,23,-20,17,-37
5680,709.9666666666667,25,-18,15,-38
5681,710.1,-6,49,16,-37
5682,710.2,25,-18,13,-42
5683,710.3333333333334,25,-18,10,-46
5684,710.4666666666667,-6,46,8,-47
5685,710.6,31,-14,3,-53
5686,710.7,-6,48,10,-46
5687,710.8333333333334,6,-39,1,-49
5688,710.9666666666667,27,-18,16,-40
5689,711.1,28,-16,24,-34
5690,711.2,31,-15,23,-35
5691,711.3333333333334,24,-21,13,-41
5692,711.4666666666667,30,-16,26,-33
5693,711.6,22,-21,24,-33
5694,711.7,9,-36,20,-35
5695,711.8333333333334,26,-19,20,-37
5696,711.9666666666667,7,-38,22,-35
5697,712.1,10,-36,19,-37
5698,712.2,20,-22,17,-37
5699,712.3333333333334,23,-19,20,-37
5700,712.4666666666667,8,-37,23,-33
5701,712.6,22,-22,19,-38
5702,712.7,24,-20,22,-34
5703,712.8333333333334,7,-38,15,-40
5704,712.9666666666667,8,-36,9,-45
5705,713.1,32,-13,17,-40
5706,713.2,-9,45,11,-45
5707,713.3333333333334,26,-14,8,-48
5708,713.4666666666667,8,26,12,-43
5709,713.6,29,-12,13,-41
5710,713.7,-3,52,12,-45
5711,713.8333333333334,-3,51,14,-43
5712,713.9666666666667,17,29,14,-43
5713,714.1,-8,47,14,-40
5714,714.2,11,27,13,-40
5715,714.3333333333334,-8,45,15,-40
5716,714.4666666666667,-8,45,16,-39
5717,714.6,-14,43,14,-41
5718,714.7,-12,42,15,-40
5719,714.8333333333334,-8,46,14,-41
5720,714.9666666666667,-8,46,15,-40
5721,715.1,-9,45,13,-41
5722,715.2,-11,43,14,-41
5723,715.3333333333334,-7,46,11,-43
5724,715.4666666666667,29,-17,13,-42
5725,715.6,23,-20,13,-40
5726,715.7,16,-27,15,-41
5727,715.8333333333334,13,-29,12,-42
5728,715.9666666666667,61,0,16,-40
5729,716.1,46,-3,16,-39
5730,716.2,13,-28,15,-40
5731,716.3333333333334,31,-13,14,-41
5732,716.4666666666667,33,-15,15,-41
5733,716.6,26,-17,12,-43
5734,716.7,29,-17,12,-42
5735,716.8333333333334,34,-12,12,-41
5736,716.9666666666667,35,-10,12,-42
5737,717.1,47,-5,11,-43
5738,717.2,8,-31,14,-42
5739,717.3333333333334,34,-12,13,-43
5740,717.4666666666667,37,-10,12,-44
5741,717.6,35,-14,14,-42
5742,717.7,40,-11,14,-42
5743,717.8333333333334,36,-10,13,-43
5744,717.9666666666667,13,-25,12,-44
5745,718.1,-35,26,13,-42
5746,718.2,33,-12,14,-41
5747,718.3333333333334,34,-13,15,-40
5748,718.4666666666667,31,-14,12,-44
5749,718.6,32,-12,12,-43
5750,718.7,15,-25,11,-45
5751,718.8333333333334,-40,24,14,-41
5752,718.9666666666667,28,-16,12,-44
5753,719.1,28,-18,10,-47
5754,719.2,23,-19,13,-43
5755,719.3333333333334,32,-16,12,-43
5756,719.4666666666667,31,-12,12,-43
5757,719.6,-1,44,13,-41
5758,719.7,-13,41,13,-42
5759,719.8333333333334,-4,41,14,-42
5760,719.9666666666667,42,-8,12,-42
5761,720.1,2,34,13,-42
5762,720.2,-9,25,13,-41
5763,720.3333333333334,-39,22,11,-44
5764,720.4666666666667,-12,36,12,-43
5765,720.6,34,-13,12,-43
5766,720.7,-12,36,11,-44
5767,720.8333333333334,37,-12,14,-42
5768,720.9666666666667,36,-13,14,-42
5769,721.1,-11,39,12,-43
5770,721.2,35,-14,12,-44
5771,721.3333333333334,-7,42,11,-44
5772,721.4666666666667,-12,36,12,-44
5773,721.6,-7,42,16,-41
5774,721.7,-7,42,16,-37
5775,721.8333333333334,45,-8,10,-48
5776,721.9666666666667,-3,43,16,-43
5777,722.1,38,-11,14,-43
5778,722.2,31,-15,17,-39
5779,722.3333333333334,-13,40,10,-48
5780,722.4666666666667,32,-15,11,-47
5781,722.6,37,-11,13,-43
5782,722.7,-8,27,12,-45
5783,722.8333333333334,33,-14,12,-44
5784,722.9666666666667,33,-14,15,-42
5785,723.1,-7,43,13,-45
5786,723.2,-8,43,14,-44
5787,723.3333333333334,-11,39,12,-46
5788,723.4666666666667,-11,42,11,-49
5789,723.6,-18,36,13,-45
5790,723.7,39,-12,10,-48
5791,723.8333333333334,-5,43,11,-48
5792,723.9666666666667,-7,44,15,-42
5793,724.1,-7,43,13,-44
5794,724.2,-19,31,13,-46
5795,724.3333333333334,41,-10,12,-45
5796,724.4666666666667,-11,42,13,-45
5797,724.6,-10,42,13,-45
5798,724.7,-7,43,13,-46
5799,724.8333333333334,-9,43,12,-47
5800,724.9666666666667,37,-12,12,-45
5801,725.1,71,4,11,-46
5802,725.2,31,-17,11,-45
5803,725.3333333333334,35,-13,11,-45
5804,725.4666666666667,-15,40,12,-45
5805,725.6,-10,43,12,-45
5806,725.7,35,-13,11,-44
5807,725.8333333333334,-9,43,14,-44
5808,725.9666666666667,-9,43,13,-44
5809,726.1,30,-14,12,-44
5810,726.2,-14,41,12,-44
5811,726.3333333333334,-14,41,12,-44
5812,726.4666666666667,24,-20,13,-44
5813,726.6,28,-17,13,-44
5814,726.7,28,-17,13,-43
5815,726.8333333333334,29,-16,13,-43
5816,726.9666666666667,29,-16,13,-43
5817,727.1,-7,46,12,-44
5818,727.2,25,-18,13,-43
5819,727.3333333333334,25,-18,12,-44
5820,727.4666666666667,24,-20,11,-44
5821,727.6,-7,46,13,-43
5822,727.7,-7,46,12,-43
5823,727.8333333333334,27,-16,12,-44
5824,727.9666666666667,-33,29,11,-45
5825,728.1,27,-18,12,-44
5826,728.2,28,-17,12,-45
5827,728.3333333333334,-14,41,13,-44
5828,728.4666666666667,23,-19,13,-43
5829,728.6,24,-19,10,-47
5830,728.7,-7,47,11,-45
5831,728.8333333333334,21,-21,12,-44
5832,728.9666666666667,23,-19,10,-46
5833,729.1,24,-19,10,-44
5834,729.2,22,-22,10,-44
5835,729.3333333333334,26,-19,10,-46
5836,729.4666666666667,21,-24,11,-45
5837,729.6,20,-25,12,-44
5838,729.7,25,-19,11,-45
5839,729.8333333333334,22,-21,10,-46
5840,729.9666666666667,26,-20,11,-45
5841,730.1,24,-20,20,-37
5842,730.2,26,-18,16,-39
5843,730.3333333333334,28,-17,15,-40
5844,730.4666666666667,18,-25,14,-41
5845,730.6,18,-25,14,-41
5846,730.7,18,-25,12,-44
5847,730.8333333333334,17,-27,13,-44
5848,730.9666666666667,16,-27,14,-42
5849,731.1,27,-19,14,-43
5850,731.2,23,-22,13,-43
5851,731.3333333333334,19,-25,15,-41
5852,731.4666666666667,17,-27,12,-43
5853,731.6,19,-25,12,-44
5854,731.7,21,-23,12,-45
5855,731.8333333333334,24,-20,13,-44
5856,731.9666666666667,22,-21,12,-44
5857,732.1,22,-22,12,-44
5858,732.2,21,-22,12,-44
5859,732.3333333333334,26,-19,11,-44
5860,732.4666666666667,27,-16,13,-44
5861,732.6,-28,31,14,-41
5862,732.7,-15,41,15,-40
5863,732.8333333333334,-15,41,14,-41
5864,732.9666666666667,13,-31,14,-40
5865,733.1,21,-23,12,-45
5866,733.2,24,-20,14,-41
5867,733.3333333333334,23,-20,13,-41
5868,733.4666666666667,-10,45,13,-42
5869,733.6,-21,36,12,-44
5870,733.7,-7,47,13,-43
5871,733.8333333333334,19,-25,8,-46
5872,733.9666666666667,25,-21,15,-41
5873,734.1,23,-21,14,-41
5874,734.2,24,-21,14,-41
5875,734.3333333333334,22,-21,12,-43
5876,734.4666666666667,26,-18,12,-45
5877,734.6,28,-17,14,-44
5878,734.7,26,-18,13,-45
5879,734.8333333333334,24,-18,13,-45
5880,734.9666666666667,25,-20,20,-34
5881,735.1,-6,46,11,-45
5882,735.2,-31,30,13,-42
5883,735.3333333333334,27,-18,8,-47
5884,735.4666666666667,25,-20,21,-37
5885,735.6,4,-39,15,-39
5886,735.7,23,-19,23,-35
5887,735.8333333333334,25,-19,20,-36
5888,735.9666666666667,25,-19,20,-36
5889,736.1,28,-18,20,-35
5890,736.2,28,-18,19,-37
5891,736.3333333333334,19,-23,18,-39
5892,736.4666666666667,26,-17,8,-46
5893,736.6,25,-19,15,-42
5894,736.7,18,-22,18,-39
5895,736.8333333333334,20,-22,13,-42
5896,736.9666666666667,20,-22,15,-41
5897,737.1,16,-27,8,-46
5898,737.2,23,-19,4,-52
5899,737.3333333333334,30,-13,4,-51
5900,737.4666666666667,18,-24,7,-48
5901,737.6,22,-20,4,-55
5902,737.7,21,-20,2,-56
5903,737.8333333333334,-15,41,1,-56
5904,737.9666666666667,-14,41,3,-53
5905,738.1,6,-39,2,-56
5906,738.2,24,-22,2,-56
5907,738.3333333333334,-4,49,4,-53
5908,738.4666666666667,-11,16,1,-55
5909,738.6,-12,42,0,-57
5910,738.7,7,26,0,-58
5911,738.8333333333334,-8,16,1,-57
5912,738.9666666666667,-12,42,1,-57
5913,739.1,-10,41,0,-58
5914,739.2,-10,41,0,-60
5915,739.3333333333334,-7,44,1,-57
5916,739.4666666666667,-7,43,2,-55
5917,739.6,-10,40,0,-57
5918,739.7,-9,41,2,-55
5919,739.8333333333334,-7,42,4,-52
5920,739.9666666666667,-5,45,5,-53
5921,740.1,14,26,6,-50
5922,740.2,-16,19,6,-51
5923,740.3333333333334,-16,19,5,-53
5924,740.4666666666667,-59,11,2,-57
5925,740.6,52,-11,3,-55
5926,740.7,52,-11,5,-53
5927,740.8333333333334,52,-11,4,-54
5928,740.9666666666667,84,1,8,-49
5929,741.1,65,-6,6,-50
5930,741.2,8,20,6,-51
5931,741.3333333333334,8,20,9,-46
5932,741.4666666666667,8,20,6,-49
5933,741.6,8,20,11,-46
5934,741.7,-38,19,14,-42
5935,741.8333333333334,-29,29,13,-43
5936,741.9666666666667,-11,26,10,-45
5937,742.1,-28,24,10,-46
5938,742.2,-51,16,12,-44
5939,742.3333333333334,-51,16,13,-43
5940,742.4666666666667,-51,16,17,-40
5941,742.6,-10,38,18,-38
5942,742.7,-10,38,19,-36
5943,742.8333333333334,-10,38,16,-38
5944,742.9666666666667,-10,38,15,-39
5945,743.1,-18,7,14,-40
5946,743.2,39,-17,14,-39
5947,743.3333333333334,46,-13,17,-38
5948,743.4666666666667,48,-12,13,-41
5949,743.6,54,-9,15,-39
5950,743.7,90,0,14,-41
5951,743.8333333333334,66,-5,15,-40
5952,743.9666666666667,72,-1,14,-40
5953,744.1,78,0,15,-40
5954,744.2,58,-8,13,-42
5955,744.3333333333334,65,-7,13,-41
5956,744.4666666666667,46,-14,14,-40
5957,744.6,54,-11,14,-42
5958,744.7,45,-15,13,-41
5959,744.8333333333334,46,-10,17,-38
5960,744.9666666666667,57,-4,15,-40
5961,745.1,80,5,16,-39
5962,745.2,60,0,14,-43
5963,745.3333333333334,-46,22,14,-43
5964,745.4666666666667,46,-6,19,-35
5965,745.6,-6,45,16,-41
5966,745.7,-2,46,20,-35
5967,745.8333333333334,-21,34,15,-42
5968,745.9666666666667,-2,48,14,-43
5969,746.1,34,-11,16,-41
5970,746.2,25,-15,17,-40
5971,746.3333333333334,-1,47,17,-41
5972,746.4666666666667,-11,43,19,-37
5973,746.6,33,-12,18,-37
5974,746.7,27,-18,16,-40
5975,746.8333333333334,26,-19,16,-38
5976,746.9666666666667,19,-25,14,-41
5977,747.1,23,-22,15,-40
5978,747.2,13,-28,11,-43
5979,747.3333333333334,29,-16,14,-40
5980,747.4666666666667,23,-21,12,-44
5981,747.6,36,-13,15,-40
5982,747.7,36,-13,13,-43
5983,747.8333333333334,31,-14,16,-39
5984,747.9666666666667,-5,48,19,-36
5985,748.1,-4,49,20,-34
5986,748.2,-4,49,15,-39
5987,748.3333333333334,-1,51,15,-41
5988,748.4666666666667,-1,51,15,-39
5989,748.6,-3,51,15,-39
5990,748.7,-2,51,15,-40
5991,748.8333333333334,-6,48,14,-41
5992,748.9666666666667,-3,49,15,-40
5993,749.1,-3,51,16,-39
5994,749.2,-2,52,16,-38
5995,749.3333333333334,-4,50,16,-40
5996,749.4666666666667,-3,51,16,-39
5997,749.6,-3,51,16,-39
5998,749.7,-2,52,15,-40
5999,749.8333333333334,-1,51,16,-39
6000,749.9666666666667,-2,51,17,-38
6001,750.1,-3,50,18,-37
6002,750.2,18,-26,18,-36
6003,750.3333333333334,-3,50,17,-38
6004,750.4666666666667,-3,50,21,-34
6005,750.6,-3,49,22,-32
6006,750.7,-1,52,18,-37
6007,750.8333333333334,-1,52,20,-35
6008,750.9666666666667,-2,51,16,-39
6009,751.1,-3,50,17,-38
6010,751.2,-1,50,18,-36
6011,751.3333333333334,-4,49,22,-34
6012,751.4666666666667,-3,49,20,-36
6013,751.6,-3,49,18,-37
6014,751.7,-3,50,20,-34
6015,751.8333333333334,-2,50,16,-38
6016,751.9666666666667,-2,51,19,-35
6017,752.1,-2,52,20,-35
6018,752.2,-2,52,17,-36
6019,752.3333333333334,-1,52,21,-33
6020,752.4666666666667,-2,52,20,-34
6021,752.6,-2,51,21,-33
6022,752.7,-1,53,18,-35
6023,752.8333333333334,-3,52,19,-35
6024,752.9666666666667,-5,49,19,-34
6025,753.1,-1,52,21,-34
6026,753.2,-4,51,19,-35
6027,753.3333333333334,-2,52,18,-35
6028,753.4666666666667,-2,52,21,-34
6029,753.6,-4,50,20,-34
6030,753.7,-4,51,21,-33
6031,753.8333333333334,-4,50,18,-35
6032,753.9666666666667,-3,50,18,-36
6033,754.1,-6,48,19,-35
6034,754.2,-2,51,19,-35
6035,754.3333333333334,-4,49,19,-35
6036,754.4666666666667,-2,50,20,-34
6037,754.6,-4,50,22,-32
6038,754.7,-6,49,19,-35
6039,754.8333333333334,-2,51,16,-37
6040,754.9666666666667,-2,52,20,-35
6041,755.1,-4,51,18,-36
6042,755.2,-2,52,18,-37
6043,755.3333333333334,23,-19,17,-37
6044,755.4666666666667,23,-19,16,-38
6045,755.6,25,-20,18,-36
6046,755.7,23,-19,16,-38
6047,755.8333333333334,-2,51,14,-40
6048,755.9666666666667,-3,50,14,-41
6049,756.1,-3,51,14,-40
6050,756.2,-4,50,13,-40
6051,756.3333333333334,-2,51,12,-41
6052,756.4666666666667,-6,48,16,-37
6053,756.6,-8,47,13,-40
6054,756.7,-7,47,18,-36
6055,756.8333333333334,-9,46,15,-39
6056,756.9666666666667,8,24,15,-39
