,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
4543,567.8333333333334,11,-24,15,-39
4544,567.9666666666667,11,-19,15,-40
4545,568.1,11,-21,16,-39
4546,568.2,10,-21,18,-37
4547,568.3333333333334,9,-22,18,-38
4548,568.4666666666667,-8,29,16,-38
4549,568.6,-23,3,16,-38
4550,568.7,-38,2,17,-37
4551,568.8333333333334,63,-5,18,-36
4552,568.9666666666667,49,-7,18,-37
4553,569.1,24,-14,20,-35
4554,569.2,-6,21,20,-36
4555,569.3333333333334,-60,0,17,-39
4556,569.4666666666667,-14,11,19,-37
4557,569.6,-7,15,16,-39
4558,569.7,70,-3,16,-38
4559,569.8333333333334,52,-5,16,-39
4560,569.9666666666667,52,-5,20,-37
4561,570.1,35,-11,16,-38
4562,570.2,26,-11,18,-38
4563,570.3333333333334,-75,-1,18,-37
4564,570.4666666666667,-36,0,19,-36
4565,570.6,-12,12,20,-36
4566,570.7,-69,-2,20,-36
4567,570.8333333333334,-6,22,20,-35
4568,570.9666666666667,-13,7,20,-36
4569,571.1,-8,13,19,-36
4570,571.2,-12,10,20,-36
4571,571.3333333333334,-80,-4,19,-36
4572,571.4666666666667,-13,6,19,-37
4573,571.6,-9,25,18,-37
4574,571.7,-13,28,19,-36
4575,571.8333333333334,-15,24,20,-36
4576,571.9666666666667,-16,26,19,-37
4577,572.1,-15,29,18,-37
4578,572.2,-20,26,18,-37
4579,572.3333333333334,-15,31,22,-34
4580,572.4666666666667,-12,33,19,-37
4581,572.6,-13,35,19,-38
4582,572.7,-12,34,16,-41
4583,572.8333333333334,-13,35,16,-41
4584,572.9666666666667,-12,35,15,-41
4585,573.1,-13,33,16,-41
4586,573.2,-17,30,17,-40
4587,573.3333333333334,-16,30,16,-40
4588,573.4666666666667,-15,30,18,-38
4589,573.6,-11,33,17,-38
4590,573.7,-10,32,18,-40
4591,573.8333333333334,-11,36,17,-40
4592,573.9666666666667,-11,31,17,-39
4593,574.1,-14,35,17,-39
4594,574.2,-11,31,18,-37
4595,574.3333333333334,-10,32,18,-38
4596,574.4666666666667,-16,28,16,-41
4597,574.6,-17,28,15,-41
4598,574.7,-25,22,12,-45
4599,574.8333333333334,-17,29,13,-45
4600,574.9666666666667,-30,20,11,-47
4601,575.1,-34,12,11,-45
4602,575.2,-34,15,14,-43
4603,575.3333333333334,-23,14,14,-43
4604,575.4666666666667,-34,15,15,-43
4605,575.6,-30,16,14,-42
4606,575.7,-47,9,16,-41
4607,575.8333333333334,-31,16,15,-43
4608,575.9666666666667,-29,16,14,-44
4609,576.1,-27,21,13,-44
4610,576.2,-26,20,12,-45
4611,576.3333333333334,-26,20,13,-44
4612,576.4666666666667,-26,23,15,-42
4613,576.6,-21,25,15,-40
4614,576.7,-22,26,12,-42
4615,576.8333333333334,-22,26,15,-41
4616,576.9666666666667,-20,28,17,-39
4617,577.1,53,-14,14,-42
4618,577.2,-45,0,14,-42
4619,577.3333333333334,-82,-4,15,-41
4620,577.4666666666667,-14,27,16,-41
4621,577.6,-61,-3,13,-43
4622,577.7,-40,2,13,-44
4623,577.8333333333334,-26,12,15,-43
4624,577.9666666666667,-39,0,11,-47
4625,578.1,81,-6,17,-41
4626,578.2,13,-18,14,-44
4627,578.3333333333334,-9,25,15,-42
4628,578.4666666666667,47,-9,18,-38
4629,578.6,-11,25,17,-39
4630,578.7,26,-12,17,-40
4631,578.8333333333334,59,-8,16,-41
4632,578.9666666666667,-75,-3,16,-41
4633,579.1,-18,8,15,-41
4634,579.2,-13,13,16,-40
4635,579.3333333333334,-21,2,15,-42
4636,579.4666666666667,-21,2,14,-43
4637,579.6,-33,0,15,-42
4638,579.7,-18,8,14,-42
4639,579.8333333333334,28,-17,16,-41
4640,579.9666666666667,-49,0,16,-41
4641,580.1,57,-8,16,-41
4642,580.2,47,-10,14,-43
4643,580.3333333333334,77,-6,15,-42
4644,580.4666666666667,-59,-2,16,-40
4645,580.6,56,-7,16,-40
4646,580.7,-28,-1,15,-42
4647,580.8333333333334,20,-13,16,-41
4648,580.9666666666667,10,-19,16,-41
4649,581.1,12,-20,15,-42
4650,581.2,38,-10,16,-42
4651,581.3333333333334,-17,5,17,-40
4652,581.4666666666667,-12,11,17,-39
4653,581.6,-39,0,17,-39
4654,581.7,22,-16,17,-39
4655,581.8333333333334,-24,4,16,-41
4656,581.9666666666667,-22,4,16,-41
4657,582.1,-54,-3,16,-41
4658,582.2,-60,-3,16,-40
4659,582.3333333333334,-37,0,16,-41
4660,582.4666666666667,-83,-5,13,-43
4661,582.6,-15,7,15,-42
4662,582.7,-28,0,15,-41
4663,582.8333333333334,-10,17,17,-42
4664,582.9666666666667,-12,9,15,-41
4665,583.1,-15,8,15,-40
4666,583.2,-10,15,18,-38
4667,583.3333333333334,20,-14,20,-36
4668,583.4666666666667,-16,9,17,-36
4669,583.6,-16,9,19,-37
4670,583.7,-45,-2,18,-38
4671,583.8333333333334,-12,9,20,-35
4672,583.9666666666667,-12,9,15,-39
4673,584.1,-11,22,16,-37
4674,584.2,-10,12,16,-37
4675,584.3333333333334,-15,7,18,-37
4676,584.4666666666667,66,-6,16,-39
4677,584.6,-17,8,17,-38
4678,584.7,-9,13,15,-39
4679,584.8333333333334,-11,10,15,-40
4680,584.9666666666667,77,-5,14,-41
4681,585.1,-9,28,14,-40
4682,585.2,-11,13,13,-41
4683,585.3333333333334,-23,1,13,-42
4684,585.4666666666667,-7,25,13,-41
4685,585.6,-71,-4,15,-38
4686,585.7,-14,26,16,-38
4687,585.8333333333334,-9,31,15,-38
4688,585.9666666666667,-10,14,16,-38
4689,586.1,-15,6,13,-41
4690,586.2,-8,31,14,-40
4691,586.3333333333334,-23,8,13,-41
4692,586.4666666666667,-23,8,14,-40
4693,586.6,-30,2,14,-41
4694,586.7,-30,2,14,-40
4695,586.8333333333334,-10,32,14,-40
4696,586.9666666666667,-10,32,14,-40
4697,587.1,-7,25,17,-39
4698,587.2,-7,25,14,-41
4699,587.3333333333334,-10,32,15,-40
4700,587.4666666666667,-10,32,15,-39
4701,587.6,-10,24,13,-40
4702,587.7,66,-6,13,-41
4703,587.8333333333334,-8,15,14,-41
4704,587.9666666666667,25,-12,15,-39
4705,588.1,21,-14,16,-39
4706,588.2,-7,19,15,-41
4707,588.3333333333334,-9,12,14,-41
4708,588.4666666666667,-14,4,14,-42
4709,588.6,-10,24,14,-40
4710,588.7,-8,18,14,-41
4711,588.8333333333334,-10,24,15,-42
4712,588.9666666666667,-7,17,14,-41
4713,589.1,-13,23,15,-40
4714,589.2,-9,22,16,-38
4715,589.3333333333334,59,-7,17,-39
4716,589.4666666666667,-17,5,14,-43
4717,589.6,-13,19,12,-43
4718,589.7,-23,10,12,-43
4719,589.8333333333334,-9,29,14,-41
4720,589.9666666666667,-11,25,15,-40
4721,590.1,-13,33,14,-41
4722,590.2,-12,15,13,-42
4723,590.3333333333334,-8,22,14,-41
4724,590.4666666666667,-9,23,15,-41
4725,590.6,-41,-1,17,-39
4726,590.7,-8,20,16,-38
4727,590.8333333333334,80,-5,17,-38
4728,590.9666666666667,-8,17,18,-37
4729,591.1,69,-6,18,-37
4730,591.2,-9,29,17,-37
4731,591.3333333333334,-5,20,18,-37
4732,591.4666666666667,-68,-3,18,-36
4733,591.6,-58,-1,17,-36
4734,591.7,-77,-4,17,-35
4735,591.8333333333334,13,-26,18,-36
4736,591.9666666666667,-17,21,17,-35
4737,592.1,-12,32,19,-35
4738,592.2,-13,28,18,-36
4739,592.3333333333334,-6,20,18,-35
4740,592.4666666666667,-10,18,17,-36
4741,592.6,-10,18,17,-37
4742,592.7,-77,-4,16,-38
4743,592.8333333333334,-10,18,16,-37
4744,592.9666666666667,-10,25,15,-39
4745,593.1,-14,25,16,-40
4746,593.2,-10,18,17,-41
4747,593.3333333333334,-10,18,14,-41
4748,593.4666666666667,-12,18,17,-38
4749,593.6,-18,21,16,-38
4750,593.7,-58,-1,18,-36
4751,593.8333333333334,-58,-1,18,-36
4752,593.9666666666667,-10,18,17,-38
4753,594.1,-18,21,15,-41
4754,594.2,-8,20,16,-39
4755,594.3333333333334,-14,26,16,-40
4756,594.4666666666667,-38,0,17,-39
4757,594.6,-12,17,16,-40
4758,594.7,-27,6,16,-39
4759,594.8333333333334,-17,26,16,-38
4760,594.9666666666667,-15,8,16,-38
4761,595.1,-32,-1,16,-37
4762,595.2,50,-9,16,-40
4763,595.3333333333334,-14,16,18,-38
4764,595.4666666666667,-8,21,15,-39
4765,595.6,26,-10,16,-39
4766,595.7,-11,14,15,-39
4767,595.8333333333334,-12,32,17,-38
4768,595.9666666666667,-8,28,16,-38
4769,596.1,90,-5,15,-39
4770,596.2,-8,28,15,-39
4771,596.3333333333334,4,-28,16,-38
4772,596.4666666666667,-21,0,15,-39
4773,596.6,-16,18,16,-39
4774,596.7,-16,18,16,-38
4775,596.8333333333334,-11,9,16,-38
4776,596.9666666666667,-11,30,19,-35
4777,597.1,-11,33,19,-35
4778,597.2,-12,31,18,-36
4779,597.3333333333334,-9,29,19,-35
4780,597.4666666666667,-16,18,19,-35
4781,597.6,-58,-1,18,-35
4782,597.7,75,-6,19,-35
4783,597.8333333333334,28,-12,20,-33
4784,597.9666666666667,-83,-5,24,-31
4785,598.1,13,-23,24,-29
4786,598.2,-53,2,27,-27
4787,598.3333333333334,-64,-1,27,-27
4788,598.4666666666667,-85,-5,26,-26
4789,598.6,-40,11,25,-28
4790,598.7,-78,-2,26,-27
4791,598.8333333333334,-77,-2,29,-26
4792,598.9666666666667,70,-9,28,-27
4793,599.1,83,-6,26,-29
4794,599.2,64,-10,27,-29
4795,599.3333333333334,78,-6,22,-32
4796,599.4666666666667,-41,1,20,-34
4797,599.6,-82,-5,19,-35
4798,599.7,63,-8,19,-35
4799,599.8333333333334,-72,-4,22,-32
4800,599.9666666666667,57,-9,21,-33
4801,600.1,56,-10,21,-34
4802,600.2,72,-8,21,-34
4803,600.3333333333334,30,-16,15,-38
4804,600.4666666666667,30,-16,17,-37
4805,600.6,30,-16,23,-32
4806,600.7,-43,1,22,-33
4807,600.8333333333334,-27,3,18,-36
4808,600.9666666666667,-19,9,18,-37
4809,601.1,57,-9,18,-36
4810,601.2,41,-10,17,-38
4811,601.3333333333334,50,-9,17,-37
4812,601.4666666666667,45,-9,18,-37
4813,601.6,41,-10,17,-38
4814,601.7,-73,-4,17,-38
4815,601.8333333333334,-73,-4,18,-36
4816,601.9666666666667,49,-10,18,-37
4817,602.1,-73,-4,17,-37
4818,602.2,-20,8,17,-37
4819,602.3333333333334,69,-7,17,-37
4820,602.4666666666667,-23,5,18,-36
4821,602.6,-35,2,19,-36
4822,602.7,-35,2,19,-36
4823,602.8333333333334,36,-14,18,-36
4824,602.9666666666667,46,-11,16,-38
4825,603.1,64,-8,18,-37
4826,603.2,59,-7,16,-39
4827,603.3333333333334,59,-7,16,-40
4828,603.4666666666667,45,-8,15,-41
4829,603.6,23,-13,15,-40
4830,603.7,82,-5,17,-38
4831,603.8333333333334,63,-7,18,-39
4832,603.9666666666667,59,-8,17,-39
4833,604.1,32,-12,18,-38
4834,604.2,-14,9,18,-38
4835,604.3333333333334,-23,2,18,-38
4836,604.4666666666667,56,-7,16,-38
4837,604.6,-22,10,16,-38
4838,604.7,-25,4,16,-38
4839,604.8333333333334,-11,27,16,-38
4840,604.9666666666667,-11,27,15,-37
4841,605.1,-27,17,18,-36
4842,605.2,-11,25,17,-36
4843,605.3333333333334,-35,2,16,-38
4844,605.4666666666667,-20,16,16,-38
4845,605.6,-12,28,16,-38
4846,605.7,-13,33,17,-37
4847,605.8333333333334,-12,35,18,-34
4848,605.9666666666667,-13,35,19,-34
4849,606.1,-13,35,17,-35
4850,606.2,-14,36,18,-35
4851,606.3333333333334,-14,34,18,-37
4852,606.4666666666667,-14,34,18,-37
4853,606.6,-15,34,18,-36
4854,606.7,-15,34,16,-37
4855,606.8333333333334,-15,34,17,-37
4856,606.9666666666667,-14,34,17,-36
4857,607.1,-13,33,17,-37
4858,607.2,-15,33,17,-37
4859,607.3333333333334,-13,32,19,-35
4860,607.4666666666667,-13,32,18,-36
4861,607.6,-13,32,18,-36
4862,607.7,-12,33,18,-36
4863,607.8333333333334,-14,29,20,-34
4864,607.9666666666667,-13,31,17,-37
4865,608.1,-13,30,18,-36
4866,608.2,-13,31,18,-36
4867,608.3333333333334,-13,29,20,-34
4868,608.4666666666667,-12,32,19,-34
4869,608.6,-11,33,19,-35
4870,608.7,-13,29,18,-36
4871,608.8333333333334,-10,34,18,-36
4872,608.9666666666667,-9,29,18,-36
4873,609.1,-11,29,18,-36
4874,609.2,-10,31,17,-36
4875,609.3333333333334,-10,29,17,-36
4876,609.4666666666667,-11,26,18,-35
4877,609.6,-11,28,18,-35
4878,609.7,-11,32,17,-36
4879,609.8333333333334,-11,31,17,-36
4880,609.9666666666667,-13,26,18,-36
4881,610.1,-11,28,19,-35
4882,610.2,-12,28,19,-34
4883,610.3333333333334,-12,30,19,-34
4884,610.4666666666667,-12,30,18,-35
4885,610.6,-10,32,18,-35
4886,610.7,-12,32,17,-35
4887,610.8333333333334,-12,32,18,-35
4888,610.9666666666667,-12,32,20,-34
4889,611.1,-14,33,21,-34
4890,611.2,-15,30,16,-41
4891,611.3333333333334,-12,26,14,-44
4892,611.4666666666667,-12,27,11,-47
4893,611.6,-16,27,12,-45
4894,611.7,-16,24,11,-46
4895,611.8333333333334,-18,23,13,-45
4896,611.9666666666667,-17,21,12,-46
4897,612.1,-18,23,12,-46
4898,612.2,-19,25,13,-44
4899,612.3333333333334,-19,24,13,-44
4900,612.4666666666667,-18,25,13,-45
4901,612.6,-18,21,11,-46
4902,612.7,-18,24,11,-46
4903,612.8333333333334,-15,25,15,-44
4904,612.9666666666667,-17,25,12,-46
4905,613.1,-17,25,11,-48
4906,613.2,-17,23,9,-49
4907,613.3333333333334,-19,25,10,-48
4908,613.4666666666667,-18,19,12,-46
4909,613.6,-17,25,12,-45
4910,613.7,-17,23,13,-45
4911,613.8333333333334,-17,24,12,-45
4912,613.9666666666667,-17,24,14,-43
4913,614.1,-18,21,12,-45
4914,614.2,-17,23,12,-44
4915,614.3333333333334,-19,21,12,-44
4916,614.4666666666667,-16,22,12,-45
4917,614.6,-18,22,15,-43
4918,614.7,-18,22,13,-44
4919,614.8333333333334,-18,19,13,-44
4920,614.9666666666667,-17,21,14,-43
4921,615.1,-17,20,13,-43
4922,615.2,-15,23,12,-45
4923,615.3333333333334,-19,23,12,-44
4924,615.4666666666667,-16,23,13,-44
4925,615.6,-13,25,11,-46
4926,615.7,-15,29,11,-46
4927,615.8333333333334,5,-21,10,-48
4928,615.9666666666667,-1,-30,10,-48
4929,616.1,2,-28,11,-45
4930,616.2,3,-26,15,-43
4931,616.3333333333334,-11,-40,17,-41
4932,616.4666666666667,-9,-41,18,-39
4933,616.6,-13,-46,18,-38
4934,616.7,-10,-45,19,-37
4935,616.8333333333334,-14,-43,19,-36
4936,616.9666666666667,-5,-35,19,-36
4937,617.1,-3,-26,18,-37
4938,617.2,-7,-39,19,-37
4939,617.3333333333334,3,-27,19,-36
4940,617.4666666666667,-15,13,19,-36
4941,617.6,39,-20,18,-37
4942,617.7,41,-19,17,-38
4943,617.8333333333334,-22,13,18,-37
4944,617.9666666666667,70,-10,19,-36
4945,618.1,-77,-4,18,-38
4946,618.2,-12,17,18,-37
4947,618.3333333333334,-9,0,19,-36
4948,618.4666666666667,33,-23,19,-36
4949,618.6,-18,23,21,-34
4950,618.7,-16,22,22,-33
4951,618.8333333333334,-21,28,22,-32
4952,618.9666666666667,-17,28,22,-33
4953,619.1,-19,28,22,-33
4954,619.2,-15,25,22,-32
4955,619.3333333333334,-12,19,21,-34
4956,619.4666666666667,-14,18,21,-33
4957,619.6,-12,24,19,-36
4958,619.7,-15,30,18,-37
4959,619.8333333333334,-12,15,19,-36
4960,619.9666666666667,-81,-7,19,-37
4961,620.1,-13,27,18,-36
4962,620.2,-13,24,16,-38
4963,620.3333333333334,-16,27,16,-38
4964,620.4666666666667,-17,28,16,-39
4965,620.6,-12,20,16,-39
4966,620.7,-15,21,20,-35
4967,620.8333333333334,-15,12,23,-32
4968,620.9666666666667,-13,12,23,-32
4969,621.1,-11,23,22,-32
4970,621.2,-15,28,21,-33
4971,621.3333333333334,-13,24,17,-38
4972,621.4666666666667,-13,28,18,-37
4973,621.6,-14,10,23,-32
4974,621.7,-12,26,21,-33
4975,621.8333333333334,11,-29,20,-35
4976,621.9666666666667,-59,-3,19,-36
4977,622.1,-69,-4,20,-34
4978,622.2,-20,0,19,-35
4979,622.3333333333334,-4,4,20,-34
4980,622.4666666666667,-4,4,20,-34
4981,622.6,1,-21,20,-34
4982,622.7,3,-26,19,-34
4983,622.8333333333334,26,-9,21,-34
4984,622.9666666666667,-23,-1,20,-34
4985,623.1,-10,8,19,-35
4986,623.2,-8,30,17,-38
4987,623.3333333333334,-3,28,19,-36
4988,623.4666666666667,26,-6,19,-35
4989,623.6,-12,31,17,-37
4990,623.7,-8,30,17,-38
4991,623.8333333333334,-14,29,15,-40
4992,623.9666666666667,-15,25,17,-39
4993,624.1,-15,29,16,-39
4994,624.2,-17,31,15,-40
4995,624.3333333333334,-13,29,16,-39
4996,624.4666666666667,-13,30,19,-36
4997,624.6,-14,33,16,-39
4998,624.7,-11,29,17,-39
4999,624.8333333333334,-23,0,17,-39
5000,624.9666666666667,-10,20,16,-38
5001,625.1,-13,33,17,-38
5002,625.2,-14,26,17,-38
5003,625.3333333333334,-11,29,16,-38
5004,625.4666666666667,-13,32,16,-38
5005,625.6,-13,22,16,-37
5006,625.7,-13,17,17,-37
5007,625.8333333333334,-12,11,17,-37
5008,625.9666666666667,-20,6,18,-36
5009,626.1,-13,33,18,-36
5010,626.2,-10,13,16,-37
5011,626.3333333333334,-15,14,17,-37
5012,626.4666666666667,-17,9,16,-37
5013,626.6,-6,10,18,-36
5014,626.7,-9,25,16,-36
5015,626.8333333333334,-11,23,16,-37
5016,626.9666666666667,-14,20,21,-34
5017,627.1,-17,21,18,-36
5018,627.2,-18,21,17,-38
5019,627.3333333333334,-20,18,19,-37
5020,627.4666666666667,-19,18,15,-40
5021,627.6,-19,22,17,-38
5022,627.7,-19,21,16,-38
5023,627.8333333333334,-21,22,16,-38
5024,627.9666666666667,-17,21,17,-37
5025,628.1,-19,23,17,-39
5026,628.2,-16,22,24,-33
5027,628.3333333333334,-17,25,20,-37
5028,628.4666666666667,-17,19,15,-41
5029,628.6,-17,25,15,-42
5030,628.7,-16,23,18,-40
5031,628.8333333333334,-16,25,15,-42
5032,628.9666666666667,-16,24,15,-42
5033,629.1,-15,28,13,-44
5034,629.2,-12,32,13,-41
5035,629.3333333333334,-11,32,19,-38
5036,629.4666666666667,-18,26,17,-38
5037,629.6,-17,27,18,-38
5038,629.7,-17,29,18,-39
5039,629.8333333333334,-19,27,21,-36
5040,629.9666666666667,-17,30,17,-40
5041,630.1,-14,29,15,-41
5042,630.2,-11,31,18,-39
5043,630.3333333333334,-12,25,19,-37
5044,630.4666666666667,-7,27,15,-43
5045,630.6,-12,9,13,-43
5046,630.7,-8,19,15,-42
5047,630.8333333333334,-5,29,12,-45
5048,630.9666666666667,-7,17,11,-46
5049,631.1,-7,17,15,-43
5050,631.2,-7,9,13,-44
5051,631.3333333333334,-11,1,12,-45
5052,631.4666666666667,-7,21,12,-46
5053,631.6,2,-14,13,-45
5054,631.7,-4,23,12,-45
5055,631.8333333333334,-17,33,14,-43
5056,631.9666666666667,12,6,14,-42
5057,632.1,10,5,15,-42
5058,632.2,-4,-26,16,-41
5059,632.3333333333334,-3,-30,15,-42
5060,632.4666666666667,-2,-30,16,-41
5061,632.6,0,-26,15,-42
5062,632.7,1,21,16,-41
5063,632.8333333333334,0,-24,11,-45
5064,632.9666666666667,-3,29,15,-42
5065,633.1,-3,12,13,-45
5066,633.2,0,32,12,-45
5067,633.3333333333334,-3,37,13,-45
5068,633.4666666666667,-3,37,14,-44
5069,633.6,-3,39,14,-44
5070,633.7,-2,38,14,-43
5071,633.8333333333334,-6,34,16,-41
5072,633.9666666666667,-7,28,14,-43
5073,634.1,-6,30,14,-43
5074,634.2,-9,30,14,-42
5075,634.3333333333334,-8,28,14,-42
5076,634.4666666666667,-9,26,15,-42
5077,634.6,-9,28,15,-41
5078,634.7,-8,18,15,-41
5079,634.8333333333334,-18,-1,14,-42
5080,634.9666666666667,0,-21,17,-39
5081,635.1,-6,12,18,-37
5082,635.2,-8,30,18,-36
5083,635.3333333333334,-3,10,17,-36
5084,635.4666666666667,4,-17,17,-37
5085,635.6,5,-16,16,-39
5086,635.7,0,-12,14,-41
5087,635.8333333333334,-3,-24,15,-39
5088,635.9666666666667,-2,-27,14,-41
5089,636.1,-2,-32,14,-42
5090,636.2,-5,-33,16,-40
5091,636.3333333333334,-26,-11,14,-42
5092,636.4666666666667,10,-13,17,-39
5093,636.6,-1,-23,17,-39
5094,636.7,1,-20,19,-37
5095,636.8333333333334,-2,-29,18,-37
5096,636.9666666666667,-1,-34,17,-37
5097,637.1,-2,-28,19,-36
5098,637.2,0,-27,16,-37
5099,637.3333333333334,0,-30,17,-36
5100,637.4666666666667,0,-32,17,-37
5101,637.6,-85,-1,17,-36
5102,637.7,1,-17,17,-36
5103,637.8333333333334,-4,-22,17,-37
5104,637.9666666666667,-2,-31,17,-37
5105,638.1,0,-28,17,-37
5106,638.2,0,-28,16,-38
5107,638.3333333333334,14,-21,17,-37
5108,638.4666666666667,13,-21,15,-39
5109,638.6,-1,-33,18,-36
5110,638.7,13,-22,16,-38
5111,638.8333333333334,0,-32,18,-36
5112,638.9666666666667,0,-31,17,-37
5113,639.1,0,-33,17,-37
5114,639.2,0,-33,16,-38
5115,639.3333333333334,-2,-35,15,-39
5116,639.4666666666667,1,-32,17,-37
5117,639.6,15,-22,18,-37
5118,639.7,-1,-34,17,-37
5119,639.8333333333334,11,-22,16,-39
5120,639.9666666666667,0,-33,16,-39
5121,640.1,0,-33,15,-39
5122,640.2,0,-32,15,-39
5123,640.3333333333334,3,-30,15,-39
5124,640.4666666666667,3,-30,16,-39
5125,640.6,3,-30,15,-39
5126,640.7,3,-30,15,-39
5127,640.8333333333334,3,-30,15,-40
5128,640.9666666666667,3,-30,14,-40
5129,641.1,3,-28,15,-40
5130,641.2,2,-25,14,-40
5131,641.3333333333334,0,-25,15,-39
5132,641.4666666666667,-86,0,14,-40
5133,641.6,4,-23,14,-41
5134,641.7,0,-29,15,-39
5135,641.8333333333334,4,-16,16,-38
5136,641.9666666666667,2,-31,15,-39
5137,642.1,2,-31,17,-37
5138,642.2,0,-32,15,-40
5139,642.3333333333334,0,-32,15,-41
5140,642.4666666666667,0,-25,14,-45
5141,642.6,-33,2,14,-44
5142,642.7,-10,11,14,-44
5143,642.8333333333334,17,-11,14,-43
5144,642.9666666666667,-6,25,13,-45
5145,643.1,-28,0,12,-45
5146,643.2,-7,20,14,-44
5147,643.3333333333334,-5,26,14,-43
5148,643.4666666666667,-5,27,13,-45
5149,643.6,-9,23,12,-45
5150,643.7,-8,24,12,-46
5151,643.8333333333334,-9,23,13,-45
5152,643.9666666666667,-20,4,16,-42
5153,644.1,-9,19,13,-44
5154,644.2,-10,16,13,-44
5155,644.3333333333334,-8,30,12,-44
5156,644.4666666666667,-6,21,12,-45
5157,644.6,-14,12,13,-44
5158,644.7,-6,27,13,-44
5159,644.8333333333334,-9,17,13,-45
5160,644.9666666666667,-78,-3,13,-44
5161,645.1,-9,9,13,-44
5162,645.2,-57,-2,11,-45
5163,645.3333333333334,-9,16,11,-45
5164,645.4666666666667,-14,21,13,-44
5165,645.6,-27,10,14,-43
5166,645.7,-9,32,16,-41
5167,645.8333333333334,-15,-2,14,-42
5168,645.9666666666667,-7,13,17,-39
5169,646.1,-7,29,15,-39
5170,646.2,-6,19,13,-42
5171,646.3333333333334,29,-8,12,-42
5172,646.4666666666667,-26,22,14,-40
5173,646.6,-18,32,17,-38
5174,646.7,-6,19,16,-39
5175,646.8333333333334,-6,3,17,-39
5176,646.9666666666667,-3,17,17,-38
5177,647.1,-6,25,18,-37
5178,647.2,-1,8,18,-37
5179,647.3333333333334,-2,7,17,-37
5180,647.4666666666667,-5,9,18,-37
5181,647.6,-1,8,18,-37
5182,647.7,-13,3,18,-37
5183,647.8333333333334,-5,18,18,-37
5184,647.9666666666667,-7,18,16,-39
5185,648.1,45,-7,16,-39
5186,648.2,-6,14,16,-39
5187,648.3333333333334,-12,19,16,-39
5188,648.4666666666667,-9,26,16,-40
5189,648.6,-9,22,17,-38
5190,648.7,-12,31,16,-40
5191,648.8333333333334,-9,27,18,-37
5192,648.9666666666667,-10,30,16,-39
5193,649.1,-5,25,16,-39
5194,649.2,-3,25,17,-38
5195,649.3333333333334,-12,5,17,-38
5196,649.4666666666667,-51,-1,17,-38
5197,649.6,25,-12,19,-36
5198,649.7,-34,0,19,-36
5199,649.8333333333334,-8,24,17,-38
5200,649.9666666666667,-8,30,17,-38
5201,650.1,-7,14,19,-37
5202,650.2,-22,6,19,-37
5203,650.3333333333334,-7,9,18,-37
5204,650.4666666666667,-7,26,17,-38
5205,650.6,-7,31,17,-37
5206,650.7,-8,30,17,-37
5207,650.8333333333334,19,-11,17,-38
5208,650.9666666666667,-51,-3,18,-37
5209,651.1,-8,33,18,-37
5210,651.2,-9,23,18,-37
5211,651.3333333333334,-11,15,20,-36
5212,651.4666666666667,-30,0,19,-36
5213,651.6,-30,0,19,-36
5214,651.7,-78,-4,20,-35
5215,651.8333333333334,-19,0,19,-36
5216,651.9666666666667,-7,29,18,-36
5217,652.1,-10,14,18,-37
5218,652.2,57,-6,15,-39
5219,652.3333333333334,22,-17,15,-40
5220,652.4666666666667,32,-15,15,-39
5221,652.6,15,-23,16,-39
5222,652.7,57,-10,15,-39
5223,652.8333333333334,57,-10,17,-38
5224,652.9666666666667,11,-24,17,-38
5225,653.1,61,-10,17,-38
5226,653.2,40,-13,16,-38
5227,653.3333333333334,40,-13,15,-39
5228,653.4666666666667,20,-17,14,-39
5229,653.6,29,-15,16,-38
5230,653.7,33,-15,14,-39
5231,653.8333333333334,29,-17,14,-39
5232,653.9666666666667,71,-7,16,-37
5233,654.1,46,-11,14,-40
5234,654.2,46,-11,15,-41
5235,654.3333333333334,19,-20,14,-42
5236,654.4666666666667,-70,-2,15,-38
5237,654.6,-36,0,15,-39
5238,654.7,-47,0,18,-37
5239,654.8333333333334,13,-19,18,-37
5240,654.9666666666667,27,-19,16,-38
5241,655.1,49,-13,17,-38
5242,655.2,6,-29,20,-35
5243,655.3333333333334,16,-18,15,-39
5244,655.4666666666667,5,-25,15,-39
5245,655.6,35,-10,15,-40
5246,655.7,-8,18,15,-40
5247,655.8333333333334,-14,0,15,-40
5248,655.9666666666667,21,-11,16,-37
5249,656.1,-34,0,16,-38
5250,656.2,-84,-5,16,-38
5251,656.3333333333334,37,-14,16,-39
5252,656.4666666666667,-68,0,15,-40
5253,656.6,-33,9,15,-39
5254,656.7,-10,15,15,-40
5255,656.8333333333334,-29,5,16,-39
5256,656.9666666666667,-11,5,16,-38
5257,657.1,-5,28,14,-40
5258,657.2,-32,0,17,-36
5259,657.3333333333334,14,-27,21,-34
5260,657.4666666666667,-8,31,21,-34
5261,657.6,75,-6,22,-33
5262,657.7,-9,13,19,-35
5263,657.8333333333334,-27,17,19,-36
5264,657.9666666666667,-33,-1,18,-37
5265,658.1,18,-9,18,-36
5266,658.2,7,-19,18,-37
5267,658.3333333333334,3,-32,16,-39
5268,658.4666666666667,14,-15,15,-40
5269,658.6,-3,16,14,-41
5270,658.7,-6,27,17,-38
5271,658.8333333333334,-33,-2,15,-40
5272,658.9666666666667,17,-15,16,-39
