,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
4853,606.6,-11,43,12,-45
4854,606.7,-14,39,13,-44
4855,606.8333333333334,-16,38,14,-45
4856,606.9666666666667,-15,39,13,-44
4857,607.1,-13,41,12,-46
4858,607.2,-13,39,14,-45
4859,607.3333333333334,-15,39,12,-44
4860,607.4666666666667,-11,41,10,-46
4861,607.6,-13,41,12,-45
4862,607.7,-13,41,12,-45
4863,607.8333333333334,-15,39,11,-46
4864,607.9666666666667,-14,40,11,-46
4865,608.1,-13,37,11,-47
4866,608.2,13,-35,10,-47
4867,608.3333333333334,12,-35,12,-47
4868,608.4666666666667,10,-38,14,-44
4869,608.6,10,-38,14,-44
4870,608.7,9,-39,15,-44
4871,608.8333333333334,8,-39,13,-44
4872,608.9666666666667,11,-39,14,-43
4873,609.1,13,-35,12,-43
4874,609.2,11,-37,11,-44
4875,609.3333333333334,-14,38,12,-42
4876,609.4666666666667,15,-33,12,-43
4877,609.6,11,-35,12,-43
4878,609.7,10,-39,13,-42
4879,609.8333333333334,12,-35,10,-43
4880,609.9666666666667,12,-36,13,-42
4881,610.1,9,-37,12,-44
4882,610.2,9,-39,12,-42
4883,610.3333333333334,9,-38,12,-43
4884,610.4666666666667,8,-39,11,-44
4885,610.6,10,-38,13,-42
4886,610.7,-10,42,13,-42
4887,610.8333333333334,-11,41,14,-42
4888,610.9666666666667,-10,41,14,-42
4889,611.1,-10,42,12,-42
4890,611.2,-11,42,12,-42
4891,611.3333333333334,13,-34,11,-44
4892,611.4666666666667,9,-38,13,-44
4893,611.6,11,-36,13,-44
4894,611.7,7,-41,13,-44
4895,611.8333333333334,-10,40,14,-43
4896,611.9666666666667,-11,40,14,-43
4897,612.1,-12,39,14,-42
4898,612.2,-14,38,13,-43
4899,612.3333333333334,-12,39,14,-43
4900,612.4666666666667,-11,39,15,-41
4901,612.6,-13,37,18,-39
4902,612.7,-11,39,16,-40
4903,612.8333333333334,-13,37,17,-39
4904,612.9666666666667,-13,36,16,-41
4905,613.1,-13,36,18,-39
4906,613.2,-12,41,18,-39
4907,613.3333333333334,-14,40,14,-43
4908,613.4666666666667,-14,37,13,-43
4909,613.6,-16,36,14,-42
4910,613.7,-14,36,15,-42
4911,613.8333333333334,-16,35,13,-43
4912,613.9666666666667,-14,36,13,-44
4913,614.1,-13,38,14,-44
4914,614.2,-12,38,12,-45
4915,614.3333333333334,-14,35,14,-43
4916,614.4666666666667,43,-15,14,-43
4917,614.6,-12,36,14,-43
4918,614.7,-5,38,14,-43
4919,614.8333333333334,-17,34,13,-45
4920,614.9666666666667,-11,38,15,-43
4921,615.1,-9,38,14,-44
4922,615.2,-9,40,15,-44
4923,615.3333333333334,-10,40,13,-45
4924,615.4666666666667,-12,38,13,-44
4925,615.6,-16,36,14,-45
4926,615.7,-10,39,14,-43
4927,615.8333333333334,-12,39,14,-43
4928,615.9666666666667,-14,36,14,-43
4929,616.1,-13,38,15,-43
4930,616.2,-16,37,14,-43
4931,616.3333333333334,-10,39,14,-44
4932,616.4666666666667,-13,37,13,-45
4933,616.6,-13,38,13,-44
4934,616.7,-12,39,13,-45
4935,616.8333333333334,-13,40,13,-45
4936,616.9666666666667,-12,41,12,-46
4937,617.1,-11,40,13,-45
4938,617.2,-11,42,13,-45
4939,617.3333333333334,-9,42,13,-46
4940,617.4666666666667,-11,42,12,-46
4941,617.6,-10,43,12,-45
4942,617.7,-6,49,12,-46
4943,617.8333333333334,-5,49,12,-47
4944,617.9666666666667,-2,51,13,-45
4945,618.1,-2,50,14,-45
4946,618.2,-3,50,14,-45
4947,618.3333333333334,-4,50,14,-45
4948,618.4666666666667,-7,49,12,-46
4949,618.6,-6,48,11,-46
4950,618.7,-6,48,10,-48
4951,618.8333333333334,-5,47,12,-46
4952,618.9666666666667,-7,46,13,-45
4953,619.1,-10,44,11,-47
4954,619.2,-10,44,10,-48
4955,619.3333333333334,-11,43,12,-46
4956,619.4666666666667,-12,42,13,-46
4957,619.6,-12,41,12,-47
4958,619.7,-12,43,14,-45
4959,619.8333333333334,-8,45,14,-45
4960,619.9666666666667,-11,43,14,-45
4961,620.1,-13,42,13,-45
4962,620.2,-10,44,14,-45
4963,620.3333333333334,-12,43,16,-43
4964,620.4666666666667,-13,42,12,-48
4965,620.6,-9,45,11,-48
4966,620.7,-8,46,13,-47
4967,620.8333333333334,-10,43,13,-46
4968,620.9666666666667,-11,43,13,-45
4969,621.1,-16,38,12,-47
4970,621.2,-14,41,12,-46
4971,621.3333333333334,-13,42,13,-45
4972,621.4666666666667,-12,42,14,-45
4973,621.6,-9,43,13,-45
4974,621.7,-9,43,13,-45
4975,621.8333333333334,-8,45,13,-45
4976,621.9666666666667,-9,43,15,-44
4977,622.1,-13,39,14,-44
4978,622.2,-9,41,12,-46
4979,622.3333333333334,-7,42,12,-45
4980,622.4666666666667,-3,46,13,-45
4981,622.6,-7,45,12,-45
4982,622.7,-7,44,12,-46
4983,622.8333333333334,-15,37,12,-46
4984,622.9666666666667,-20,34,11,-47
4985,623.1,-14,41,9,-49
4986,623.2,-7,49,11,-47
4987,623.3333333333334,-10,46,16,-44
4988,623.4666666666667,-13,43,13,-46
4989,623.6,-10,47,13,-46
4990,623.7,-13,43,13,-46
4991,623.8333333333334,-13,43,13,-46
4992,623.9666666666667,-11,46,12,-46
4993,624.1,-7,47,15,-42
4994,624.2,-8,46,12,-43
4995,624.3333333333334,-9,46,11,-43
4996,624.4666666666667,-8,41,10,-44
4997,624.6,33,-22,12,-43
4998,624.7,-6,43,11,-43
4999,624.8333333333334,20,-31,11,-44
5000,624.9666666666667,31,-25,11,-43
5001,625.1,16,-32,10,-43
5002,625.2,14,-34,11,-43
5003,625.3333333333334,51,-15,10,-43
5004,625.4666666666667,53,-13,12,-43
5005,625.6,32,-24,11,-44
5006,625.7,39,-21,8,-44
5007,625.8333333333334,39,-20,11,-42
5008,625.9666666666667,44,-18,11,-44
5009,626.1,34,-23,11,-45
5010,626.2,37,-22,13,-42
5011,626.3333333333334,42,-19,13,-43
5012,626.4666666666667,42,-19,9,-48
5013,626.6,38,-20,11,-47
5014,626.7,42,-19,11,-46
5015,626.8333333333334,41,-20,12,-45
5016,626.9666666666667,25,-28,10,-47
5017,627.1,-10,34,10,-47
5018,627.2,-11,34,8,-48
5019,627.3333333333334,-11,35,10,-46
5020,627.4666666666667,-7,36,10,-46
5021,627.6,-6,40,11,-45
5022,627.7,-12,39,12,-45
5023,627.8333333333334,-12,42,11,-45
5024,627.9666666666667,-9,42,12,-46
5025,628.1,-11,40,11,-47
5026,628.2,-10,42,11,-47
5027,628.3333333333334,-14,40,9,-48
5028,628.4666666666667,-11,41,10,-45
5029,628.6,-9,42,9,-47
5030,628.7,-10,43,10,-47
5031,628.8333333333334,-10,43,13,-44
5032,628.9666666666667,-11,43,12,-44
5033,629.1,-14,41,12,-44
5034,629.2,-12,41,13,-43
5035,629.3333333333334,-10,42,13,-43
5036,629.4666666666667,-10,41,13,-42
5037,629.6,-10,43,12,-44
5038,629.7,-8,44,12,-44
5039,629.8333333333334,-10,43,11,-45
5040,629.9666666666667,-11,42,12,-43
5041,630.1,-10,43,11,-44
5042,630.2,-11,42,13,-44
5043,630.3333333333334,-12,41,13,-45
5044,630.4666666666667,-14,42,11,-46
5045,630.6,-13,43,11,-45
5046,630.7,-14,41,13,-46
5047,630.8333333333334,-11,44,13,-44
5048,630.9666666666667,-12,43,11,-45
5049,631.1,-10,45,10,-45
5050,631.2,-10,46,12,-44
5051,631.3333333333334,-11,43,12,-44
5052,631.4666666666667,-14,42,11,-44
5053,631.6,-12,44,11,-44
5054,631.7,-11,43,11,-44
5055,631.8333333333334,-7,49,12,-44
5056,631.9666666666667,-6,50,13,-43
5057,632.1,-6,49,10,-45
5058,632.2,-6,49,11,-45
5059,632.3333333333334,-7,47,11,-45
5060,632.4666666666667,-5,48,10,-45
5061,632.6,-6,48,12,-45
5062,632.7,-7,48,12,-44
5063,632.8333333333334,-8,46,10,-46
5064,632.9666666666667,-11,43,13,-44
5065,633.1,-9,45,12,-47
5066,633.2,-9,45,11,-46
5067,633.3333333333334,-9,43,13,-44
5068,633.4666666666667,-8,45,13,-44
5069,633.6,-9,46,13,-44
5070,633.7,-10,45,13,-44
5071,633.8333333333334,-12,42,12,-45
5072,633.9666666666667,-12,42,10,-46
5073,634.1,-12,42,10,-46
5074,634.2,-6,46,9,-46
5075,634.3333333333334,-6,47,10,-45
5076,634.4666666666667,-10,43,11,-45
5077,634.6,-7,45,11,-45
5078,634.7,-7,45,10,-46
5079,634.8333333333334,-9,44,11,-47
5080,634.9666666666667,-9,42,8,-48
5081,635.1,-10,42,9,-49
5082,635.2,-10,42,13,-44
5083,635.3333333333334,-10,42,8,-47
5084,635.4666666666667,-7,44,11,-44
5085,635.6,-8,44,11,-44
5086,635.7,9,-39,11,-43
5087,635.8333333333334,-9,42,11,-43
5088,635.9666666666667,-17,37,10,-45
5089,636.1,-8,40,12,-43
5090,636.2,-12,39,12,-43
5091,636.3333333333334,-13,39,13,-44
5092,636.4666666666667,-12,41,15,-42
5093,636.6,-13,39,14,-43
5094,636.7,-14,37,14,-43
5095,636.8333333333334,-15,34,14,-43
5096,636.9666666666667,-18,36,14,-43
5097,637.1,-13,37,16,-41
5098,637.2,-13,37,15,-42
5099,637.3333333333334,-8,40,15,-42
5100,637.4666666666667,-9,41,15,-41
5101,637.6,-14,37,18,-41
5102,637.7,-16,35,18,-41
5103,637.8333333333334,58,-9,13,-45
5104,637.9666666666667,-74,8,11,-47
5105,638.1,-15,35,13,-45
5106,638.2,-18,34,13,-44
5107,638.3333333333334,-18,36,10,-47
5108,638.4666666666667,-14,38,10,-47
5109,638.6,-15,38,13,-42
5110,638.7,-16,35,14,-43
5111,638.8333333333334,-16,36,13,-43
5112,638.9666666666667,-15,37,14,-43
5113,639.1,-14,39,14,-44
5114,639.2,-15,37,15,-42
5115,639.3333333333334,-16,38,12,-45
5116,639.4666666666667,-13,41,14,-43
5117,639.6,-14,39,13,-44
5118,639.7,-13,39,12,-45
5119,639.8333333333334,-14,39,13,-44
5120,639.9666666666667,-13,40,11,-45
5121,640.1,-10,45,14,-44
5122,640.2,-7,47,13,-44
5123,640.3333333333334,-11,44,13,-45
5124,640.4666666666667,-7,46,14,-43
5125,640.6,-10,44,13,-45
5126,640.7,-10,44,12,-45
5127,640.8333333333334,-14,42,12,-44
5128,640.9666666666667,-11,44,15,-42
5129,641.1,-12,42,15,-43
5130,641.2,-14,42,15,-41
5131,641.3333333333334,-30,24,13,-44
5132,641.4666666666667,-11,45,12,-44
5133,641.6,-15,43,12,-44
5134,641.7,-10,45,14,-42
5135,641.8333333333334,-9,45,15,-43
5136,641.9666666666667,-8,46,15,-41
5137,642.1,-10,45,14,-43
5138,642.2,-8,46,15,-42
5139,642.3333333333334,-7,48,15,-43
5140,642.4666666666667,-4,49,13,-45
5141,642.6,-4,49,12,-45
5142,642.7,-6,48,13,-46
5143,642.8333333333334,-4,49,11,-48
5144,642.9666666666667,-5,49,10,-48
5145,643.1,-5,49,10,-49
5146,643.2,-3,51,12,-47
5147,643.3333333333334,-3,53,14,-46
5148,643.4666666666667,-5,49,14,-45
5149,643.6,-13,39,17,-42
5150,643.7,-10,43,17,-41
5151,643.8333333333334,-6,48,16,-42
5152,643.9666666666667,-5,48,16,-42
5153,644.1,-11,41,15,-42
5154,644.2,-10,44,12,-45
5155,644.3333333333334,-8,44,11,-46
5156,644.4666666666667,-7,47,17,-40
5157,644.6,-7,47,14,-45
5158,644.7,-6,48,16,-42
5159,644.8333333333334,-5,49,14,-45
5160,644.9666666666667,-9,45,12,-45
5161,645.1,-8,47,13,-45
5162,645.2,-8,45,13,-45
5163,645.3333333333334,18,-33,11,-47
5164,645.4666666666667,-7,45,15,-43
5165,645.6,-9,44,16,-42
5166,645.7,-7,46,15,-43
5167,645.8333333333334,-7,48,17,-43
5168,645.9666666666667,-8,48,11,-46
5169,646.1,-7,48,15,-43
5170,646.2,-8,47,14,-42
5171,646.3333333333334,-8,47,11,-44
5172,646.4666666666667,-8,46,14,-43
5173,646.6,-8,46,12,-43
5174,646.7,-10,44,12,-43
5175,646.8333333333334,-10,43,11,-44
5176,646.9666666666667,-8,45,9,-48
5177,647.1,-4,48,9,-48
5178,647.2,-5,48,10,-46
5179,647.3333333333334,-8,46,9,-47
5180,647.4666666666667,-7,47,12,-44
5181,647.6,-7,48,11,-45
5182,647.7,-6,49,13,-44
5183,647.8333333333334,-9,47,11,-45
5184,647.9666666666667,-6,49,11,-45
5185,648.1,-7,47,10,-46
5186,648.2,-8,46,11,-46
5187,648.3333333333334,-7,46,11,-45
5188,648.4666666666667,-6,47,12,-45
5189,648.6,-6,48,11,-45
5190,648.7,-7,46,11,-45
5191,648.8333333333334,-12,41,14,-44
5192,648.9666666666667,-11,39,13,-45
5193,649.1,-10,41,13,-44
5194,649.2,-9,42,11,-43
5195,649.3333333333334,-10,41,13,-43
5196,649.4666666666667,-6,45,12,-44
5197,649.6,-25,32,12,-44
5198,649.7,-4,46,13,-43
5199,649.8333333333334,-11,41,12,-43
5200,649.9666666666667,-12,42,12,-43
5201,650.1,19,-34,10,-45
5202,650.2,-24,25,12,-44
5203,650.3333333333334,87,-11,11,-45
5204,650.4666666666667,-52,4,11,-46
5205,650.6,-25,20,10,-45
5206,650.7,-26,23,11,-45
5207,650.8333333333334,-27,22,10,-45
5208,650.9666666666667,-22,26,11,-46
5209,651.1,-24,25,11,-46
5210,651.2,-24,23,12,-44
5211,651.3333333333334,-23,26,12,-43
5212,651.4666666666667,-23,26,13,-43
5213,651.6,-23,26,14,-43
5214,651.7,41,-25,12,-44
5215,651.8333333333334,8,-42,14,-43
5216,651.9666666666667,8,-41,15,-43
5217,652.1,6,-43,11,-46
5218,652.2,6,-43,6,-50
5219,652.3333333333334,13,-35,10,-47
5220,652.4666666666667,10,-40,14,-43
5221,652.6,16,-36,15,-42
5222,652.7,9,-39,14,-43
5223,652.8333333333334,16,-36,16,-41
5224,652.9666666666667,13,-37,14,-42
5225,653.1,12,-38,12,-43
5226,653.2,5,-44,12,-44
5227,653.3333333333334,11,-38,9,-45
5228,653.4666666666667,8,-41,9,-45
5229,653.6,12,-38,9,-46
5230,653.7,13,-38,9,-45
5231,653.8333333333334,16,-37,9,-45
5232,653.9666666666667,12,-37,10,-45
5233,654.1,10,-40,8,-47
5234,654.2,10,-40,7,-48
5235,654.3333333333334,10,-41,8,-47
5236,654.4666666666667,-18,26,9,-45
5237,654.6,-18,26,9,-47
5238,654.7,-26,21,8,-47
5239,654.8333333333334,-26,21,7,-48
5240,654.9666666666667,-26,21,9,-47
5241,655.1,-26,21,8,-46
5242,655.2,-26,21,10,-46
5243,655.3333333333334,-26,21,8,-46
5244,655.4666666666667,-26,21,11,-45
5245,655.6,4,-45,9,-47
5246,655.7,4,-45,10,-47
5247,655.8333333333334,4,-45,9,-46
5248,655.9666666666667,10,-39,11,-45
5249,656.1,3,-45,9,-47
5250,656.2,3,-45,10,-46
5251,656.3333333333334,3,-45,10,-47
5252,656.4666666666667,3,-45,9,-46
5253,656.6,3,-45,9,-47
5254,656.7,3,-45,10,-46
5255,656.8333333333334,-27,24,10,-45
5256,656.9666666666667,0,-50,10,-46
5257,657.1,2,-49,10,-46
5258,657.2,2,-48,10,-45
5259,657.3333333333334,4,-43,10,-45
5260,657.4666666666667,6,-43,9,-48
5261,657.6,5,-44,8,-48
5262,657.7,-17,32,8,-47
5263,657.8333333333334,-17,35,6,-49
5264,657.9666666666667,-15,36,8,-48
5265,658.1,-15,37,9,-47
5266,658.2,-14,38,9,-48
5267,658.3333333333334,-14,36,12,-45
5268,658.4666666666667,-17,33,13,-44
5269,658.6,-16,35,12,-45
5270,658.7,-16,34,13,-45
5271,658.8333333333334,-15,38,12,-45
5272,658.9666666666667,-10,42,13,-45
5273,659.1,-10,43,10,-47
5274,659.2,-11,42,11,-47
5275,659.3333333333334,-10,42,11,-46
5276,659.4666666666667,-17,35,14,-44
5277,659.6,-19,32,15,-41
5278,659.7,-16,36,11,-45
5279,659.8333333333334,7,-39,11,-44
5280,659.9666666666667,-19,35,8,-47
5281,660.1,7,-41,12,-43
5282,660.2,8,-40,12,-45
5283,660.3333333333334,11,-36,12,-44
5284,660.4666666666667,5,-43,10,-46
5285,660.6,11,-37,10,-46
5286,660.7,9,-39,10,-45
5287,660.8333333333334,8,-42,12,-44
5288,660.9666666666667,10,-37,10,-45
5289,661.1,10,-39,10,-46
5290,661.2,3,-47,9,-46
5291,661.3333333333334,3,-47,9,-46
5292,661.4666666666667,5,-45,10,-46
5293,661.6,7,-44,11,-45
5294,661.7,8,-43,11,-45
5295,661.8333333333334,7,-42,12,-43
5296,661.9666666666667,15,-32,14,-44
5297,662.1,-10,39,13,-43
5298,662.2,-13,37,16,-41
5299,662.3333333333334,-14,39,20,-37
5300,662.4666666666667,-14,39,18,-40
5301,662.6,-13,38,15,-42
5302,662.7,-14,38,16,-40
5303,662.8333333333334,-15,36,14,-42
5304,662.9666666666667,-16,35,20,-39
5305,663.1,-14,36,16,-40
5306,663.2,-13,37,18,-39
5307,663.3333333333334,-14,35,18,-41
5308,663.4666666666667,-15,34,12,-43
5309,663.6,-15,35,18,-41
5310,663.7,-13,35,14,-45
5311,663.8333333333334,-26,27,13,-45
5312,663.9666666666667,-15,34,16,-41
5313,664.1,-15,34,13,-44
5314,664.2,-17,33,16,-41
5315,664.3333333333334,-15,36,12,-46
5316,664.4666666666667,-17,33,16,-42
5317,664.6,-11,43,17,-43
5318,664.7,-9,44,17,-41
5319,664.8333333333334,-10,45,17,-40
5320,664.9666666666667,-14,41,16,-41
5321,665.1,-11,44,14,-44
5322,665.2,-10,44,12,-46
5323,665.3333333333334,-11,44,18,-40
5324,665.4666666666667,-10,45,15,-42
5325,665.6,-12,43,13,-44
5326,665.7,-10,44,15,-43
5327,665.8333333333334,-10,45,16,-41
5328,665.9666666666667,-9,45,15,-42
5329,666.1,-9,45,16,-42
5330,666.2,-10,44,13,-42
5331,666.3333333333334,-8,45,17,-40
5332,666.4666666666667,-11,43,14,-42
5333,666.6,-9,44,17,-41
5334,666.7,-10,43,16,-42
5335,666.8333333333334,-8,45,16,-41
5336,666.9666666666667,-8,44,16,-41
5337,667.1,-7,45,17,-40
5338,667.2,-7,45,17,-41
5339,667.3333333333334,-7,45,14,-43
5340,667.4666666666667,-7,46,12,-43
5341,667.6,-9,44,14,-42
5342,667.7,-7,45,12,-43
5343,667.8333333333334,-13,40,12,-42
5344,667.9666666666667,-14,37,14,-42
5345,668.1,-14,39,13,-43
5346,668.2,-38,12,13,-42
5347,668.3333333333334,-13,39,12,-43
5348,668.4666666666667,-11,38,11,-44
5349,668.6,-16,35,12,-43
5350,668.7,-13,38,12,-42
5351,668.8333333333334,-12,40,12,-43
5352,668.9666666666667,-12,39,11,-43
5353,669.1,-14,37,12,-43
5354,669.2,-11,40,12,-43
5355,669.3333333333334,-13,38,12,-43
5356,669.4666666666667,-12,39,12,-43
5357,669.6,-10,41,11,-43
5358,669.7,-15,38,12,-42
5359,669.8333333333334,-11,41,12,-43
5360,669.9666666666667,16,-30,11,-43
5361,670.1,12,-35,13,-42
5362,670.2,12,-33,13,-43
5363,670.3333333333334,16,-32,13,-42
5364,670.4666666666667,-10,41,15,-40
5365,670.6,-10,40,15,-41
5366,670.7,-11,40,13,-44
5367,670.8333333333334,-11,39,12,-44
5368,670.9666666666667,-16,37,14,-44
5369,671.1,-13,41,12,-44
5370,671.2,-11,41,12,-45
5371,671.3333333333334,-12,40,13,-44
5372,671.4666666666667,-11,40,13,-44
5373,671.6,-12,39,15,-42
5374,671.7,-14,38,13,-42
5375,671.8333333333334,-12,39,16,-41
5376,671.9666666666667,11,-36,14,-42
5377,672.1,10,-40,11,-44
5378,672.2,13,-34,12,-44
5379,672.3333333333334,13,-34,12,-43
5380,672.4666666666667,-10,42,13,-43
5381,672.6,-9,43,12,-42
5382,672.7,-11,41,13,-42
5383,672.8333333333334,-9,42,13,-42
5384,672.9666666666667,9,-39,12,-42
5385,673.1,-10,43,14,-42
5386,673.2,12,-36,13,-42
5387,673.3333333333334,-12,41,11,-44
5388,673.4666666666667,10,-37,12,-43
5389,673.6,12,-35,12,-43
5390,673.7,8,-40,12,-42
5391,673.8333333333334,-11,41,11,-43
5392,673.9666666666667,9,-39,14,-42
5393,674.1,9,-39,15,-42
5394,674.2,9,-39,15,-41
5395,674.3333333333334,11,-37,14,-42
5396,674.4666666666667,-12,39,15,-42
5397,674.6,-11,40,17,-39
5398,674.7,-15,37,17,-40
5399,674.8333333333334,-15,37,17,-40
5400,674.9666666666667,-15,35,21,-36
5401,675.1,-12,37,17,-39
5402,675.2,-10,39,17,-39
5403,675.3333333333334,12,-37,16,-40
5404,675.4666666666667,11,-37,16,-41
5405,675.6,10,-37,19,-39
5406,675.7,12,-40,18,-40
5407,675.8333333333334,9,-41,13,-43
5408,675.9666666666667,10,-41,15,-43
5409,676.1,10,-41,15,-43
5410,676.2,11,-40,15,-43
5411,676.3333333333334,10,-40,14,-43
5412,676.4666666666667,9,-41,17,-42
5413,676.6,8,-42,18,-40
5414,676.7,9,-42,15,-41
5415,676.8333333333334,8,-43,15,-41
5416,676.9666666666667,16,-32,14,-43
5417,677.1,-12,37,15,-42
5418,677.2,-16,36,14,-43
5419,677.3333333333334,-15,35,14,-43
5420,677.4666666666667,-12,41,16,-42
5421,677.6,-13,39,13,-44
5422,677.7,-14,38,13,-44
5423,677.8333333333334,-17,36,15,-42
5424,677.9666666666667,-18,35,15,-42
5425,678.1,-12,39,15,-43
5426,678.2,-12,41,14,-43
5427,678.3333333333334,-23,21,16,-42
5428,678.4666666666667,-11,42,14,-44
5429,678.6,-15,39,14,-42
5430,678.7,-15,41,14,-43
5431,678.8333333333334,-11,43,16,-42
5432,678.9666666666667,-6,49,16,-41
5433,679.1,-5,49,15,-41
5434,679.2,-7,47,15,-42
5435,679.3333333333334,-9,45,16,-40
5436,679.4666666666667,-7,47,15,-41
5437,679.6,-6,48,15,-42
5438,679.7,-9,46,15,-43
5439,679.8333333333334,-7,47,16,-41
5440,679.9666666666667,-6,49,15,-42
5441,680.1,-9,45,15,-43
5442,680.2,-8,46,15,-42
5443,680.3333333333334,-7,46,14,-44
5444,680.4666666666667,-8,46,15,-43
5445,680.6,-4,49,17,-40
5446,680.7,-7,47,15,-42
5447,680.8333333333334,-6,47,15,-42
5448,680.9666666666667,-8,46,14,-42
5449,681.1,-8,47,16,-39
5450,681.2,-7,47,15,-42
5451,681.3333333333334,-7,47,15,-41
5452,681.4666666666667,-7,47,16,-41
5453,681.6,-7,44,13,-43
5454,681.7,-12,39,14,-42
5455,681.8333333333334,10,-39,13,-42
5456,681.9666666666667,12,-37,13,-43
5457,682.1,10,-39,14,-42
5458,682.2,12,-35,12,-44
5459,682.3333333333334,11,-34,14,-42
5460,682.4666666666667,9,-38,16,-40
5461,682.6,12,-37,15,-41
5462,682.7,11,-38,14,-42
5463,682.8333333333334,10,-39,13,-43
5464,682.9666666666667,8,-41,12,-44
5465,683.1,16,-35,14,-42
5466,683.2,14,-37,15,-40
5467,683.3333333333334,13,-38,14,-43
5468,683.4666666666667,13,-38,14,-42
5469,683.6,11,-39,14,-41
5470,683.7,14,-36,14,-43
5471,683.8333333333334,11,-37,13,-43
5472,683.9666666666667,10,-38,14,-42
5473,684.1,13,-35,14,-42
5474,684.2,11,-38,14,-42
5475,684.3333333333334,11,-38,14,-42
5476,684.4666666666667,15,-35,16,-40
5477,684.6,12,-38,16,-41
5478,684.7,11,-40,16,-41
5479,684.8333333333334,12,-39,13,-42
5480,684.9666666666667,11,-40,14,-42
5481,685.1,11,-38,13,-43
5482,685.2,10,-39,15,-41
5483,685.3333333333334,10,-38,15,-41
5484,685.4666666666667,10,-39,13,-44
5485,685.6,10,-39,16,-40
5486,685.7,10,-40,14,-42
5487,685.8333333333334,14,-37,13,-43
5488,685.9666666666667,12,-38,14,-44
5489,686.1,10,-40,14,-43
5490,686.2,10,-40,15,-43
5491,686.3333333333334,8,-40,13,-43
5492,686.4666666666667,8,-39,13,-44
5493,686.6,9,-40,12,-45
5494,686.7,10,-39,12,-45
5495,686.8333333333334,14,-35,12,-45
5496,686.9666666666667,11,-39,12,-46
5497,687.1,12,-39,9,-48
5498,687.2,11,-39,9,-49
5499,687.3333333333334,13,-38,11,-46
5500,687.4666666666667,14,-36,9,-45
5501,687.6,-11,42,9,-47
5502,687.7,-8,44,10,-45
5503,687.8333333333334,-7,49,9,-46
5504,687.9666666666667,-7,48,12,-44
5505,688.1,-6,49,13,-43
5506,688.2,-6,47,12,-44
5507,688.3333333333334,-6,49,13,-43
5508,688.4666666666667,-5,49,12,-44
5509,688.6,-11,41,13,-44
5510,688.7,-9,41,12,-44
5511,688.8333333333334,-9,43,12,-44
5512,688.9666666666667,-9,43,15,-42
5513,689.1,-9,44,13,-43
5514,689.2,-11,42,13,-42
5515,689.3333333333334,-13,40,11,-45
5516,689.4666666666667,-10,42,10,-47
5517,689.6,14,-33,10,-46
5518,689.7,-12,41,11,-45
5519,689.8333333333334,18,-30,12,-44
5520,689.9666666666667,-12,40,10,-46
5521,690.1,-12,41,12,-45
5522,690.2,-9,44,10,-47
5523,690.3333333333334,-9,44,13,-44
5524,690.4666666666667,15,-32,10,-45
5525,690.6,-9,44,12,-44
5526,690.7,-8,45,10,-45
5527,690.8333333333334,-10,44,9,-45
5528,690.9666666666667,12,-35,11,-44
5529,691.1,7,-41,11,-43
5530,691.2,10,-38,11,-44
5531,691.3333333333334,6,-43,9,-45
5532,691.4666666666667,-18,34,11,-45
5533,691.6,7,-39,10,-45
5534,691.7,16,-30,10,-44
5535,691.8333333333334,14,-33,11,-43
5536,691.9666666666667,7,-35,11,-43
5537,692.1,12,-33,11,-43
5538,692.2,8,-37,11,-43
5539,692.3333333333334,9,-36,12,-45
5540,692.4666666666667,6,-37,13,-43
5541,692.6,5,-39,14,-44
5542,692.7,5,-40,13,-44
5543,692.8333333333334,8,-39,15,-42
5544,692.9666666666667,11,-33,12,-45
5545,693.1,7,-36,11,-47
5546,693.2,10,-31,12,-46
5547,693.3333333333334,5,-40,9,-48
5548,693.4666666666667,5,-40,12,-46
5549,693.6,17,-32,10,-47
5550,693.7,11,-37,13,-46
5551,693.8333333333334,3,-45,11,-47
5552,693.9666666666667,4,-45,15,-44
5553,694.1,1,-47,14,-45
5554,694.2,2,-46,12,-46
5555,694.3333333333334,3,-45,13,-45
5556,694.4666666666667,7,-43,12,-46
5557,694.6,4,-43,9,-48
5558,694.7,6,-44,8,-48
5559,694.8333333333334,7,-44,7,-49
5560,694.9666666666667,8,-43,7,-49
5561,695.1,4,-45,6,-49
5562,695.2,3,-44,5,-50
5563,695.3333333333334,-14,36,7,-49
5564,695.4666666666667,-11,42,6,-49
5565,695.6,-12,42,6,-51
5566,695.7,-12,43,9,-47
5567,695.8333333333334,-9,43,8,-48
5568,695.9666666666667,-11,42,8,-48
5569,696.1,-10,41,9,-48
5570,696.2,-13,38,9,-48
5571,696.3333333333334,-14,36,9,-47
5572,696.4666666666667,14,-36,8,-47
5573,696.6,13,-36,11,-45
5574,696.7,10,-39,9,-46
5575,696.8333333333334,12,-37,8,-48
5576,696.9666666666667,9,-39,10,-46
5577,697.1,11,-38,10,-46
5578,697.2,9,-40,10,-46
5579,697.3333333333334,7,-42,10,-46
5580,697.4666666666667,7,-42,10,-47
5581,697.6,12,-38,9,-46
5582,697.7,12,-37,10,-47
5583,697.8333333333334,-18,32,10,-47
5584,697.9666666666667,13,-35,10,-47
5585,698.1,12,-38,11,-46
5586,698.2,12,-37,11,-46
