,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
3339,417.3666666666667,-17,-51,3,-57
3340,417.5,-17,-51,3,-57
3341,417.6333333333333,-20,-44,3,-57
3342,417.73333333333335,-23,-42,4,-55
3343,417.8666666666667,-38,-32,3,-54
3344,418.0,-35,-38,3,-53
3345,418.1333333333333,-28,-35,0,-59
3346,418.23333333333335,-19,-34,1,-56
3347,418.3666666666667,-28,-23,2,-57
3348,418.5,-18,-30,1,-58
3349,418.6333333333333,-10,-26,1,-58
3350,418.73333333333335,-15,-36,1,-58
3351,418.8666666666667,-28,-24,1,-58
3352,419.0,-29,-19,1,-57
3353,419.1333333333333,-8,-34,2,-56
3354,419.23333333333335,-8,-31,3,-57
3355,419.3666666666667,-19,-26,3,-56
3356,419.5,-10,-37,2,-58
3357,419.6333333333333,-16,-38,1,-59
3358,419.73333333333335,-10,-29,2,-58
3359,419.8666666666667,-19,-29,1,-58
3360,420.0,-16,-33,2,-57
3361,420.1333333333333,-21,-34,2,-57
3362,420.23333333333335,-15,-16,2,-57
3363,420.3666666666667,-10,-24,1,-58
3364,420.5,-16,-30,2,-58
3365,420.6333333333333,-22,-26,2,-58
3366,420.73333333333335,-19,-24,2,-57
3367,420.8666666666667,-22,-27,-3,-67
3368,421.0,-12,-33,-1,-59
3369,421.1333333333333,-29,-24,-1,-59
3370,421.23333333333335,-28,-29,2,-56
3371,421.3666666666667,-30,-25,2,-56
3372,421.5,-4,-34,2,-56
3373,421.6333333333333,0,-39,2,-56
3374,421.73333333333335,6,-36,2,-56
3375,421.8666666666667,0,-37,2,-56
3376,422.0,-2,-41,2,-56
3377,422.1333333333333,-2,-41,2,-56
3378,422.23333333333335,-4,-42,2,-56
3379,422.3666666666667,-3,-43,2,-56
3380,422.5,-2,-42,2,-56
3381,422.6333333333333,-1,-41,2,-56
3382,422.73333333333335,-4,-42,2,-56
3383,422.8666666666667,-2,-41,2,-56
3384,423.0,-4,-42,2,-56
3385,423.1333333333333,-5,-41,2,-56
3386,423.23333333333335,-3,-44,2,-56
3387,423.3666666666667,-1,-43,2,-56
3388,423.5,-5,-43,2,-56
3389,423.6333333333333,-7,-44,2,-56
3390,423.73333333333335,2,-31,2,-56
3391,423.8666666666667,-3,-44,2,-56
3392,424.0,-8,-47,2,-56
3393,424.1333333333333,-5,-41,2,-56
3394,424.23333333333335,-9,-48,2,-56
3395,424.3666666666667,-10,-51,2,-56
3396,424.5,-6,-47,2,-56
3397,424.6333333333333,-10,-49,2,-56
3398,424.73333333333335,-59,3,2,-56
3399,424.8666666666667,-7,-36,2,-56
3400,425.0,-7,-36,2,-56
3401,425.1333333333333,-6,44,2,-56
3402,425.23333333333335,-6,44,2,-56
3403,425.3666666666667,-6,44,2,-56
3404,425.5,-6,44,2,-56
3405,425.6333333333333,-7,44,2,-56
3406,425.73333333333335,-5,45,2,-56
3407,425.8666666666667,-6,44,3,-53
3408,426.0,-7,42,3,-53
3409,426.1333333333333,-7,42,1,-56
3410,426.23333333333335,-7,42,0,-59
3411,426.3666666666667,-7,42,1,-55
3412,426.5,-11,41,4,-53
3413,426.6333333333333,-10,40,4,-53
3414,426.73333333333335,-12,40,1,-60
3415,426.8666666666667,-12,40,4,-52
3416,427.0,-11,40,7,-49
3417,427.1333333333333,-11,42,9,-47
3418,427.23333333333335,-9,44,9,-47
3419,427.3666666666667,-13,41,8,-49
3420,427.5,-13,42,7,-49
3421,427.6333333333333,-14,41,8,-49
3422,427.73333333333335,-13,42,9,-48
3423,427.8666666666667,-12,43,11,-45
3424,428.0,-14,42,12,-43
3425,428.1333333333333,-12,43,13,-43
3426,428.23333333333335,-14,40,11,-45
3427,428.3666666666667,-10,44,10,-46
3428,428.5,-13,43,11,-46
3429,428.6333333333333,-12,43,10,-46
3430,428.73333333333335,-10,43,11,-45
3431,428.8666666666667,-9,45,11,-45
3432,429.0,-12,42,13,-43
3433,429.1333333333333,-10,43,12,-42
3434,429.23333333333335,-11,43,13,-43
3435,429.3666666666667,-14,40,4,-56
3436,429.5,-11,43,-1,-61
3437,429.6333333333333,-11,43,1,-58
3438,429.73333333333335,-12,42,2,-57
3439,429.8666666666667,-12,43,3,-55
3440,430.0,-15,40,5,-53
3441,430.1333333333333,-16,36,7,-51
3442,430.23333333333335,-19,33,5,-53
3443,430.3666666666667,-19,34,8,-51
3444,430.5,-17,34,5,-53
3445,430.6333333333333,-18,35,6,-51
3446,430.73333333333335,-20,31,6,-52
3447,430.8666666666667,-17,34,8,-49
3448,431.0,-17,34,8,-48
3449,431.1333333333333,-19,32,7,-50
3450,431.23333333333335,-16,37,8,-49
3451,431.3666666666667,-13,41,10,-46
3452,431.5,-6,45,12,-44
3453,431.6333333333333,-6,45,6,-52
3454,431.73333333333335,-6,45,6,-51
3455,431.8666666666667,-14,39,6,-52
3456,432.0,-13,39,7,-51
3457,432.1333333333333,-12,39,16,-39
3458,432.23333333333335,-14,36,11,-45
3459,432.3666666666667,-11,40,15,-40
3460,432.5,-8,40,18,-37
3461,432.6333333333333,-6,41,19,-36
3462,432.73333333333335,-8,41,17,-37
3463,432.8666666666667,-10,41,15,-41
3464,433.0,-8,42,19,-34
3465,433.1333333333333,-11,39,10,-45
3466,433.23333333333335,-12,38,12,-43
3467,433.3666666666667,-8,40,10,-45
3468,433.5,-5,41,16,-38
3469,433.6333333333333,34,-9,15,-40
3470,433.73333333333335,36,-10,16,-39
3471,433.8666666666667,11,-27,13,-41
3472,434.0,15,-28,16,-39
3473,434.1333333333333,5,-27,16,-39
3474,434.23333333333335,6,-32,17,-38
3475,434.3666666666667,6,-30,16,-38
3476,434.5,6,-30,17,-37
3477,434.6333333333333,4,-28,18,-35
3478,434.73333333333335,4,-25,18,-35
3479,434.8666666666667,-45,18,19,-34
3480,435.0,-45,13,22,-30
3481,435.1333333333333,1,45,23,-27
3482,435.23333333333335,-1,46,23,-27
3483,435.3666666666667,2,47,23,-27
3484,435.5,36,-13,24,-25
3485,435.6333333333333,25,-20,26,-24
3486,435.73333333333335,29,-18,23,-29
3487,435.8666666666667,29,-19,25,-26
3488,436.0,29,-19,26,-23
3489,436.1333333333333,26,-20,24,-26
3490,436.23333333333335,30,-17,24,-25
3491,436.3666666666667,31,-19,24,-25
3492,436.5,32,-19,26,-23
3493,436.6333333333333,20,-26,28,-22
3494,436.73333333333335,22,-25,26,-23
3495,436.8666666666667,18,-27,23,-27
3496,437.0,21,-25,24,-25
3497,437.1333333333333,12,-33,24,-25
3498,437.23333333333335,17,-26,22,-27
3499,437.3666666666667,13,-32,25,-26
3500,437.5,13,-32,24,-26
3501,437.6333333333333,17,-25,22,-29
3502,437.73333333333335,19,-24,22,-29
3503,437.8666666666667,16,-29,22,-29
3504,438.0,14,-27,21,-30
3505,438.1333333333333,16,-26,23,-28
3506,438.23333333333335,12,-29,23,-28
3507,438.3666666666667,13,-29,22,-29
3508,438.5,22,-23,22,-29
3509,438.6333333333333,11,-31,22,-29
3510,438.73333333333335,8,-28,22,-28
3511,438.8666666666667,15,-27,22,-29
3512,439.0,6,-33,22,-28
3513,439.1333333333333,22,-24,22,-29
3514,439.23333333333335,19,-25,22,-29
3515,439.3666666666667,13,-28,23,-27
3516,439.5,17,-25,22,-27
3517,439.6333333333333,16,-29,23,-27
3518,439.73333333333335,15,-25,25,-24
3519,439.8666666666667,21,-26,20,-31
3520,440.0,16,-30,21,-30
3521,440.1333333333333,13,-30,21,-29
3522,440.23333333333335,11,-31,22,-28
3523,440.3666666666667,8,-33,24,-26
3524,440.5,12,-31,26,-24
3525,440.6333333333333,22,-25,24,-26
3526,440.73333333333335,19,-27,25,-25
3527,440.8666666666667,7,-32,24,-26
3528,441.0,18,-25,20,-32
3529,441.1333333333333,8,-44,20,-32
3530,441.23333333333335,2,-48,21,-30
3531,441.3666666666667,-3,-45,22,-29
3532,441.5,-4,-46,22,-31
3533,441.6333333333333,-9,-52,22,-30
3534,441.73333333333335,0,-45,23,-29
3535,441.8666666666667,0,-44,17,-36
3536,442.0,-1,-40,17,-36
3537,442.1333333333333,-9,-49,3,-52
3538,442.23333333333335,-1,-49,3,-52
3539,442.3666666666667,-2,-44,3,-52
3540,442.5,-4,-46,9,-51
3541,442.6333333333333,-7,-55,18,-36
3542,442.73333333333335,0,-42,16,-36
3543,442.8666666666667,-2,-45,17,-35
3544,443.0,0,-43,16,-34
3545,443.1333333333333,2,-42,17,-34
3546,443.23333333333335,1,-44,19,-29
3547,443.3666666666667,2,-41,18,-29
3548,443.5,0,-41,20,-29
3549,443.6333333333333,3,-41,15,-36
3550,443.73333333333335,4,-37,16,-37
3551,443.8666666666667,-3,-45,17,-34
3552,444.0,-3,-45,18,-34
3553,444.1333333333333,-1,-43,19,-33
3554,444.23333333333335,3,-39,20,-32
3555,444.3666666666667,1,-40,19,-33
3556,444.5,0,-42,19,-33
3557,444.6333333333333,-2,-44,20,-32
3558,444.73333333333335,-2,-44,21,-31
3559,444.8666666666667,-2,-44,21,-31
3560,445.0,1,-39,19,-32
3561,445.1333333333333,0,-42,18,-32
3562,445.23333333333335,2,-38,17,-33
3563,445.3666666666667,0,-43,19,-31
3564,445.5,0,-44,23,-29
3565,445.6333333333333,-10,-46,20,-31
3566,445.73333333333335,-2,-44,22,-29
3567,445.8666666666667,1,-43,21,-31
3568,446.0,1,-41,19,-33
3569,446.1333333333333,3,-38,22,-31
3570,446.23333333333335,-2,-45,21,-31
3571,446.3666666666667,-1,-42,22,-30
3572,446.5,-3,-43,22,-32
3573,446.6333333333333,-3,-43,24,-29
3574,446.73333333333335,-9,-51,22,-31
3575,446.8666666666667,-3,-43,19,-33
3576,447.0,-3,-43,21,-33
3577,447.1333333333333,-11,-45,20,-33
3578,447.23333333333335,-3,-43,20,-34
3579,447.3666666666667,0,-42,20,-33
3580,447.5,0,-41,19,-34
3581,447.6333333333333,-1,-43,20,-33
3582,447.73333333333335,-1,-43,21,-33
3583,447.8666666666667,-1,-43,21,-32
3584,448.0,-10,-46,21,-33
3585,448.1333333333333,-5,-45,20,-32
3586,448.23333333333335,-2,-43,21,-32
3587,448.3666666666667,-3,-43,20,-33
3588,448.5,-7,-51,20,-33
3589,448.6333333333333,-6,-51,21,-31
3590,448.73333333333335,3,-37,20,-31
3591,448.8666666666667,-1,-43,23,-31
3592,449.0,-3,-46,23,-30
3593,449.1333333333333,-4,-48,24,-29
3594,449.23333333333335,-2,-44,22,-30
3595,449.3666666666667,-4,-45,21,-31
3596,449.5,-4,-44,21,-31
3597,449.6333333333333,-4,-44,22,-31
3598,449.73333333333335,-15,-50,23,-30
3599,449.8666666666667,-2,-43,20,-33
3600,450.0,-1,-43,20,-33
3601,450.1333333333333,-10,-52,21,-33
3602,450.23333333333335,-23,-49,20,-34
3603,450.3666666666667,-16,-57,20,-34
3604,450.5,-19,-56,16,-38
3605,450.6333333333333,-11,-51,17,-36
3606,450.73333333333335,-15,-53,19,-34
3607,450.8666666666667,2,-41,18,-34
3608,451.0,3,-40,19,-33
3609,451.1333333333333,0,-44,19,-33
3610,451.23333333333335,0,-43,20,-31
3611,451.3666666666667,10,-35,20,-32
3612,451.5,1,-42,21,-32
3613,451.6333333333333,8,-38,19,-32
3614,451.73333333333335,3,-40,19,-33
3615,451.8666666666667,9,-34,20,-31
3616,452.0,6,-35,21,-31
3617,452.1333333333333,0,-41,19,-33
3618,452.23333333333335,1,-41,22,-30
3619,452.3666666666667,-3,-43,23,-29
3620,452.5,4,-38,23,-30
3621,452.6333333333333,12,-31,20,-31
3622,452.73333333333335,6,-36,20,-31
3623,452.8666666666667,-3,-43,22,-30
3624,453.0,-2,-46,22,-30
3625,453.1333333333333,-5,-47,21,-31
3626,453.23333333333335,-4,-45,21,-31
3627,453.3666666666667,-1,-45,24,-28
3628,453.5,-1,-42,21,-32
3629,453.6333333333333,0,-45,22,-31
3630,453.73333333333335,-7,-51,23,-29
3631,453.8666666666667,-5,-46,21,-32
3632,454.0,-5,-49,19,-33
3633,454.1333333333333,-12,-54,19,-35
3634,454.23333333333335,-13,-46,18,-35
3635,454.3666666666667,-2,-42,18,-35
3636,454.5,6,-37,19,-34
3637,454.6333333333333,1,-38,14,-40
3638,454.73333333333335,-2,-40,7,-53
3639,454.8666666666667,-4,-42,7,-53
3640,455.0,-19,-51,7,-53
3641,455.1333333333333,-4,-44,7,-53
3642,455.23333333333335,-2,-40,7,-53
3643,455.3666666666667,-14,19,7,-53
3644,455.5,5,-34,7,-53
3645,455.6333333333333,-6,-48,7,-53
3646,455.73333333333335,1,-39,7,-53
3647,455.8666666666667,-13,25,7,-53
3648,456.0,-12,18,7,-53
3649,456.1333333333333,-11,25,7,-53
3650,456.23333333333335,-3,-43,7,-53
3651,456.3666666666667,-1,-44,7,-53
3652,456.5,-6,-52,7,-53
3653,456.6333333333333,-3,-45,7,-53
3654,456.73333333333335,-18,-44,7,-53
3655,456.8666666666667,-5,-44,7,-53
3656,457.0,-22,-57,7,-53
3657,457.1333333333333,-27,-63,7,-53
3658,457.23333333333335,-9,-45,7,-53
3659,457.3666666666667,-22,-65,7,-53
3660,457.5,-25,-64,7,-53
3661,457.6333333333333,-24,-62,7,-53
3662,457.73333333333335,-25,-63,7,-53
3663,457.8666666666667,-24,-64,7,-53
3664,458.0,-21,-62,7,-53
3665,458.1333333333333,-23,-64,7,-53
3666,458.23333333333335,-25,-62,7,-53
3667,458.3666666666667,-19,-61,7,-53
3668,458.5,-20,-65,7,-53
3669,458.6333333333333,-19,-64,7,-53
3670,458.73333333333335,-19,-63,7,-53
3671,458.8666666666667,-8,-50,7,-53
3672,459.0,-19,-61,7,-53
3673,459.1333333333333,-17,-56,7,-53
3674,459.23333333333335,-16,-48,7,-53
3675,459.3666666666667,3,-40,7,-53
3676,459.5,-4,-44,7,-53
3677,459.6333333333333,2,-39,7,-53
3678,459.73333333333335,-23,17,7,-53
3679,459.8666666666667,-8,-40,7,-53
3680,460.0,5,-34,7,-53
3681,460.1333333333333,-20,16,7,-53
3682,460.23333333333335,-3,-44,10,-49
3683,460.3666666666667,-8,-38,15,-39
3684,460.5,-8,-49,12,-40
3685,460.6333333333333,0,-43,10,-40
3686,460.73333333333335,0,-43,6,-41
3687,460.8666666666667,4,-39,0,-46
3688,461.0,-2,-45,-4,-55
3689,461.1333333333333,0,-42,-8,-61
3690,461.23333333333335,-22,-61,-7,-59
3691,461.3666666666667,-1,-43,-5,-57
3692,461.5,-19,-51,-4,-60
3693,461.6333333333333,-6,-46,-4,-57
3694,461.73333333333335,-8,-52,-5,-58
3695,461.8666666666667,-9,-49,-6,-60
3696,462.0,-6,-49,-4,-58
3697,462.1333333333333,-6,-49,-4,-57
3698,462.23333333333335,10,-32,-4,-56
3699,462.3666666666667,-22,5,-2,-54
3700,462.5,-29,20,-3,-55
3701,462.6333333333333,-24,18,0,-51
3702,462.73333333333335,-24,17,-1,-52
3703,462.8666666666667,-24,10,-3,-52
3704,463.0,-30,20,0,-49
3705,463.1333333333333,-29,20,1,-50
3706,463.23333333333335,-29,22,1,-50
3707,463.3666666666667,-29,21,1,-50
3708,463.5,-26,17,0,-51
3709,463.6333333333333,-25,16,1,-51
3710,463.73333333333335,-24,19,1,-52
3711,463.8666666666667,-28,20,1,-51
3712,464.0,-29,20,2,-50
3713,464.1333333333333,-7,-52,0,-51
3714,464.23333333333335,-28,22,0,-52
3715,464.3666666666667,-29,21,2,-51
3716,464.5,-9,-51,0,-51
3717,464.6333333333333,-28,22,2,-50
3718,464.73333333333335,-28,22,1,-50
3719,464.8666666666667,-28,22,2,-50
3720,465.0,-27,21,3,-49
3721,465.1333333333333,-3,-45,3,-49
3722,465.23333333333335,-4,-47,2,-50
3723,465.3666666666667,-28,22,1,-50
3724,465.5,-28,22,2,-51
3725,465.6333333333333,-23,22,2,-50
3726,465.73333333333335,-26,22,2,-50
3727,465.8666666666667,-5,-50,1,-50
3728,466.0,-29,22,3,-49
3729,466.1333333333333,-10,-55,4,-49
3730,466.23333333333335,-12,-57,3,-50
3731,466.3666666666667,-7,-53,5,-49
3732,466.5,-10,-55,4,-49
3733,466.6333333333333,-10,-55,3,-48
3734,466.73333333333335,-10,-48,4,-48
3735,466.8666666666667,-10,-53,4,-49
3736,467.0,-10,-53,4,-49
3737,467.1333333333333,-26,21,3,-49
3738,467.23333333333335,-27,19,4,-49
3739,467.3666666666667,-7,-50,4,-48
3740,467.5,-29,20,4,-49
3741,467.6333333333333,-26,17,5,-48
3742,467.73333333333335,-27,15,6,-47
3743,467.8666666666667,-17,31,8,-46
3744,468.0,-20,32,4,-48
3745,468.1333333333333,-15,34,5,-49
3746,468.23333333333335,-13,36,4,-53
3747,468.3666666666667,-13,34,6,-50
3748,468.5,-14,35,3,-53
3749,468.6333333333333,-19,32,3,-53
3750,468.73333333333335,-15,35,2,-55
3751,468.8666666666667,-10,26,0,-61
3752,469.0,-30,25,1,-57
3753,469.1333333333333,-15,32,-1,-61
3754,469.23333333333335,-13,17,4,-53
3755,469.3666666666667,0,20,7,-51
3756,469.5,-12,30,0,-58
3757,469.6333333333333,5,8,0,-59
3758,469.73333333333335,1,39,3,-54
3759,469.8666666666667,-3,-10,2,-56
3760,470.0,-6,-26,0,-58
3761,470.1333333333333,0,-35,0,-59
3762,470.23333333333335,4,-35,5,-54
3763,470.3666666666667,-1,-35,11,-47
3764,470.5,0,-37,5,-52
3765,470.6333333333333,3,-35,12,-47
3766,470.73333333333335,2,-36,5,-52
3767,470.8666666666667,5,-31,9,-48
3768,471.0,7,-32,4,-53
3769,471.1333333333333,4,-34,5,-52
3770,471.23333333333335,3,-36,4,-54
3771,471.3666666666667,3,-33,5,-53
3772,471.5,2,-38,8,-50
3773,471.6333333333333,1,-35,10,-46
3774,471.73333333333335,2,-36,10,-47
3775,471.8666666666667,0,-32,8,-46
3776,472.0,0,-36,10,-44
3777,472.1333333333333,1,-37,10,-41
3778,472.23333333333335,1,-37,12,-38
3779,472.3666666666667,1,-36,16,-35
3780,472.5,0,-34,13,-39
3781,472.6333333333333,4,-36,6,-51
3782,472.73333333333335,0,-39,2,-54
3783,472.8666666666667,3,52,7,-49
3784,473.0,-2,53,4,-48
3785,473.1333333333333,-4,50,0,-53
3786,473.23333333333335,-4,51,1,-53
3787,473.3666666666667,-1,52,3,-54
3788,473.5,-4,49,2,-53
3789,473.6333333333333,0,52,2,-53
3790,473.73333333333335,1,53,1,-55
3791,473.8666666666667,-1,49,2,-54
3792,474.0,-2,42,2,-55
3793,474.1333333333333,1,45,2,-56
3794,474.23333333333335,0,39,1,-57
3795,474.3666666666667,-1,45,1,-57
3796,474.5,-1,45,0,-56
3797,474.6333333333333,-2,42,0,-56
3798,474.73333333333335,-2,44,0,-56
3799,474.8666666666667,-2,42,1,-57
3800,475.0,0,40,2,-56
3801,475.1333333333333,0,43,3,-55
3802,475.23333333333335,0,45,3,-54
3803,475.3666666666667,0,42,2,-56
3804,475.5,-2,41,0,-60
3805,475.6333333333333,-1,36,0,-60
3806,475.73333333333335,-2,43,0,-59
3807,475.8666666666667,-1,40,1,-59
3808,476.0,-1,41,0,-60
3809,476.1333333333333,0,38,5,-52
3810,476.23333333333335,0,39,5,-52
3811,476.3666666666667,-2,42,5,-52
3812,476.5,2,40,5,-52
3813,476.6333333333333,1,40,5,-52
3814,476.73333333333335,1,34,5,-52
3815,476.8666666666667,0,41,5,-52
3816,477.0,0,40,5,-52
3817,477.1333333333333,0,34,5,-52
3818,477.23333333333335,0,30,5,-52
3819,477.3666666666667,0,35,5,-52
3820,477.5,1,29,5,-52
3821,477.6333333333333,1,29,5,-52
3822,477.73333333333335,1,29,5,-52
3823,477.8666666666667,-1,48,5,-52
3824,478.0,0,31,5,-52
3825,478.1333333333333,-7,20,5,-52
3826,478.23333333333335,0,34,5,-52
3827,478.3666666666667,25,-3,5,-52
3828,478.5,-7,33,5,-52
3829,478.6333333333333,-7,44,8,-50
3830,478.73333333333335,-6,44,11,-45
3831,478.8666666666667,-7,45,12,-44
3832,479.0,-7,43,11,-45
3833,479.1333333333333,-7,45,14,-42
3834,479.23333333333335,-2,38,14,-42
3835,479.3666666666667,12,-21,15,-40
3836,479.5,-28,13,16,-39
3837,479.6333333333333,-3,43,15,-40
3838,479.73333333333335,-3,43,11,-43
3839,479.8666666666667,-1,43,12,-43
3840,480.0,-4,44,13,-42
3841,480.1333333333333,-5,40,12,-42
3842,480.23333333333335,-5,37,14,-40
3843,480.3666666666667,-3,25,13,-42
3844,480.5,-3,40,15,-40
3845,480.6333333333333,-3,41,10,-46
3846,480.73333333333335,-4,40,10,-47
3847,480.8666666666667,-12,40,6,-51
3848,481.0,-13,40,4,-54
3849,481.1333333333333,-10,41,4,-54
3850,481.23333333333335,-9,44,4,-54
3851,481.3666666666667,-9,43,4,-54
3852,481.5,-8,44,4,-54
3853,481.6333333333333,-6,45,4,-54
3854,481.73333333333335,-6,45,4,-54
3855,481.8666666666667,-8,44,4,-54
3856,482.0,-9,42,4,-54
3857,482.1333333333333,-11,41,4,-54
3858,482.23333333333335,-9,44,4,-54
3859,482.3666666666667,-10,42,4,-54
3860,482.5,-7,44,4,-54
3861,482.6333333333333,-5,50,4,-54
3862,482.73333333333335,-7,48,4,-54
3863,482.8666666666667,-8,46,4,-54
3864,483.0,-7,48,4,-54
3865,483.1333333333333,-8,45,4,-54
3866,483.23333333333335,-8,43,4,-54
3867,483.3666666666667,-4,38,4,-54
3868,483.5,-21,28,5,-51
3869,483.6333333333333,-8,-33,10,-43
3870,483.73333333333335,-5,-36,8,-44
3871,483.8666666666667,0,-37,8,-41
3872,484.0,13,-24,6,-43
3873,484.1333333333333,5,-33,5,-44
3874,484.23333333333335,4,-34,6,-44
3875,484.3666666666667,17,-21,7,-43
3876,484.5,23,-17,6,-44
3877,484.6333333333333,3,-31,7,-44
3878,484.73333333333335,19,-20,7,-43
3879,484.8666666666667,2,-36,7,-44
3880,485.0,1,-37,7,-44
3881,485.1333333333333,0,-37,7,-45
3882,485.23333333333335,0,-40,10,-42
3883,485.3666666666667,1,-39,12,-40
3884,485.5,1,-39,11,-41
3885,485.6333333333333,3,-31,12,-41
3886,485.73333333333335,0,-35,11,-41
3887,485.8666666666667,0,-38,11,-41
3888,486.0,-2,-35,10,-42
3889,486.1333333333333,0,-36,10,-42
3890,486.23333333333335,-5,-31,9,-43
3891,486.3666666666667,-10,-33,9,-44
3892,486.5,-8,-32,8,-44
3893,486.6333333333333,-11,-26,7,-44
3894,486.73333333333335,-12,-16,8,-43
3895,486.8666666666667,-16,-14,8,-43
3896,487.0,4,26,9,-41
3897,487.1333333333333,-22,-11,10,-42
3898,487.23333333333335,-12,-28,9,-43
3899,487.3666666666667,-17,-16,10,-43
3900,487.5,-11,-33,10,-42
3901,487.6333333333333,-10,-23,10,-43
3902,487.73333333333335,-13,-18,12,-41
3903,487.8666666666667,-9,35,10,-42
3904,488.0,-15,29,9,-42
3905,488.1333333333333,-14,-17,9,-43
3906,488.23333333333335,-12,-28,11,-42
3907,488.3666666666667,-2,31,11,-41
3908,488.5,-17,35,11,-42
3909,488.6333333333333,-14,-10,10,-42
3910,488.73333333333335,-14,-10,11,-41
3911,488.8666666666667,-14,-10,12,-40
3912,489.0,-8,-26,11,-42
3913,489.1333333333333,-11,-16,12,-41
3914,489.23333333333335,-11,-16,10,-42
3915,489.3666666666667,-9,-28,8,-43
3916,489.5,-10,-11,8,-42
3917,489.6333333333333,-77,0,6,-44
3918,489.73333333333335,-65,-3,7,-45
3919,489.8666666666667,-78,-1,7,-43
3920,490.0,-78,-1,9,-40
3921,490.1333333333333,90,1,7,-43
3922,490.23333333333335,61,6,7,-43
3923,490.3666666666667,90,1,8,-41
3924,490.5,-34,-9,11,-40
3925,490.6333333333333,60,3,11,-41
3926,490.73333333333335,-26,-8,11,-40
3927,490.8666666666667,41,7,5,-46
3928,491.0,-23,-10,6,-47
3929,491.1333333333333,-8,-23,7,-46
3930,491.23333333333335,-15,36,8,-45
3931,491.3666666666667,18,7,7,-45
3932,491.5,-9,-24,7,-46
3933,491.6333333333333,-27,-17,8,-45
3934,491.73333333333335,-50,-11,7,-44
3935,491.8666666666667,-23,-23,7,-44
3936,492.0,-33,-20,8,-44
3937,492.1333333333333,-15,-34,8,-44
3938,492.23333333333335,-11,-35,8,-44
3939,492.3666666666667,-11,-40,8,-45
3940,492.5,-9,-35,7,-45
3941,492.6333333333333,-8,-37,8,-44
3942,492.73333333333335,-10,-36,8,-45
3943,492.8666666666667,43,13,7,-45
3944,493.0,-23,-25,9,-44
3945,493.1333333333333,-20,-43,7,-45
3946,493.23333333333335,3,-28,8,-44
3947,493.3666666666667,-18,34,10,-45
3948,493.5,-3,28,11,-44
3949,493.6333333333333,-11,-40,10,-43
3950,493.73333333333335,0,-1,11,-42
3951,493.8666666666667,-28,25,10,-43
3952,494.0,-14,32,11,-42
3953,494.1333333333333,-17,33,13,-40
3954,494.23333333333335,6,-39,10,-43
3955,494.3666666666667,3,-41,12,-41
3956,494.5,-19,31,12,-41
3957,494.6333333333333,-19,31,14,-40
3958,494.73333333333335,-18,31,13,-40
3959,494.8666666666667,-21,27,13,-41
3960,495.0,1,-41,13,-40
3961,495.1333333333333,-14,32,12,-40
3962,495.23333333333335,-18,30,12,-40
3963,495.3666666666667,1,-41,13,-40
3964,495.5,-15,28,12,-39
3965,495.6333333333333,-11,0,13,-38
3966,495.73333333333335,-23,22,11,-39
3967,495.8666666666667,-30,-2,15,-37
3968,496.0,-41,-2,10,-42
3969,496.1333333333333,-21,16,11,-42
3970,496.23333333333335,-16,19,9,-43
3971,496.3666666666667,-15,23,10,-42
3972,496.5,-16,24,12,-40
3973,496.6333333333333,-18,17,13,-38
3974,496.73333333333335,-12,7,13,-39
3975,496.8666666666667,-18,22,12,-39
3976,497.0,-17,25,12,-39
3977,497.1333333333333,-17,21,12,-40
3978,497.23333333333335,-21,29,14,-38
3979,497.3666666666667,4,-38,14,-38
3980,497.5,-17,25,14,-39
3981,497.6333333333333,-20,27,14,-39
3982,497.73333333333335,-20,26,15,-38
3983,497.8666666666667,-20,28,16,-38
3984,498.0,-18,29,15,-39
3985,498.1333333333333,-20,27,14,-40
3986,498.23333333333335,-18,27,13,-40
3987,498.3666666666667,-19,29,16,-38
3988,498.5,-17,27,14,-40
3989,498.6333333333333,0,-44,14,-39
3990,498.73333333333335,-22,29,13,-40
3991,498.8666666666667,-3,-47,14,-39
3992,499.0,-21,29,13,-40
3993,499.1333333333333,-22,28,13,-40
3994,499.23333333333335,-22,29,12,-41
3995,499.3666666666667,-19,28,13,-41
3996,499.5,-20,30,14,-39
3997,499.6333333333333,-20,29,13,-39
3998,499.73333333333335,-15,21,13,-40
3999,499.8666666666667,-17,15,13,-40
4000,500.0,-3,-38,12,-40
4001,500.1333333333333,-6,-42,13,-40
4002,500.23333333333335,-13,21,13,-40
4003,500.3666666666667,-14,24,12,-40
4004,500.5,-14,10,13,-40
4005,500.6333333333333,-14,35,13,-41
4006,500.73333333333335,-17,33,13,-41
4007,500.8666666666667,-11,37,15,-39
4008,501.0,-13,37,18,-37
4009,501.1333333333333,-9,41,13,-42
4010,501.23333333333335,-9,42,13,-42
4011,501.3666666666667,-8,42,13,-42
4012,501.5,-12,39,13,-42
4013,501.6333333333333,-12,39,13,-42
4014,501.73333333333335,-12,38,13,-42
4015,501.8666666666667,-13,37,13,-42
4016,502.0,-13,37,13,-42
4017,502.1333333333333,-12,39,13,-42
4018,502.23333333333335,-12,38,13,-42
4019,502.3666666666667,-8,40,13,-42
4020,502.5,-8,36,13,-42
4021,502.6333333333333,0,-51,13,-42
4022,502.73333333333335,-2,-53,13,-42
4023,502.8666666666667,-2,-53,13,-42
4024,503.0,-3,-65,13,-42
