,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
5261,657.6,-14,38,7,-56
5262,657.7,-15,39,7,-55
5263,657.8333333333334,-12,39,7,-55
5264,657.9666666666667,-12,39,5,-56
5265,658.1,-13,39,11,-52
5266,658.2,-13,39,11,-52
5267,658.3333333333334,18,-25,11,-52
5268,658.4666666666667,21,-30,11,-52
5269,658.6,12,-34,10,-53
5270,658.7,5,-44,9,-54
5271,658.8333333333334,9,-42,9,-54
5272,658.9666666666667,10,-40,9,-54
5273,659.1,11,-40,5,-59
5274,659.2,9,-39,5,-59
5275,659.3333333333334,9,-39,6,-58
5276,659.4666666666667,22,-23,7,-57
5277,659.6,22,-26,6,-58
5278,659.7,22,-24,3,-59
5279,659.8333333333334,17,-28,5,-56
5280,659.9666666666667,14,-32,2,-59
5281,660.1,8,-34,4,-57
5282,660.2,18,-26,7,-54
5283,660.3333333333334,12,-34,3,-58
5284,660.4666666666667,13,-32,3,-58
5285,660.6,12,-32,5,-56
5286,660.7,17,-29,8,-50
5287,660.8333333333334,13,-27,8,-52
5288,660.9666666666667,17,-25,8,-52
5289,661.1,0,-34,8,-52
5290,661.2,-6,-41,8,-52
5291,661.3333333333334,-12,33,8,-52
5292,661.4666666666667,-11,40,8,-52
5293,661.6,-8,42,8,-52
5294,661.7,-8,42,8,-52
5295,661.8333333333334,-9,44,8,-52
5296,661.9666666666667,-31,26,8,-52
5297,662.1,-13,37,8,-52
5298,662.2,-5,40,8,-52
5299,662.3333333333334,-7,34,8,-52
5300,662.4666666666667,-6,39,8,-54
5301,662.6,-9,45,7,-56
5302,662.7,-9,43,6,-55
5303,662.8333333333334,-8,43,3,-58
5304,662.9666666666667,-7,43,4,-58
5305,663.1,-10,44,6,-56
5306,663.2,-11,44,8,-54
5307,663.3333333333334,-9,44,7,-55
5308,663.4666666666667,-7,44,7,-54
5309,663.6,-5,42,7,-54
5310,663.7,-37,11,7,-54
5311,663.8333333333334,-5,26,8,-54
5312,663.9666666666667,-3,33,8,-53
5313,664.1,-3,29,8,-54
5314,664.2,-9,22,7,-55
5315,664.3333333333334,-10,39,7,-55
5316,664.4666666666667,-23,18,4,-57
5317,664.6,-7,42,5,-57
5318,664.7,-4,39,4,-59
5319,664.8333333333334,-8,43,6,-55
5320,664.9666666666667,-12,41,7,-55
5321,665.1,-9,42,8,-53
5322,665.2,-9,41,8,-52
5323,665.3333333333334,-8,44,9,-52
5324,665.4666666666667,-8,44,9,-51
5325,665.6,-9,43,7,-54
5326,665.7,23,-19,7,-54
5327,665.8333333333334,-8,46,8,-52
5328,665.9666666666667,-15,38,8,-53
5329,666.1,-34,25,7,-53
5330,666.2,-8,43,7,-53
5331,666.3333333333334,-10,41,11,-50
5332,666.4666666666667,-7,45,11,-50
5333,666.6,23,-20,12,-47
5334,666.7,-7,46,13,-47
5335,666.8333333333334,25,-20,12,-47
5336,666.9666666666667,-8,44,8,-51
5337,667.1,-13,40,8,-52
5338,667.2,-7,43,9,-52
5339,667.3333333333334,-11,40,13,-47
5340,667.4666666666667,-17,30,13,-47
5341,667.6,-24,31,13,-47
5342,667.7,-6,42,13,-47
5343,667.8333333333334,74,1,14,-47
5344,667.9666666666667,-12,36,9,-51
5345,668.1,-18,21,9,-51
5346,668.2,-12,40,8,-53
5347,668.3333333333334,-6,44,8,-53
5348,668.4666666666667,-10,46,9,-52
5349,668.6,-7,51,9,-50
5350,668.7,-2,56,7,-53
5351,668.8333333333334,-4,54,8,-54
5352,668.9666666666667,-4,53,6,-56
5353,669.1,-6,50,7,-54
5354,669.2,-5,52,6,-54
5355,669.3333333333334,-3,54,5,-55
5356,669.4666666666667,-6,51,6,-52
5357,669.6,-5,52,6,-52
5358,669.7,-5,51,6,-53
5359,669.8333333333334,-5,51,6,-54
5360,669.9666666666667,-4,52,7,-52
5361,670.1,-5,51,8,-52
5362,670.2,-5,51,7,-52
5363,670.3333333333334,-5,52,8,-50
5364,670.4666666666667,-2,55,5,-53
5365,670.6,-15,38,8,-52
5366,670.7,-13,39,7,-51
5367,670.8333333333334,-11,41,8,-52
5368,670.9666666666667,16,-31,7,-54
5369,671.1,5,-43,7,-52
5370,671.2,7,-41,8,-52
5371,671.3333333333334,11,-35,7,-54
5372,671.4666666666667,-16,36,9,-52
5373,671.6,7,-38,6,-55
5374,671.7,12,-35,7,-53
5375,671.8333333333334,7,-39,3,-58
5376,671.9666666666667,7,-40,5,-57
5377,672.1,9,-35,7,-55
5378,672.2,7,-37,6,-55
5379,672.3333333333334,14,-31,6,-55
5380,672.4666666666667,6,-41,7,-55
5381,672.6,8,-38,9,-52
5382,672.7,8,-38,9,-53
5383,672.8333333333334,8,-38,7,-53
5384,672.9666666666667,10,-38,9,-54
5385,673.1,9,-43,8,-52
5386,673.2,-17,34,11,-52
5387,673.3333333333334,-15,36,13,-51
5388,673.4666666666667,7,-45,6,-54
5389,673.6,12,-40,6,-54
5390,673.7,7,-43,6,-54
5391,673.8333333333334,7,-43,9,-52
5392,673.9666666666667,10,-42,9,-53
5393,674.1,-13,36,6,-54
5394,674.2,-20,31,7,-54
5395,674.3333333333334,-19,33,9,-53
5396,674.4666666666667,-19,32,9,-53
5397,674.6,-19,32,9,-53
5398,674.7,-20,32,9,-53
5399,674.8333333333334,-20,32,9,-53
5400,674.9666666666667,-21,31,9,-54
5401,675.1,-21,31,10,-53
5402,675.2,-21,31,10,-53
5403,675.3333333333334,-18,34,7,-55
5404,675.4666666666667,-17,35,7,-55
5405,675.6,-17,35,9,-53
5406,675.7,-18,34,7,-54
5407,675.8333333333334,-18,34,9,-52
5408,675.9666666666667,-18,34,8,-53
5409,676.1,-18,34,8,-54
5410,676.2,-18,34,9,-53
5411,676.3333333333334,-18,34,7,-55
5412,676.4666666666667,-18,34,8,-54
5413,676.6,-22,30,7,-55
5414,676.7,-19,32,9,-52
5415,676.8333333333334,-19,32,9,-52
5416,676.9666666666667,-20,31,9,-51
5417,677.1,-20,30,6,-57
5418,677.2,-20,31,6,-56
5419,677.3333333333334,-20,31,8,-55
5420,677.4666666666667,-22,29,7,-55
5421,677.6,-20,30,9,-54
5422,677.7,-23,29,6,-55
5423,677.8333333333334,-23,29,6,-55
5424,677.9666666666667,-23,29,6,-57
5425,678.1,-13,44,8,-52
5426,678.2,-13,44,8,-55
5427,678.3333333333334,-12,43,11,-50
5428,678.4666666666667,-11,45,13,-47
5429,678.6,-11,45,17,-42
5430,678.7,-11,45,18,-42
5431,678.8333333333334,-11,45,12,-49
5432,678.9666666666667,-12,44,16,-45
5433,679.1,-15,40,13,-49
5434,679.2,-14,42,16,-46
5435,679.3333333333334,-14,41,13,-50
5436,679.4666666666667,-14,41,15,-47
5437,679.6,-13,42,13,-47
5438,679.7,-14,41,15,-47
5439,679.8333333333334,-13,41,14,-47
5440,679.9666666666667,-13,40,14,-47
5441,680.1,-14,41,13,-48
5442,680.2,-14,40,13,-50
5443,680.3333333333334,-13,42,13,-50
5444,680.4666666666667,-13,41,11,-51
5445,680.6,-13,41,11,-51
5446,680.7,-12,41,6,-54
5447,680.8333333333334,-12,42,5,-57
5448,680.9666666666667,-12,42,4,-59
5449,681.1,-14,40,4,-59
5450,681.2,-13,41,4,-59
5451,681.3333333333334,-13,41,4,-59
5452,681.4666666666667,-18,34,4,-59
5453,681.6,-16,38,4,-59
5454,681.7,-16,38,4,-59
5455,681.8333333333334,-18,38,1,-60
5456,681.9666666666667,-20,36,2,-60
5457,682.1,-22,28,2,-60
5458,682.2,-20,34,5,-56
5459,682.3333333333334,-18,35,3,-58
5460,682.4666666666667,-16,37,7,-55
5461,682.6,-18,38,6,-56
5462,682.7,-16,40,8,-54
5463,682.8333333333334,-18,38,8,-54
5464,682.9666666666667,-20,37,9,-54
5465,683.1,-17,39,11,-53
5466,683.2,-19,35,11,-52
5467,683.3333333333334,-16,41,12,-51
5468,683.4666666666667,-16,39,10,-53
5469,683.6,-16,37,8,-56
5470,683.7,-17,37,9,-55
5471,683.8333333333334,-18,37,6,-54
5472,683.9666666666667,-16,38,6,-54
5473,684.1,-16,39,9,-52
5474,684.2,-16,39,4,-55
5475,684.3333333333334,-12,42,4,-56
5476,684.4666666666667,-17,39,4,-57
5477,684.6,-14,41,6,-56
5478,684.7,-15,40,6,-56
5479,684.8333333333334,-14,40,8,-56
5480,684.9666666666667,-16,40,7,-57
5481,685.1,-14,40,7,-57
5482,685.2,-13,42,9,-54
5483,685.3333333333334,-13,44,7,-55
5484,685.4666666666667,-8,52,11,-51
5485,685.6,-8,52,11,-52
5486,685.7,-8,52,11,-52
5487,685.8333333333334,-13,44,6,-57
5488,685.9666666666667,-13,45,3,-60
5489,686.1,-13,44,7,-56
5490,686.2,-14,45,8,-55
5491,686.3333333333334,-13,46,7,-56
5492,686.4666666666667,-13,46,7,-56
5493,686.6,-22,26,7,-56
5494,686.7,-23,27,5,-57
5495,686.8333333333334,-13,46,5,-58
5496,686.9666666666667,-16,42,6,-57
5497,687.1,-14,42,7,-56
5498,687.2,-14,42,6,-57
5499,687.3333333333334,-14,43,7,-55
5500,687.4666666666667,-14,43,7,-54
5501,687.6,-14,43,8,-53
5502,687.7,-13,43,8,-53
5503,687.8333333333334,-13,44,4,-57
5504,687.9666666666667,-13,44,4,-57
5505,688.1,-15,42,7,-55
5506,688.2,-13,44,7,-56
5507,688.3333333333334,-14,43,8,-54
5508,688.4666666666667,-20,37,7,-55
5509,688.6,-15,42,7,-55
5510,688.7,-14,43,7,-55
5511,688.8333333333334,-14,44,5,-55
5512,688.9666666666667,-14,43,5,-56
5513,689.1,-12,45,6,-55
5514,689.2,-11,46,6,-53
5515,689.3333333333334,-11,45,10,-52
5516,689.4666666666667,-12,46,10,-52
5517,689.6,-11,45,11,-50
5518,689.7,-12,44,6,-55
5519,689.8333333333334,-12,45,6,-53
5520,689.9666666666667,-10,49,6,-54
5521,690.1,-8,51,7,-53
5522,690.2,-8,51,7,-52
5523,690.3333333333334,-9,50,7,-53
5524,690.4666666666667,-10,48,7,-53
5525,690.6,-11,47,9,-52
5526,690.7,-10,47,7,-52
5527,690.8333333333334,-11,47,7,-51
5528,690.9666666666667,-12,46,8,-52
5529,691.1,-11,47,7,-53
5530,691.2,-12,46,10,-50
5531,691.3333333333334,-12,45,8,-52
5532,691.4666666666667,-18,37,8,-52
5533,691.6,-18,36,9,-53
5534,691.7,-18,36,9,-52
5535,691.8333333333334,-11,45,7,-53
5536,691.9666666666667,-8,50,5,-54
5537,692.1,-7,53,6,-54
5538,692.2,-9,51,9,-53
5539,692.3333333333334,-16,33,9,-54
5540,692.4666666666667,-9,51,10,-54
5541,692.6,-11,48,10,-54
5542,692.7,-12,47,10,-53
5543,692.8333333333334,-21,29,10,-54
5544,692.9666666666667,-11,48,10,-54
5545,693.1,-10,50,11,-52
5546,693.2,-6,53,10,-54
5547,693.3333333333334,-4,55,11,-53
5548,693.4666666666667,-13,37,11,-53
5549,693.6,-12,38,10,-53
5550,693.7,-12,38,9,-53
5551,693.8333333333334,-14,36,10,-52
5552,693.9666666666667,-14,36,10,-52
5553,694.1,-14,36,10,-50
5554,694.2,-8,52,11,-51
5555,694.3333333333334,-10,48,9,-53
5556,694.4666666666667,-22,29,10,-53
5557,694.6,-28,21,9,-53
5558,694.7,-25,24,10,-52
5559,694.8333333333334,-26,24,11,-50
5560,694.9666666666667,8,-41,11,-50
5561,695.1,-19,29,11,-51
5562,695.2,-21,29,10,-51
5563,695.3333333333334,-25,26,11,-51
5564,695.4666666666667,-23,31,11,-51
5565,695.6,-21,31,10,-53
5566,695.7,29,-22,9,-53
5567,695.8333333333334,29,-22,9,-54
5568,695.9666666666667,29,-22,9,-53
5569,696.1,-25,27,10,-52
5570,696.2,-25,27,10,-52
5571,696.3333333333334,-44,10,8,-53
5572,696.4666666666667,-44,10,9,-53
5573,696.6,-44,10,6,-55
5574,696.7,-44,10,4,-56
5575,696.8333333333334,-25,23,11,-51
5576,696.9666666666667,-21,29,11,-53
5577,697.1,-21,29,13,-50
5578,697.2,-21,28,11,-50
5579,697.3333333333334,3,-49,12,-51
5580,697.4666666666667,1,-47,10,-54
5581,697.6,5,-44,11,-52
5582,697.7,4,-42,8,-55
5583,697.8333333333334,4,-42,8,-55
5584,697.9666666666667,-19,32,8,-55
5585,698.1,-16,37,9,-55
5586,698.2,-13,41,9,-55
5587,698.3333333333334,-13,41,9,-54
5588,698.4666666666667,-11,45,8,-55
5589,698.6,-8,49,7,-54
5590,698.7,-7,49,12,-51
5591,698.8333333333334,-10,44,9,-54
5592,698.9666666666667,-14,41,10,-53
5593,699.1,-10,44,8,-54
5594,699.2,-10,44,11,-51
5595,699.3333333333334,-10,44,10,-52
5596,699.4666666666667,-10,44,10,-51
5597,699.6,-10,44,11,-52
5598,699.7,-10,44,9,-54
5599,699.8333333333334,-10,44,9,-53
5600,699.9666666666667,-10,44,12,-51
5601,700.1,-78,6,12,-52
5602,700.2,-5,-14,12,-52
5603,700.3333333333334,87,3,13,-50
5604,700.4666666666667,-15,34,11,-52
5605,700.6,-82,-2,10,-52
5606,700.7,15,-34,12,-51
5607,700.8333333333334,16,-32,11,-51
5608,700.9666666666667,25,-28,11,-52
5609,701.1,75,-4,11,-50
5610,701.2,-77,-1,10,-53
5611,701.3333333333334,-77,-1,12,-53
5612,701.4666666666667,-22,31,10,-52
5613,701.6,-22,33,8,-53
5614,701.7,-22,33,8,-55
5615,701.8333333333334,-22,33,12,-50
5616,701.9666666666667,-22,33,12,-50
5617,702.1,-22,33,13,-49
5618,702.2,-22,33,13,-49
5619,702.3333333333334,-22,33,13,-49
5620,702.4666666666667,-22,33,12,-46
5621,702.6,-22,33,17,-44
5622,702.7,-22,33,19,-39
5623,702.8333333333334,-22,33,11,-49
5624,702.9666666666667,-22,33,12,-51
5625,703.1,-22,33,16,-46
5626,703.2,-22,33,17,-44
5627,703.3333333333334,-22,33,17,-44
5628,703.4666666666667,-22,33,17,-44
5629,703.6,-22,33,11,-49
5630,703.7,-22,33,11,-49
5631,703.8333333333334,-22,33,10,-50
5632,703.9666666666667,-67,7,10,-50
5633,704.1,-21,35,10,-50
5634,704.2,-79,5,10,-50
5635,704.3333333333334,-20,34,10,-50
5636,704.4666666666667,-19,36,6,-54
5637,704.6,-19,36,6,-54
5638,704.7,-19,36,6,-54
5639,704.8333333333334,-19,36,6,-54
5640,704.9666666666667,-21,33,6,-54
5641,705.1,-22,31,6,-54
5642,705.2,-16,37,6,-54
5643,705.3333333333334,-20,34,6,-54
5644,705.4666666666667,-23,30,6,-54
5645,705.6,-23,31,6,-54
5646,705.7,-20,32,6,-54
5647,705.8333333333334,-19,33,6,-54
5648,705.9666666666667,-18,35,6,-54
5649,706.1,-19,33,6,-54
5650,706.2,-25,28,6,-54
5651,706.3333333333334,60,-12,6,-54
5652,706.4666666666667,-18,28,6,-54
5653,706.6,-22,28,6,-54
5654,706.7,41,-20,6,-54
5655,706.8333333333334,72,-7,6,-54
5656,706.9666666666667,41,-21,6,-54
5657,707.1,-6,34,6,-54
5658,707.2,41,-22,6,-54
5659,707.3333333333334,41,-22,6,-54
5660,707.4666666666667,41,-22,6,-54
5661,707.6,41,-22,6,-54
5662,707.7,41,-22,6,-54
5663,707.8333333333334,41,-22,6,-54
5664,707.9666666666667,41,-22,6,-54
5665,708.1,41,-22,6,-54
5666,708.2,41,-22,6,-54
5667,708.3333333333334,41,-22,7,-53
5668,708.4666666666667,72,-6,7,-53
5669,708.6,-17,32,7,-53
5670,708.7,-17,32,7,-53
5671,708.8333333333334,-17,34,7,-53
5672,708.9666666666667,-14,35,7,-53
5673,709.1,-16,34,7,-53
5674,709.2,-14,36,7,-53
5675,709.3333333333334,-14,36,7,-53
5676,709.4666666666667,-19,33,7,-53
5677,709.6,-21,33,7,-53
5678,709.7,-20,32,7,-53
5679,709.8333333333334,-20,30,7,-53
5680,709.9666666666667,6,-41,7,-53
5681,710.1,-22,31,7,-53
5682,710.2,-22,31,7,-53
5683,710.3333333333334,-22,31,7,-53
5684,710.4666666666667,-22,31,7,-53
5685,710.6,-22,31,7,-53
5686,710.7,-24,27,7,-53
5687,710.8333333333334,4,-43,7,-53
5688,710.9666666666667,-25,23,7,-53
5689,711.1,4,-43,7,-53
5690,711.2,4,-44,7,-53
5691,711.3333333333334,4,-44,7,-53
5692,711.4666666666667,0,-46,7,-53
5693,711.6,-27,24,7,-53
5694,711.7,-21,20,7,-53
5695,711.8333333333334,-21,19,7,-53
5696,711.9666666666667,-24,20,7,-53
5697,712.1,-22,17,7,-53
5698,712.2,-22,17,7,-53
5699,712.3333333333334,-22,17,7,-53
5700,712.4666666666667,-21,22,7,-53
5701,712.6,-17,37,7,-53
5702,712.7,-18,36,4,-56
5703,712.8333333333334,-17,40,3,-57
5704,712.9666666666667,-18,36,3,-57
5705,713.1,-15,37,3,-57
5706,713.2,-19,36,3,-57
5707,713.3333333333334,-16,37,3,-57
5708,713.4666666666667,-16,38,3,-57
5709,713.6,-19,36,3,-57
5710,713.7,-20,35,3,-57
5711,713.8333333333334,-19,35,3,-57
5712,713.9666666666667,-20,35,3,-57
5713,714.1,-17,38,3,-57
5714,714.2,-17,39,3,-57
5715,714.3333333333334,-18,38,3,-57
5716,714.4666666666667,-17,39,3,-57
5717,714.6,-17,38,8,-51
5718,714.7,-17,38,9,-52
5719,714.8333333333334,-15,39,7,-54
5720,714.9666666666667,-16,38,8,-53
5721,715.1,-15,40,7,-53
5722,715.2,-15,40,7,-54
5723,715.3333333333334,-20,32,7,-54
5724,715.4666666666667,-17,32,7,-54
5725,715.6,-16,34,8,-52
5726,715.7,-16,35,8,-52
5727,715.8333333333334,-13,38,7,-54
5728,715.9666666666667,-12,37,7,-54
5729,716.1,-14,37,7,-54
5730,716.2,-13,38,7,-54
5731,716.3333333333334,-13,37,7,-54
5732,716.4666666666667,-13,37,6,-55
5733,716.6,-13,39,6,-55
5734,716.7,-12,39,6,-55
5735,716.8333333333334,-12,39,6,-55
5736,716.9666666666667,10,-41,6,-55
5737,717.1,8,-41,6,-55
5738,717.2,-15,37,6,-55
5739,717.3333333333334,-16,36,6,-55
5740,717.4666666666667,-13,38,9,-51
5741,717.6,-15,37,9,-51
5742,717.7,-15,37,8,-54
5743,717.8333333333334,-13,39,8,-54
5744,717.9666666666667,-13,37,8,-54
5745,718.1,-12,39,8,-54
5746,718.2,12,-37,8,-54
5747,718.3333333333334,9,-39,8,-54
5748,718.4666666666667,9,-41,8,-54
5749,718.6,5,-46,8,-54
5750,718.7,6,-44,8,-54
5751,718.8333333333334,3,-47,7,-55
5752,718.9666666666667,9,-43,8,-52
5753,719.1,6,-45,7,-53
5754,719.2,9,-43,8,-51
5755,719.3333333333334,-16,35,7,-54
5756,719.4666666666667,-22,30,7,-54
5757,719.6,-18,35,7,-54
5758,719.7,-17,35,7,-54
5759,719.8333333333334,-13,41,7,-54
5760,719.9666666666667,-14,41,7,-54
5761,720.1,-16,39,7,-53
5762,720.2,-14,42,10,-53
5763,720.3333333333334,-13,43,10,-53
5764,720.4666666666667,-15,40,14,-47
5765,720.6,-18,37,12,-48
5766,720.7,-18,37,17,-41
5767,720.8333333333334,-17,37,11,-47
5768,720.9666666666667,-18,37,2,-54
5769,721.1,-15,38,6,-50
5770,721.2,-14,37,9,-49
5771,721.3333333333334,-16,34,11,-48
5772,721.4666666666667,-18,34,4,-53
5773,721.6,69,-3,11,-46
5774,721.7,-14,40,8,-45
5775,721.8333333333334,-14,41,13,-45
5776,721.9666666666667,-19,36,7,-52
5777,722.1,-20,33,15,-45
5778,722.2,-19,35,14,-46
5779,722.3333333333334,-19,33,11,-50
5780,722.4666666666667,-19,33,8,-51
5781,722.6,-15,35,8,-51
5782,722.7,-19,33,8,-51
5783,722.8333333333334,-18,34,8,-51
5784,722.9666666666667,-18,34,8,-51
5785,723.1,-21,31,8,-51
5786,723.2,-20,33,8,-51
5787,723.3333333333334,-20,33,8,-51
5788,723.4666666666667,-15,36,8,-51
5789,723.6,-14,36,8,-51
5790,723.7,-15,36,8,-51
5791,723.8333333333334,-16,37,4,-56
5792,723.9666666666667,-15,36,4,-56
5793,724.1,-14,36,4,-56
5794,724.2,-13,38,4,-56
5795,724.3333333333334,-14,38,4,-56
5796,724.4666666666667,-12,40,4,-56
5797,724.6,-15,37,4,-56
5798,724.7,-14,38,4,-56
5799,724.8333333333334,-14,37,4,-56
5800,724.9666666666667,-13,42,4,-56
5801,725.1,-15,38,4,-56
5802,725.2,-16,38,4,-56
5803,725.3333333333334,-12,40,4,-56
5804,725.4666666666667,-13,39,4,-56
5805,725.6,-14,40,4,-56
5806,725.7,-14,40,4,-56
5807,725.8333333333334,-13,38,4,-56
5808,725.9666666666667,-14,38,4,-56
5809,726.1,-12,39,4,-56
5810,726.2,-12,41,4,-56
5811,726.3333333333334,-13,40,4,-56
5812,726.4666666666667,-12,41,4,-56
5813,726.6,-14,37,4,-56
5814,726.7,-16,37,4,-56
5815,726.8333333333334,-12,38,4,-56
5816,726.9666666666667,-4,43,4,-56
5817,727.1,41,-18,4,-56
5818,727.2,21,-31,4,-56
5819,727.3333333333334,24,-28,4,-56
5820,727.4666666666667,27,-26,4,-56
5821,727.6,30,-27,4,-56
5822,727.7,24,-27,4,-56
5823,727.8333333333334,23,-29,4,-56
5824,727.9666666666667,33,-22,4,-56
5825,728.1,33,-21,4,-56
5826,728.2,25,-24,4,-56
5827,728.3333333333334,33,-22,4,-56
5828,728.4666666666667,31,-21,4,-56
5829,728.6,33,-22,4,-56
5830,728.7,27,-25,4,-56
5831,728.8333333333334,33,-23,4,-56
5832,728.9666666666667,21,-31,4,-56
5833,729.1,24,-31,4,-56
5834,729.2,24,-29,4,-56
5835,729.3333333333334,28,-28,4,-56
5836,729.4666666666667,27,-26,4,-56
5837,729.6,25,-28,4,-56
5838,729.7,26,-27,4,-56
5839,729.8333333333334,27,-28,4,-56
5840,729.9666666666667,28,-27,4,-56
5841,730.1,32,-24,4,-56
5842,730.2,28,-26,4,-56
5843,730.3333333333334,21,-31,4,-56
5844,730.4666666666667,33,-24,4,-56
5845,730.6,40,-19,4,-56
5846,730.7,-10,37,4,-56
5847,730.8333333333334,-14,35,4,-56
5848,730.9666666666667,-15,36,4,-56
5849,731.1,-15,35,9,-53
5850,731.2,-15,36,6,-56
5851,731.3333333333334,-14,38,6,-56
5852,731.4666666666667,-13,42,6,-55
5853,731.6,-13,44,3,-59
5854,731.7,-13,43,3,-59
5855,731.8333333333334,-11,46,3,-59
5856,731.9666666666667,-11,46,3,-59
5857,732.1,-10,46,3,-59
5858,732.2,-12,45,2,-60
5859,732.3333333333334,-9,48,5,-58
5860,732.4666666666667,-9,47,7,-57
5861,732.6,-16,40,7,-54
5862,732.7,-14,42,6,-56
5863,732.8333333333334,-14,41,5,-57
5864,732.9666666666667,-14,41,7,-54
5865,733.1,-11,46,9,-54
5866,733.2,-7,50,11,-51
5867,733.3333333333334,-6,51,10,-50
5868,733.4666666666667,-7,50,10,-52
5869,733.6,-5,52,8,-53
5870,733.7,-6,51,10,-50
5871,733.8333333333334,-9,49,10,-50
5872,733.9666666666667,-8,50,11,-49
5873,734.1,-8,50,10,-50
5874,734.2,-8,50,9,-50
5875,734.3333333333334,-8,50,8,-52
5876,734.4666666666667,-9,50,9,-52
5877,734.6,-9,49,11,-51
5878,734.7,-8,49,10,-52
5879,734.8333333333334,-10,48,8,-52
5880,734.9666666666667,-11,46,9,-52
5881,735.1,-13,45,9,-51
5882,735.2,-13,45,9,-51
5883,735.3333333333334,-12,45,8,-52
5884,735.4666666666667,-13,45,11,-51
5885,735.6,-12,45,11,-50
5886,735.7,-12,45,9,-54
5887,735.8333333333334,-10,47,10,-53
5888,735.9666666666667,-11,46,9,-55
5889,736.1,-12,43,8,-55
5890,736.2,-15,38,10,-54
5891,736.3333333333334,-16,38,10,-54
5892,736.4666666666667,-16,38,9,-55
5893,736.6,-11,41,11,-53
5894,736.7,-13,40,9,-53
5895,736.8333333333334,-15,39,10,-52
5896,736.9666666666667,-16,39,11,-52
5897,737.1,-15,41,11,-52
5898,737.2,-11,45,11,-52
5899,737.3333333333334,-8,50,12,-50
5900,737.4666666666667,-7,51,11,-52
5901,737.6,-6,52,12,-51
5902,737.7,-9,49,11,-52
5903,737.8333333333334,-9,48,12,-51
5904,737.9666666666667,-8,49,11,-52
5905,738.1,-8,49,11,-52
5906,738.2,-9,47,11,-52
5907,738.3333333333334,-10,46,11,-52
5908,738.4666666666667,-11,46,11,-52
5909,738.6,-9,45,11,-52
5910,738.7,-10,45,11,-52
5911,738.8333333333334,-13,41,11,-52
5912,738.9666666666667,-14,40,11,-52
5913,739.1,-13,39,11,-52
5914,739.2,-17,37,11,-52
5915,739.3333333333334,31,-21,12,-52
5916,739.4666666666667,24,-26,10,-53
5917,739.6,24,-25,10,-53
5918,739.7,24,-24,12,-51
5919,739.8333333333334,25,-24,9,-54
5920,739.9666666666667,29,-23,10,-53
5921,740.1,25,-25,10,-52
5922,740.2,28,-24,10,-53
5923,740.3333333333334,33,-23,9,-53
5924,740.4666666666667,37,-20,11,-52
5925,740.6,33,-21,11,-52
5926,740.7,31,-22,11,-52
5927,740.8333333333334,32,-22,11,-52
5928,740.9666666666667,28,-24,10,-52
5929,741.1,29,-23,9,-53
5930,741.2,30,-23,11,-52
5931,741.3333333333334,31,-22,12,-51
5932,741.4666666666667,34,-19,11,-52
5933,741.6,34,-16,10,-52
5934,741.7,39,-13,13,-51
5935,741.8333333333334,34,-16,11,-52
5936,741.9666666666667,33,-16,13,-50
5937,742.1,32,-18,11,-52
5938,742.2,33,-17,12,-51
5939,742.3333333333334,31,-19,11,-53
5940,742.4666666666667,33,-18,11,-52
5941,742.6,37,-16,12,-52
5942,742.7,40,-15,11,-52
5943,742.8333333333334,24,-25,12,-52
5944,742.9666666666667,23,-25,12,-51
5945,743.1,28,-21,11,-53
5946,743.2,23,-24,11,-52
5947,743.3333333333334,36,-17,11,-52
5948,743.4666666666667,38,-16,12,-52
5949,743.6,16,-29,12,-52
5950,743.7,20,-26,11,-53
5951,743.8333333333334,17,-28,13,-51
5952,743.9666666666667,11,-33,12,-51
5953,744.1,4,-40,11,-53
5954,744.2,15,-29,12,-50
5955,744.3333333333334,17,-29,13,-48
5956,744.4666666666667,20,-27,13,-49
5957,744.6,20,-26,12,-50
5958,744.7,26,-20,13,-49
5959,744.8333333333334,26,-20,10,-52
5960,744.9666666666667,15,-34,9,-52
5961,745.1,12,-37,11,-51
5962,745.2,7,-42,10,-51
5963,745.3333333333334,20,-28,11,-52
5964,745.4666666666667,5,-39,11,-52
5965,745.6,6,-38,11,-52
5966,745.7,6,-39,11,-52
5967,745.8333333333334,1,-41,11,-51
5968,745.9666666666667,-1,-42,11,-50
5969,746.1,10,-30,12,-50
5970,746.2,8,-36,10,-52
5971,746.3333333333334,13,-33,7,-53
5972,746.4666666666667,-12,41,12,-51
5973,746.6,-14,40,12,-48
5974,746.7,-11,41,11,-49
5975,746.8333333333334,6,-39,10,-52
5976,746.9666666666667,24,-24,9,-52
5977,747.1,-25,31,8,-53
5978,747.2,16,-29,10,-52
5979,747.3333333333334,-15,37,8,-54
5980,747.4666666666667,16,-31,11,-52
5981,747.6,17,-30,10,-52
5982,747.7,11,-36,11,-53
5983,747.8333333333334,15,-31,11,-53
5984,747.9666666666667,19,-27,11,-53
5985,748.1,-13,40,11,-53
5986,748.2,21,-26,11,-53
5987,748.3333333333334,11,-32,11,-53
5988,748.4666666666667,9,-34,11,-53
5989,748.6,8,-35,10,-52
5990,748.7,13,-30,9,-53
5991,748.8333333333334,13,-30,10,-51
5992,748.9666666666667,16,-29,10,-52
5993,749.1,16,-30,10,-51
5994,749.2,23,-25,10,-51
