,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2464,308.0,-7,42,9,-48
2465,308.1,-10,42,9,-48
2466,308.23333333333335,-13,38,9,-47
2467,308.3666666666667,-14,40,8,-48
2468,308.5,-16,38,8,-48
2469,308.6,-13,40,8,-48
2470,308.73333333333335,-15,38,8,-48
2471,308.8666666666667,-9,43,8,-48
2472,309.0,-9,42,9,-48
2473,309.1,-9,41,9,-48
2474,309.23333333333335,-7,42,9,-48
2475,309.3666666666667,-7,42,9,-49
2476,309.5,-9,43,9,-49
2477,309.6,-11,40,10,-48
2478,309.73333333333335,-14,38,11,-46
2479,309.8666666666667,-17,31,10,-47
2480,310.0,-16,36,10,-47
2481,310.1,-16,38,10,-47
2482,310.23333333333335,-15,38,8,-49
2483,310.3666666666667,-14,39,7,-50
2484,310.5,-15,37,9,-49
2485,310.6,-16,37,8,-49
2486,310.73333333333335,-13,38,8,-49
2487,310.8666666666667,-12,39,10,-47
2488,311.0,-14,37,11,-47
2489,311.1,-15,37,11,-48
2490,311.23333333333335,-16,36,10,-48
2491,311.3666666666667,-14,37,10,-48
2492,311.5,-15,37,11,-47
2493,311.6,-14,38,9,-49
2494,311.73333333333335,-17,31,10,-49
2495,311.8666666666667,-15,36,10,-48
2496,312.0,-16,36,9,-49
2497,312.1,-16,36,9,-49
2498,312.23333333333335,-14,36,9,-49
2499,312.3666666666667,-15,36,10,-49
2500,312.5,-13,37,9,-49
2501,312.6,-14,35,10,-48
2502,312.73333333333335,-16,35,9,-47
2503,312.8666666666667,-15,34,8,-47
2504,313.0,-18,34,5,-50
2505,313.1,-12,39,4,-49
2506,313.23333333333335,-15,34,5,-50
2507,313.3666666666667,-14,36,6,-49
2508,313.5,-16,36,6,-49
2509,313.6,-15,37,7,-48
2510,313.73333333333335,-16,36,6,-49
2511,313.8666666666667,-16,34,7,-49
2512,314.0,-15,35,8,-49
2513,314.1,-13,37,7,-49
2514,314.23333333333335,-14,36,7,-48
2515,314.3666666666667,-15,35,7,-50
2516,314.5,-16,34,8,-51
2517,314.6,-13,34,8,-49
2518,314.73333333333335,-13,35,9,-49
2519,314.8666666666667,-13,36,9,-49
2520,315.0,-15,36,7,-52
2521,315.1,-15,36,7,-52
2522,315.23333333333335,-18,33,8,-50
2523,315.3666666666667,-15,34,9,-49
2524,315.5,-17,32,8,-49
2525,315.6,-20,28,7,-52
2526,315.73333333333335,-16,36,7,-50
2527,315.8666666666667,-16,35,10,-48
2528,316.0,-17,35,10,-48
2529,316.1,-16,34,10,-48
2530,316.23333333333335,-12,39,9,-49
2531,316.3666666666667,-14,37,8,-50
2532,316.5,-10,41,7,-50
2533,316.6,-12,39,9,-49
2534,316.73333333333335,-14,38,9,-49
2535,316.8666666666667,-15,37,8,-50
2536,317.0,-15,33,7,-51
2537,317.1,-16,35,7,-49
2538,317.23333333333335,-15,35,5,-51
2539,317.3666666666667,-16,34,4,-52
2540,317.5,-15,35,4,-51
2541,317.6,-15,33,5,-50
2542,317.73333333333335,-18,31,4,-50
2543,317.8666666666667,-15,33,4,-51
2544,318.0,-13,36,5,-49
2545,318.1,-15,35,5,-50
2546,318.23333333333335,-13,36,5,-49
2547,318.3666666666667,-13,36,5,-50
2548,318.5,-16,34,5,-50
2549,318.6,-14,36,5,-49
2550,318.73333333333335,-13,35,5,-49
2551,318.8666666666667,-14,34,4,-50
2552,319.0,-11,37,5,-50
2553,319.1,-13,35,4,-50
2554,319.23333333333335,-10,37,5,-49
2555,319.3666666666667,-9,41,6,-48
2556,319.5,-9,39,5,-49
2557,319.6,-9,38,5,-49
2558,319.73333333333335,-10,40,5,-49
2559,319.8666666666667,-13,37,5,-49
2560,320.0,-17,32,5,-50
2561,320.1,-17,31,6,-49
2562,320.23333333333335,-16,32,5,-49
2563,320.3666666666667,-13,34,6,-49
2564,320.5,-15,34,5,-49
2565,320.6,-14,35,5,-49
2566,320.73333333333335,-13,34,5,-50
2567,320.8666666666667,-12,32,5,-49
2568,321.0,-16,32,5,-50
2569,321.1,-13,33,6,-49
2570,321.23333333333335,-14,32,5,-50
2571,321.3666666666667,-14,32,5,-50
2572,321.5,-15,29,5,-50
2573,321.6,-14,32,5,-50
2574,321.73333333333335,-14,31,4,-50
2575,321.8666666666667,-14,32,5,-50
2576,322.0,-15,33,5,-50
2577,322.1,-16,32,5,-50
2578,322.23333333333335,-14,32,5,-49
2579,322.3666666666667,-15,32,5,-50
2580,322.5,-11,33,7,-49
2581,322.6,-11,33,8,-48
2582,322.73333333333335,-13,34,5,-51
2583,322.8666666666667,-14,35,6,-51
2584,323.0,-13,36,5,-48
2585,323.1,-13,36,6,-46
2586,323.23333333333335,-12,37,3,-51
2587,323.3666666666667,-12,36,2,-49
2588,323.5,-12,36,1,-49
2589,323.6,-13,37,2,-49
2590,323.73333333333335,-13,34,3,-50
2591,323.8666666666667,-13,33,4,-51
2592,324.0,-12,35,4,-51
2593,324.1,-11,33,5,-50
2594,324.23333333333335,-16,31,3,-50
2595,324.3666666666667,-9,36,6,-52
2596,324.5,-10,34,10,-48
2597,324.6,-12,36,10,-48
2598,324.73333333333335,-14,32,10,-47
2599,324.8666666666667,-16,35,13,-45
2600,325.0,-14,36,12,-46
2601,325.1,-17,34,12,-46
2602,325.23333333333335,-17,35,13,-44
2603,325.3666666666667,-12,39,11,-46
2604,325.5,-14,37,12,-46
2605,325.6,-15,35,12,-46
2606,325.73333333333335,-13,36,12,-45
2607,325.8666666666667,-14,35,12,-45
2608,326.0,-14,35,11,-46
2609,326.1,-15,36,12,-46
2610,326.23333333333335,-17,31,13,-45
2611,326.3666666666667,-13,35,12,-46
2612,326.5,-14,36,13,-45
2613,326.6,-11,38,13,-45
2614,326.73333333333335,-11,34,12,-46
2615,326.8666666666667,-8,35,12,-46
2616,327.0,-10,36,11,-46
2617,327.1,-7,37,12,-46
2618,327.23333333333335,0,36,11,-46
2619,327.3666666666667,-5,36,12,-46
2620,327.5,-6,38,11,-46
2621,327.6,-6,38,11,-46
2622,327.73333333333335,-9,37,10,-48
2623,327.8666666666667,-7,34,12,-46
2624,328.0,-5,36,11,-46
2625,328.1,-8,38,10,-48
2626,328.23333333333335,-9,38,10,-48
2627,328.3666666666667,-6,40,8,-49
2628,328.5,-5,37,8,-50
2629,328.6,-9,38,9,-49
2630,328.73333333333335,-3,36,8,-49
2631,328.8666666666667,0,38,9,-49
2632,329.0,-4,34,8,-49
2633,329.1,-2,34,8,-50
2634,329.23333333333335,0,39,9,-49
2635,329.3666666666667,-9,36,9,-50
2636,329.5,-11,34,9,-50
2637,329.6,-9,38,9,-50
2638,329.73333333333335,-13,36,8,-50
2639,329.8666666666667,-14,34,8,-50
2640,330.0,-12,35,9,-49
2641,330.1,-13,35,8,-49
2642,330.23333333333335,-11,33,9,-48
2643,330.3666666666667,-13,33,9,-48
2644,330.5,-11,35,7,-50
2645,330.6,-7,38,7,-50
2646,330.73333333333335,-7,39,8,-49
2647,330.8666666666667,-8,39,9,-48
2648,331.0,-13,36,8,-49
2649,331.1,-14,36,10,-48
2650,331.23333333333335,-9,43,10,-48
2651,331.3666666666667,-8,40,10,-48
2652,331.5,-11,40,10,-48
2653,331.6,-14,37,8,-49
2654,331.73333333333335,-13,39,8,-50
2655,331.8666666666667,-14,38,8,-49
2656,332.0,-13,38,7,-51
2657,332.1,-15,35,9,-49
2658,332.23333333333335,-14,37,8,-51
2659,332.3666666666667,-14,37,7,-51
2660,332.5,-13,39,8,-51
2661,332.6,-12,40,9,-51
2662,332.73333333333335,-14,38,8,-49
2663,332.8666666666667,-10,39,8,-50
2664,333.0,-12,35,8,-49
2665,333.1,-14,37,8,-49
2666,333.23333333333335,-13,37,9,-48
2667,333.3666666666667,-14,37,9,-47
2668,333.5,-12,38,9,-47
2669,333.6,-12,38,9,-47
2670,333.73333333333335,-14,37,10,-47
2671,333.8666666666667,-14,37,9,-48
2672,334.0,-14,37,10,-48
2673,334.1,-14,37,10,-47
2674,334.23333333333335,-12,37,10,-48
2675,334.3666666666667,-13,37,11,-47
2676,334.5,-14,39,10,-47
2677,334.6,-14,39,10,-47
2678,334.73333333333335,-12,41,10,-48
2679,334.8666666666667,-11,42,8,-50
2680,335.0,-10,42,9,-48
2681,335.1,-11,41,9,-48
2682,335.23333333333335,-11,41,9,-48
2683,335.3666666666667,-10,40,9,-49
2684,335.5,-10,40,9,-50
2685,335.6,-11,39,9,-49
2686,335.73333333333335,-12,38,7,-50
2687,335.8666666666667,-12,39,8,-51
2688,336.0,-15,36,8,-51
2689,336.1,-14,38,8,-51
2690,336.23333333333335,-10,42,7,-51
2691,336.3666666666667,-13,38,7,-52
2692,336.5,-14,37,7,-51
2693,336.6,-17,35,7,-52
2694,336.73333333333335,-16,34,7,-52
2695,336.8666666666667,-12,32,7,-52
2696,337.0,77,-8,6,-53
2697,337.1,53,-14,7,-52
2698,337.23333333333335,57,-15,10,-49
2699,337.3666666666667,65,-12,11,-48
2700,337.5,-36,8,9,-49
2701,337.6,-22,19,12,-47
2702,337.73333333333335,-14,32,10,-48
2703,337.8666666666667,-16,36,10,-49
2704,338.0,-15,36,10,-49
2705,338.1,-16,36,9,-50
2706,338.23333333333335,-15,38,8,-50
2707,338.3666666666667,-15,37,9,-50
2708,338.5,-17,38,8,-50
2709,338.6,-16,38,9,-50
2710,338.73333333333335,-15,38,9,-49
2711,338.8666666666667,-13,38,10,-48
2712,339.0,-14,37,10,-48
2713,339.1,-14,37,9,-47
2714,339.23333333333335,-14,38,13,-41
2715,339.3666666666667,-16,35,13,-41
2716,339.5,-16,35,14,-40
2717,339.6,-16,36,15,-39
2718,339.73333333333335,-15,33,15,-38
2719,339.8666666666667,-17,29,16,-36
2720,340.0,-19,29,15,-37
2721,340.1,-17,29,16,-37
2722,340.23333333333335,-19,29,14,-37
2723,340.3666666666667,-16,27,15,-37
2724,340.5,-19,25,16,-36
2725,340.6,-19,23,19,-34
2726,340.73333333333335,-16,25,17,-35
2727,340.8666666666667,-20,23,16,-36
2728,341.0,-18,25,18,-35
2729,341.1,-22,25,16,-36
2730,341.23333333333335,-21,26,17,-36
2731,341.3666666666667,-19,26,16,-37
2732,341.5,-21,22,13,-41
2733,341.6,-19,24,12,-45
2734,341.73333333333335,-20,28,12,-45
2735,341.8666666666667,-19,29,11,-48
2736,342.0,-21,28,10,-48
2737,342.1,-21,29,10,-48
2738,342.23333333333335,-19,31,11,-48
2739,342.3666666666667,-19,30,10,-48
2740,342.5,-19,30,10,-48
2741,342.6,-17,31,10,-48
2742,342.73333333333335,-21,29,10,-48
2743,342.8666666666667,-19,30,11,-46
2744,343.0,-16,32,10,-47
2745,343.1,-19,31,10,-47
2746,343.23333333333335,-19,31,11,-47
2747,343.3666666666667,-18,32,11,-47
2748,343.5,-19,31,10,-48
2749,343.6,-19,33,10,-48
2750,343.73333333333335,-19,34,10,-47
2751,343.8666666666667,-16,34,11,-47
2752,344.0,-14,33,10,-48
2753,344.1,-15,31,9,-48
2754,344.23333333333335,-14,31,9,-48
2755,344.3666666666667,-14,34,9,-49
2756,344.5,-16,32,9,-49
2757,344.6,-18,31,8,-50
2758,344.73333333333335,-18,31,8,-50
2759,344.8666666666667,-18,31,9,-50
2760,345.0,-18,32,9,-49
2761,345.1,-19,31,9,-49
2762,345.23333333333335,-20,30,9,-50
2763,345.3666666666667,-20,30,9,-49
2764,345.5,-22,30,8,-50
2765,345.6,-20,30,9,-50
2766,345.73333333333335,-21,29,8,-50
2767,345.8666666666667,-22,30,9,-50
2768,346.0,-22,30,9,-50
2769,346.1,-22,30,9,-50
2770,346.23333333333335,-22,29,9,-50
2771,346.3666666666667,-22,29,10,-49
2772,346.5,-21,30,10,-49
2773,346.6,-22,28,10,-49
2774,346.73333333333335,-20,29,10,-49
2775,346.8666666666667,-21,29,10,-49
2776,347.0,-22,28,11,-48
2777,347.1,-19,30,10,-49
2778,347.23333333333335,-19,30,9,-50
2779,347.3666666666667,-21,28,9,-50
2780,347.5,-21,28,10,-48
2781,347.6,-20,29,9,-49
2782,347.73333333333335,-20,29,8,-51
2783,347.8666666666667,-23,27,9,-49
2784,348.0,-20,28,11,-49
2785,348.1,-21,29,10,-48
2786,348.23333333333335,-16,23,9,-50
2787,348.3666666666667,6,-41,8,-51
2788,348.5,5,-44,8,-51
2789,348.6,2,-49,9,-50
2790,348.73333333333335,9,-48,9,-49
2791,348.8666666666667,8,-47,7,-51
2792,349.0,10,-46,8,-50
2793,349.1,10,-45,9,-50
2794,349.23333333333335,7,-48,8,-51
2795,349.3666666666667,2,-55,8,-51
2796,349.5,6,-50,8,-50
2797,349.6,5,-51,8,-50
2798,349.73333333333335,6,-49,8,-51
2799,349.8666666666667,5,-51,7,-51
2800,350.0,5,-50,7,-52
2801,350.1,5,-51,8,-51
2802,350.23333333333335,4,-54,8,-50
2803,350.3666666666667,4,-51,7,-51
2804,350.5,4,-54,7,-51
2805,350.6,4,-52,8,-50
2806,350.73333333333335,3,-53,8,-49
2807,350.8666666666667,3,-54,8,-49
2808,351.0,3,-54,10,-47
2809,351.1,3,-54,9,-47
2810,351.23333333333335,6,-49,12,-42
2811,351.3666666666667,6,-50,13,-43
2812,351.5,6,-50,12,-43
2813,351.6,4,-52,12,-43
2814,351.73333333333335,4,-50,12,-43
2815,351.8666666666667,6,-49,11,-45
2816,352.0,7,-49,13,-42
2817,352.1,6,-48,9,-46
2818,352.23333333333335,4,-51,12,-43
2819,352.3666666666667,3,-45,12,-43
2820,352.5,-6,35,13,-42
2821,352.6,-5,48,12,-42
2822,352.73333333333335,-2,52,10,-45
2823,352.8666666666667,-2,52,9,-48
2824,353.0,-9,36,10,-48
2825,353.1,-10,35,11,-47
2826,353.23333333333335,-19,30,14,-44
2827,353.3666666666667,-21,29,12,-45
2828,353.5,-19,30,14,-42
2829,353.6,-19,31,13,-43
2830,353.73333333333335,-14,31,14,-41
2831,353.8666666666667,-13,33,14,-43
2832,354.0,-7,37,12,-42
2833,354.1,-6,32,14,-42
2834,354.23333333333335,-5,38,13,-44
2835,354.3666666666667,0,37,14,-43
2836,354.5,-11,31,14,-43
2837,354.6,-10,37,12,-43
2838,354.73333333333335,-7,43,12,-43
2839,354.8666666666667,-6,42,9,-46
2840,355.0,-6,43,12,-46
2841,355.1,-6,43,13,-44
2842,355.23333333333335,-5,43,10,-47
2843,355.3666666666667,-6,44,11,-46
2844,355.5,-7,43,12,-45
2845,355.6,-5,44,11,-46
2846,355.73333333333335,-5,42,11,-47
2847,355.8666666666667,-5,40,7,-48
2848,356.0,-8,38,8,-47
2849,356.1,-3,42,8,-48
2850,356.23333333333335,-8,40,12,-46
2851,356.3666666666667,-5,40,11,-47
2852,356.5,-2,46,10,-48
2853,356.6,-2,45,10,-47
2854,356.73333333333335,-11,38,9,-49
2855,356.8666666666667,-2,40,10,-48
2856,357.0,-4,42,10,-47
2857,357.1,-8,38,12,-44
2858,357.23333333333335,-8,36,11,-45
2859,357.3666666666667,-10,33,11,-46
2860,357.5,-8,32,10,-47
2861,357.6,-8,31,11,-47
2862,357.73333333333335,-10,33,10,-47
2863,357.8666666666667,-7,34,11,-47
2864,358.0,-5,31,10,-47
2865,358.1,-4,34,10,-47
2866,358.23333333333335,-9,38,11,-47
2867,358.3666666666667,-11,28,10,-48
2868,358.5,-15,33,9,-48
2869,358.6,-14,35,9,-49
2870,358.73333333333335,-15,35,11,-48
2871,358.8666666666667,-9,36,11,-47
2872,359.0,-14,34,10,-48
2873,359.1,-14,36,11,-47
2874,359.23333333333335,-14,33,10,-48
2875,359.3666666666667,-14,30,10,-48
2876,359.5,-16,30,11,-48
2877,359.6,-19,31,11,-48
2878,359.73333333333335,-17,33,10,-48
2879,359.8666666666667,-18,32,10,-48
2880,360.0,-16,29,10,-48
2881,360.1,-20,30,10,-47
2882,360.23333333333335,-21,30,8,-49
2883,360.3666666666667,-18,31,9,-48
2884,360.5,-16,24,9,-48
2885,360.6,-15,31,9,-48
2886,360.73333333333335,-17,32,10,-48
2887,360.8666666666667,-10,30,9,-48
2888,361.0,-12,29,9,-47
2889,361.1,-12,27,10,-47
2890,361.23333333333335,-19,31,10,-47
2891,361.3666666666667,-18,31,9,-49
2892,361.5,-15,31,9,-50
2893,361.6,-18,30,9,-49
2894,361.73333333333335,-16,27,9,-50
2895,361.8666666666667,-15,30,9,-49
2896,362.0,-15,30,9,-49
2897,362.1,-15,32,9,-49
2898,362.23333333333335,-14,32,10,-48
2899,362.3666666666667,-15,30,9,-47
2900,362.5,-16,26,11,-43
2901,362.6,-19,8,13,-40
2902,362.73333333333335,-14,23,15,-39
2903,362.8666666666667,-14,17,15,-38
2904,363.0,-18,13,16,-37
2905,363.1,-15,30,17,-37
2906,363.23333333333335,-19,30,17,-36
2907,363.3666666666667,-20,29,16,-37
2908,363.5,-20,28,16,-37
2909,363.6,-21,29,17,-37
2910,363.73333333333335,36,-22,17,-37
2911,363.8666666666667,37,-20,16,-38
2912,364.0,-19,29,16,-38
2913,364.1,72,-10,16,-38
2914,364.23333333333335,-19,28,16,-38
2915,364.3666666666667,32,-22,16,-38
2916,364.5,51,-16,15,-39
2917,364.6,-14,31,16,-38
2918,364.73333333333335,32,-24,16,-38
2919,364.8666666666667,30,-24,15,-39
2920,365.0,31,-23,15,-39
2921,365.1,28,-25,15,-38
2922,365.23333333333335,30,-24,15,-39
2923,365.3666666666667,33,-22,15,-39
2924,365.5,-22,29,15,-39
2925,365.6,-12,37,15,-39
2926,365.73333333333335,-11,37,15,-38
2927,365.8666666666667,-10,38,15,-39
2928,366.0,-10,39,14,-40
2929,366.1,-12,37,15,-39
2930,366.23333333333335,-10,40,15,-39
2931,366.3666666666667,-11,40,15,-39
2932,366.5,-12,39,15,-39
2933,366.6,-9,35,15,-39
2934,366.73333333333335,-10,40,16,-38
2935,366.8666666666667,-9,43,17,-38
2936,367.0,-10,41,15,-39
2937,367.1,-10,42,15,-39
2938,367.23333333333335,-11,39,15,-40
2939,367.3666666666667,-8,33,13,-41
2940,367.5,-10,35,12,-44
2941,367.6,-11,32,13,-44
2942,367.73333333333335,-13,32,11,-47
2943,367.8666666666667,-12,33,10,-48
2944,368.0,-13,32,8,-50
2945,368.1,-12,33,7,-50
2946,368.23333333333335,-9,35,8,-50
2947,368.3666666666667,-11,34,8,-49
2948,368.5,-12,31,7,-50
2949,368.6,-8,37,6,-50
2950,368.73333333333335,-9,35,6,-50
2951,368.8666666666667,-10,35,9,-49
2952,369.0,-8,35,9,-49
2953,369.1,-10,32,7,-51
2954,369.23333333333335,-9,34,8,-50
2955,369.3666666666667,-10,32,6,-51
2956,369.5,-8,36,8,-50
2957,369.6,-11,35,8,-50
2958,369.73333333333335,-12,37,8,-49
2959,369.8666666666667,-11,37,8,-50
2960,370.0,-9,35,8,-49
2961,370.1,-11,37,9,-49
2962,370.23333333333335,-11,38,7,-50
2963,370.3666666666667,-13,37,8,-49
2964,370.5,-13,37,7,-49
2965,370.6,-10,37,6,-51
2966,370.73333333333335,-14,35,7,-50
2967,370.8666666666667,-15,34,8,-48
2968,371.0,-15,32,7,-50
2969,371.1,-16,33,8,-49
2970,371.23333333333335,-14,32,7,-50
2971,371.3666666666667,-15,33,6,-50
2972,371.5,-15,34,6,-51
2973,371.6,-14,33,6,-52
2974,371.73333333333335,-14,33,6,-51
2975,371.8666666666667,-14,30,8,-50
2976,372.0,-13,32,9,-50
2977,372.1,-16,28,8,-50
2978,372.23333333333335,-15,29,9,-50
2979,372.3666666666667,-15,32,9,-48
2980,372.5,-11,35,10,-47
2981,372.6,-14,34,9,-48
2982,372.73333333333335,-15,32,12,-44
2983,372.8666666666667,-16,33,11,-43
2984,373.0,-15,34,11,-43
2985,373.1,-15,33,12,-42
2986,373.23333333333335,-13,37,13,-40
2987,373.3666666666667,-16,36,12,-41
2988,373.5,-13,36,13,-41
2989,373.6,-14,34,13,-41
2990,373.73333333333335,-17,35,12,-42
2991,373.8666666666667,-15,34,12,-43
2992,374.0,-16,34,12,-43
2993,374.1,-16,34,11,-44
2994,374.23333333333335,-14,35,13,-42
2995,374.3666666666667,-14,35,11,-43
2996,374.5,-14,36,12,-42
2997,374.6,-15,36,11,-43
2998,374.73333333333335,-12,37,10,-43
2999,374.8666666666667,-11,38,14,-40
3000,375.0,-11,36,14,-40
3001,375.1,-13,38,13,-40
3002,375.23333333333335,-13,36,12,-41
3003,375.3666666666667,-12,37,11,-42
3004,375.5,-13,38,11,-42
3005,375.6,-13,36,10,-44
3006,375.73333333333335,-12,37,11,-42
3007,375.8666666666667,-13,37,10,-43
3008,376.0,-12,38,11,-43
3009,376.1,-12,37,9,-44
3010,376.23333333333335,-12,37,11,-43
3011,376.3666666666667,-14,36,11,-42
3012,376.5,-14,36,11,-41
3013,376.6,-11,38,13,-39
3014,376.73333333333335,-12,38,13,-39
3015,376.8666666666667,-13,37,12,-40
3016,377.0,-14,37,12,-40
3017,377.1,-12,38,13,-39
3018,377.23333333333335,-12,38,12,-40
3019,377.3666666666667,-12,38,12,-39
3020,377.5,-12,38,13,-41
3021,377.6,-12,37,12,-41
3022,377.73333333333335,-14,38,12,-41
3023,377.8666666666667,-13,38,11,-41
3024,378.0,-15,37,12,-41
3025,378.1,-16,37,12,-41
3026,378.23333333333335,-15,37,12,-41
3027,378.3666666666667,-12,35,12,-41
3028,378.5,-11,36,13,-39
3029,378.6,-11,35,13,-40
3030,378.73333333333335,-13,36,12,-39
3031,378.8666666666667,-16,34,8,-47
3032,379.0,-18,33,5,-52
3033,379.1,-16,33,6,-52
3034,379.23333333333335,-14,34,8,-50
3035,379.3666666666667,-14,34,8,-50
3036,379.5,-15,31,10,-49
3037,379.6,-20,27,8,-49
3038,379.73333333333335,-22,28,10,-48
3039,379.8666666666667,-13,33,9,-49
3040,380.0,-8,35,9,-49
3041,380.1,-7,36,9,-48
3042,380.23333333333335,-5,35,9,-49
3043,380.3666666666667,-5,41,10,-48
3044,380.5,-6,37,11,-47
3045,380.6,-7,37,11,-46
3046,380.73333333333335,-6,37,9,-48
3047,380.8666666666667,-4,37,11,-46
3048,381.0,0,42,12,-47
3049,381.1,-6,36,9,-48
3050,381.23333333333335,-3,38,9,-48
3051,381.3666666666667,-8,35,11,-46
3052,381.5,-8,35,10,-47
3053,381.6,-3,38,10,-48
3054,381.73333333333335,-5,39,11,-46
3055,381.8666666666667,-14,37,10,-47
3056,382.0,-13,38,9,-48
3057,382.1,-16,37,10,-48
3058,382.23333333333335,-13,38,10,-48
3059,382.3666666666667,-14,38,10,-48
3060,382.5,12,-21,9,-48
3061,382.6,-6,38,8,-48
3062,382.73333333333335,59,2,8,-48
3063,382.8666666666667,-1,32,10,-44
3064,383.0,-2,38,10,-44
3065,383.1,-12,20,9,-44
3066,383.23333333333335,-7,36,9,-43
3067,383.3666666666667,-24,17,12,-40
3068,383.5,35,-13,12,-40
3069,383.6,-47,11,11,-41
3070,383.73333333333335,-7,40,11,-41
3071,383.8666666666667,56,0,9,-44
3072,384.0,-6,41,11,-44
3073,384.1,-10,41,9,-45
3074,384.23333333333335,-11,40,10,-45
3075,384.3666666666667,90,3,10,-44
3076,384.5,-6,41,11,-43
3077,384.6,-3,26,11,-42
3078,384.73333333333335,-6,42,10,-43
3079,384.8666666666667,-1,42,9,-45
3080,385.0,-85,7,10,-43
3081,385.1,-4,46,9,-44
3082,385.23333333333335,-32,13,9,-44
3083,385.3666666666667,-3,37,9,-43
3084,385.5,-11,21,9,-44
3085,385.6,-7,29,8,-43
3086,385.73333333333335,-10,25,9,-44
3087,385.8666666666667,-5,35,10,-44
3088,386.0,-6,40,10,-43
3089,386.1,-12,42,10,-44
3090,386.23333333333335,-7,45,10,-44
3091,386.3666666666667,-6,45,10,-45
3092,386.5,-8,46,11,-45
3093,386.6,-6,48,10,-45
3094,386.73333333333335,-5,47,11,-45
3095,386.8666666666667,-4,48,11,-44
3096,387.0,-5,47,10,-44
3097,387.1,-7,46,11,-43
3098,387.23333333333335,-6,47,11,-43
3099,387.3666666666667,-6,46,12,-41
3100,387.5,-8,44,12,-42
3101,387.6,-5,48,12,-42
3102,387.73333333333335,-10,44,13,-40
3103,387.8666666666667,-7,46,12,-41
3104,388.0,-7,46,12,-41
3105,388.1,-13,38,13,-40
3106,388.23333333333335,-14,23,11,-40
3107,388.3666666666667,-9,43,10,-41
3108,388.5,-7,39,10,-41
3109,388.6,-8,41,12,-41
3110,388.73333333333335,-12,39,11,-41
3111,388.8666666666667,-12,39,10,-42
3112,389.0,-10,40,11,-41
3113,389.1,-14,36,12,-40
3114,389.23333333333335,-14,35,12,-41
3115,389.3666666666667,-14,32,12,-40
3116,389.5,-12,32,11,-41
3117,389.6,-12,36,12,-41
3118,389.73333333333335,-11,37,12,-40
3119,389.8666666666667,-11,36,11,-42
3120,390.0,-11,39,12,-41
3121,390.1,-12,40,12,-41
3122,390.23333333333335,-11,40,11,-41
3123,390.3666666666667,-9,41,11,-42
3124,390.5,-11,41,12,-42
3125,390.6,-11,42,13,-41
3126,390.73333333333335,-11,42,13,-41
3127,390.8666666666667,-10,43,13,-40
3128,391.0,-9,44,13,-40
3129,391.1,-11,42,13,-40
3130,391.23333333333335,-11,41,13,-40
3131,391.3666666666667,-13,39,12,-41
3132,391.5,-11,40,10,-41
3133,391.6,-9,40,10,-42
3134,391.73333333333335,-8,43,12,-40
3135,391.8666666666667,-11,41,12,-40
3136,392.0,-12,40,12,-40
3137,392.1,-12,40,10,-43
3138,392.23333333333335,-11,41,9,-47
3139,392.3666666666667,-11,40,9,-50
3140,392.5,-9,42,9,-49
3141,392.6,-12,39,9,-50
3142,392.73333333333335,-11,40,8,-50
3143,392.8666666666667,-15,38,8,-51
3144,393.0,-12,40,8,-51
3145,393.1,-10,41,8,-50
3146,393.23333333333335,-12,41,9,-50
3147,393.3666666666667,-13,39,8,-50
3148,393.5,-15,38,8,-50
3149,393.6,-13,37,8,-50
3150,393.73333333333335,-14,37,8,-50
3151,393.8666666666667,-14,36,8,-51
3152,394.0,-13,37,9,-51
3153,394.1,-13,38,8,-51
3154,394.23333333333335,-13,38,9,-50
3155,394.3666666666667,-13,37,9,-50
3156,394.5,-15,38,8,-51
3157,394.6,-13,38,8,-51
3158,394.73333333333335,-11,40,9,-50
3159,394.8666666666667,-11,41,8,-50
3160,395.0,-12,40,8,-50
3161,395.1,-13,41,8,-51
3162,395.23333333333335,-14,39,10,-50
3163,395.3666666666667,-13,40,9,-50
3164,395.5,-13,40,8,-50
3165,395.6,-13,40,7,-51
3166,395.73333333333335,-13,40,8,-49
3167,395.8666666666667,-13,40,11,-48
3168,396.0,-16,37,9,-48
3169,396.1,-12,37,9,-48
3170,396.23333333333335,-14,37,9,-48
3171,396.3666666666667,-13,37,9,-48
3172,396.5,-16,33,10,-47
3173,396.6,-14,34,11,-46
3174,396.73333333333335,-17,32,9,-48
3175,396.8666666666667,-21,29,9,-47
3176,397.0,-19,31,12,-44
3177,397.1,-15,34,11,-46
3178,397.23333333333335,-16,34,11,-45
3179,397.3666666666667,-15,35,10,-46
3180,397.5,-15,35,13,-44
3181,397.6,-15,36,12,-45
3182,397.73333333333335,-13,36,11,-46
3183,397.8666666666667,-14,37,10,-47
