,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
4609,576.1,-19,33,0,-54
4610,576.2,-20,32,3,-52
4611,576.3333333333334,-20,31,4,-51
4612,576.4666666666667,-19,31,6,-50
4613,576.6,-20,31,5,-51
4614,576.7,-16,33,4,-51
4615,576.8333333333334,-18,32,3,-53
4616,576.9666666666667,-20,30,3,-53
4617,577.1,-19,31,5,-53
4618,577.2,-21,31,6,-53
4619,577.3333333333334,-18,31,7,-53
4620,577.4666666666667,-21,29,7,-51
4621,577.6,-20,30,9,-49
4622,577.7,-20,30,9,-49
4623,577.8333333333334,-21,28,10,-49
4624,577.9666666666667,-22,28,10,-49
4625,578.1,-20,28,11,-48
4626,578.2,-21,26,9,-50
4627,578.3333333333334,-21,29,9,-50
4628,578.4666666666667,-22,27,7,-51
4629,578.6,-20,29,5,-52
4630,578.7,-20,29,5,-51
4631,578.8333333333334,-20,29,5,-50
4632,578.9666666666667,-22,27,5,-49
4633,579.1,-22,28,5,-50
4634,579.2,-20,29,5,-50
4635,579.3333333333334,-22,28,7,-48
4636,579.4666666666667,-22,27,7,-49
4637,579.6,-21,29,7,-49
4638,579.7,-21,29,8,-48
4639,579.8333333333334,-20,29,7,-48
4640,579.9666666666667,-20,30,7,-47
4641,580.1,-20,30,7,-48
4642,580.2,-20,31,8,-47
4643,580.3333333333334,-21,29,7,-48
4644,580.4666666666667,-20,30,9,-47
4645,580.6,-19,31,9,-49
4646,580.7,-19,31,9,-49
4647,580.8333333333334,-20,30,9,-49
4648,580.9666666666667,-20,29,9,-49
4649,581.1,-19,28,9,-49
4650,581.2,-19,29,10,-48
4651,581.3333333333334,-18,29,10,-49
4652,581.4666666666667,-16,29,9,-49
4653,581.6,-18,28,9,-49
4654,581.7,-18,28,10,-48
4655,581.8333333333334,-18,27,9,-49
4656,581.9666666666667,-18,29,9,-49
4657,582.1,-18,28,10,-47
4658,582.2,-19,30,11,-47
4659,582.3333333333334,-18,31,10,-48
4660,582.4666666666667,-18,29,11,-47
4661,582.6,-18,30,11,-47
4662,582.7,-18,30,11,-47
4663,582.8333333333334,-19,29,10,-48
4664,582.9666666666667,-19,28,11,-47
4665,583.1,-20,28,10,-48
4666,583.2,-20,27,11,-47
4667,583.3333333333334,-19,31,10,-48
4668,583.4666666666667,-20,29,11,-47
4669,583.6,-22,29,11,-48
4670,583.7,-20,31,11,-47
4671,583.8333333333334,-19,30,11,-47
4672,583.9666666666667,-19,33,11,-47
4673,584.1,-17,34,11,-48
4674,584.2,-20,34,10,-48
4675,584.3333333333334,-17,34,11,-48
4676,584.4666666666667,-17,33,10,-48
4677,584.6,-18,33,11,-47
4678,584.7,-17,34,11,-47
4679,584.8333333333334,-18,32,11,-47
4680,584.9666666666667,-19,32,11,-47
4681,585.1,-17,33,11,-48
4682,585.2,-17,33,11,-47
4683,585.3333333333334,-18,31,11,-47
4684,585.4666666666667,-19,32,10,-48
4685,585.6,-18,32,11,-47
4686,585.7,-18,32,10,-48
4687,585.8333333333334,-19,32,12,-46
4688,585.9666666666667,-19,32,10,-48
4689,586.1,-18,33,9,-49
4690,586.2,-18,33,10,-48
4691,586.3333333333334,-18,32,10,-48
4692,586.4666666666667,-18,32,10,-48
4693,586.6,-17,33,10,-48
4694,586.7,-18,31,9,-49
4695,586.8333333333334,-21,28,10,-48
4696,586.9666666666667,-20,28,9,-49
4697,587.1,-20,30,9,-49
4698,587.2,-19,31,8,-50
4699,587.3333333333334,-19,31,6,-52
4700,587.4666666666667,-19,31,7,-52
4701,587.6,-19,31,6,-52
4702,587.7,-19,30,5,-53
4703,587.8333333333334,-19,30,5,-52
4704,587.9666666666667,-19,31,7,-52
4705,588.1,-20,31,7,-52
4706,588.2,-16,31,6,-54
4707,588.3333333333334,-17,34,6,-53
4708,588.4666666666667,-15,36,8,-51
4709,588.6,-15,36,11,-47
4710,588.7,-15,37,8,-49
4711,588.8333333333334,-16,36,10,-48
4712,588.9666666666667,-17,36,10,-47
4713,589.1,-17,35,13,-45
4714,589.2,-16,34,13,-45
4715,589.3333333333334,-16,31,12,-45
4716,589.4666666666667,-18,25,12,-44
4717,589.6,-18,27,7,-47
4718,589.7,-18,30,6,-50
4719,589.8333333333334,-19,31,7,-49
4720,589.9666666666667,-18,30,5,-50
4721,590.1,-20,30,6,-49
4722,590.2,-20,29,7,-49
4723,590.3333333333334,-20,29,5,-50
4724,590.4666666666667,-18,31,7,-48
4725,590.6,-18,31,6,-49
4726,590.7,-19,31,7,-49
4727,590.8333333333334,-18,31,7,-48
4728,590.9666666666667,-19,31,7,-49
4729,591.1,-17,30,6,-49
4730,591.2,-19,29,7,-49
4731,591.3333333333334,-18,32,7,-48
4732,591.4666666666667,-20,29,7,-48
4733,591.6,-20,29,6,-48
4734,591.7,-18,30,8,-48
4735,591.8333333333334,-19,30,8,-48
4736,591.9666666666667,-19,30,7,-48
4737,592.1,-19,30,7,-48
4738,592.2,-20,29,7,-49
4739,592.3333333333334,-19,30,7,-49
4740,592.4666666666667,-19,29,5,-52
4741,592.6,-19,26,5,-52
4742,592.7,-19,27,3,-54
4743,592.8333333333334,-17,26,3,-54
4744,592.9666666666667,-20,26,2,-54
4745,593.1,-19,26,3,-53
4746,593.2,-19,27,4,-52
4747,593.3333333333334,-20,23,4,-52
4748,593.4666666666667,-22,23,4,-50
4749,593.6,-20,27,7,-48
4750,593.7,-26,25,6,-49
4751,593.8333333333334,-25,23,4,-53
4752,593.9666666666667,-24,21,3,-53
4753,594.1,-32,21,4,-52
4754,594.2,-39,16,2,-52
4755,594.3333333333334,-31,23,4,-51
4756,594.4666666666667,-27,25,2,-50
4757,594.6,-46,10,5,-49
4758,594.7,-46,10,7,-49
4759,594.8333333333334,-46,10,6,-49
4760,594.9666666666667,-46,10,5,-50
4761,595.1,80,-2,7,-49
4762,595.2,83,-1,7,-49
4763,595.3333333333334,70,-7,6,-50
4764,595.4666666666667,87,-1,6,-49
4765,595.6,-17,30,8,-47
4766,595.7,-20,29,8,-47
4767,595.8333333333334,-14,31,8,-47
4768,595.9666666666667,-75,1,10,-46
4769,596.1,90,-3,7,-47
4770,596.2,-66,-4,12,-44
4771,596.3333333333334,-18,-2,17,-42
4772,596.4666666666667,90,-3,20,-38
4773,596.6,-75,0,22,-35
4774,596.7,-88,0,22,-36
4775,596.8333333333334,-84,0,19,-39
4776,596.9666666666667,68,-6,18,-41
4777,597.1,59,-7,15,-43
4778,597.2,-87,4,15,-43
4779,597.3333333333334,64,-5,13,-45
4780,597.4666666666667,78,2,12,-47
4781,597.6,-19,35,12,-47
4782,597.7,-40,24,11,-47
4783,597.8333333333334,-59,15,13,-45
4784,597.9666666666667,-18,38,13,-45
4785,598.1,-70,13,10,-48
4786,598.2,-11,40,9,-49
4787,598.3333333333334,-17,38,12,-47
4788,598.4666666666667,-11,41,12,-47
4789,598.6,-11,41,11,-48
4790,598.7,-10,34,12,-47
4791,598.8333333333334,34,-9,12,-46
4792,598.9666666666667,-11,44,11,-48
4793,599.1,-10,45,12,-47
4794,599.2,-10,45,12,-47
4795,599.3333333333334,-10,44,11,-47
4796,599.4666666666667,-12,43,12,-47
4797,599.6,-9,45,10,-48
4798,599.7,-29,17,11,-48
4799,599.8333333333334,-10,44,11,-48
4800,599.9666666666667,-13,42,11,-48
4801,600.1,-12,43,11,-47
4802,600.2,-13,42,11,-47
4803,600.3333333333334,-15,40,8,-50
4804,600.4666666666667,-16,39,11,-48
4805,600.6,-16,38,10,-47
4806,600.7,-12,43,10,-48
4807,600.8333333333334,-15,24,11,-47
4808,600.9666666666667,-16,38,10,-48
4809,601.1,-8,41,9,-49
4810,601.2,-10,41,10,-48
4811,601.3333333333334,-11,40,8,-51
4812,601.4666666666667,-10,40,4,-51
4813,601.6,-11,40,6,-51
4814,601.7,-10,41,8,-49
4815,601.8333333333334,-11,27,12,-45
4816,601.9666666666667,-12,24,16,-40
4817,602.1,-17,30,14,-43
4818,602.2,-18,31,17,-39
4819,602.3333333333334,-18,32,17,-41
4820,602.4666666666667,-12,39,19,-34
4821,602.6,-17,37,25,-34
4822,602.7,-17,38,25,-34
4823,602.8333333333334,-8,40,26,-34
4824,602.9666666666667,-60,13,23,-34
4825,603.1,-60,11,23,-34
4826,603.2,-43,15,23,-34
4827,603.3333333333334,-16,39,23,-35
4828,603.4666666666667,-13,44,19,-38
4829,603.6,-12,45,19,-38
4830,603.7,-14,44,23,-37
4831,603.8333333333334,-12,45,26,-31
4832,603.9666666666667,-20,34,22,-36
4833,604.1,-30,25,17,-39
4834,604.2,53,-11,16,-40
4835,604.3333333333334,79,-2,17,-42
4836,604.4666666666667,34,-18,15,-42
4837,604.6,-78,6,13,-45
4838,604.7,-77,7,13,-46
4839,604.8333333333334,-13,35,13,-45
4840,604.9666666666667,-23,34,15,-44
4841,605.1,90,6,19,-40
4842,605.2,-27,32,17,-41
4843,605.3333333333334,-46,21,14,-45
4844,605.4666666666667,-23,35,11,-47
4845,605.6,-30,19,11,-48
4846,605.7,-17,39,10,-49
4847,605.8333333333334,-8,24,8,-51
4848,605.9666666666667,-16,22,6,-53
4849,606.1,-13,43,10,-47
4850,606.2,-9,44,6,-50
4851,606.3333333333334,-79,14,2,-53
4852,606.4666666666667,-24,34,4,-54
4853,606.6,-22,40,6,-51
4854,606.7,-15,43,5,-52
4855,606.8333333333334,-16,44,6,-51
4856,606.9666666666667,-15,44,5,-51
4857,607.1,-14,45,6,-51
4858,607.2,-18,42,8,-50
4859,607.3333333333334,-16,45,8,-50
4860,607.4666666666667,-13,47,7,-51
4861,607.6,-3,53,9,-50
4862,607.7,-5,51,8,-51
4863,607.8333333333334,-8,49,6,-53
4864,607.9666666666667,-9,47,7,-53
4865,608.1,-9,47,5,-54
4866,608.2,-8,49,6,-53
4867,608.3333333333334,-6,50,5,-54
4868,608.4666666666667,-11,45,5,-54
4869,608.6,-2,52,5,-54
4870,608.7,-1,53,4,-55
4871,608.8333333333334,-4,51,4,-54
4872,608.9666666666667,-4,50,2,-57
4873,609.1,-1,52,2,-57
4874,609.2,-41,29,1,-57
4875,609.3333333333334,-3,52,3,-56
4876,609.4666666666667,-5,50,5,-53
4877,609.6,-3,51,3,-55
4878,609.7,-41,29,4,-54
4879,609.8333333333334,-4,51,7,-51
4880,609.9666666666667,-1,52,5,-53
4881,610.1,-3,51,4,-53
4882,610.2,-3,51,8,-50
4883,610.3333333333334,13,36,7,-51
4884,610.4666666666667,-2,52,7,-51
4885,610.6,-3,52,9,-49
4886,610.7,-2,53,10,-49
4887,610.8333333333334,-4,51,10,-49
4888,610.9666666666667,-4,51,10,-49
4889,611.1,-2,52,6,-52
4890,611.2,15,35,7,-51
4891,611.3333333333334,-3,52,8,-50
4892,611.4666666666667,9,34,7,-51
4893,611.6,-2,51,9,-49
4894,611.7,0,55,9,-48
4895,611.8333333333334,-1,53,6,-52
4896,611.9666666666667,36,-10,6,-52
4897,612.1,15,39,6,-51
4898,612.2,-1,53,8,-50
4899,612.3333333333334,-2,51,8,-50
4900,612.4666666666667,0,55,6,-51
4901,612.6,0,54,7,-51
4902,612.7,0,55,6,-51
4903,612.8333333333334,0,55,6,-51
4904,612.9666666666667,0,55,5,-52
4905,613.1,1,57,4,-53
4906,613.2,0,55,3,-54
4907,613.3333333333334,1,56,4,-53
4908,613.4666666666667,0,55,4,-53
4909,613.6,0,55,4,-53
4910,613.7,0,55,5,-52
4911,613.8333333333334,0,56,6,-51
4912,613.9666666666667,0,56,6,-51
4913,614.1,2,58,7,-49
4914,614.2,0,56,7,-51
4915,614.3333333333334,0,56,10,-48
4916,614.4666666666667,1,57,9,-49
4917,614.6,3,59,9,-49
4918,614.7,1,57,11,-48
4919,614.8333333333334,-2,53,10,-47
4920,614.9666666666667,0,56,9,-49
4921,615.1,1,57,9,-49
4922,615.2,-1,54,10,-47
4923,615.3333333333334,1,57,12,-45
4924,615.4666666666667,14,41,11,-46
4925,615.6,14,41,10,-48
4926,615.7,14,41,13,-44
4927,615.8333333333334,0,55,12,-45
4928,615.9666666666667,1,57,12,-45
4929,616.1,1,57,11,-46
4930,616.2,0,55,11,-46
4931,616.3333333333334,1,57,10,-47
4932,616.4666666666667,0,55,12,-45
4933,616.6,-2,53,11,-47
4934,616.7,-1,54,9,-48
4935,616.8333333333334,-4,51,8,-50
4936,616.9666666666667,8,37,10,-48
4937,617.1,14,39,10,-48
4938,617.2,14,39,11,-46
4939,617.3333333333334,-3,52,11,-47
4940,617.4666666666667,-2,53,10,-46
4941,617.6,-7,49,11,-46
4942,617.7,14,39,11,-46
4943,617.8333333333334,18,41,9,-47
4944,617.9666666666667,-3,52,10,-47
4945,618.1,-6,42,12,-46
4946,618.2,-11,37,11,-46
4947,618.3333333333334,-14,34,10,-47
4948,618.4666666666667,-15,34,11,-46
4949,618.6,-15,32,11,-46
4950,618.7,-17,32,11,-46
4951,618.8333333333334,-17,30,10,-48
4952,618.9666666666667,-17,31,11,-45
4953,619.1,-16,31,12,-47
4954,619.2,-17,32,12,-46
4955,619.3333333333334,-14,38,10,-48
4956,619.4666666666667,-15,32,11,-47
4957,619.6,-14,33,11,-47
4958,619.7,-15,31,10,-47
4959,619.8333333333334,-17,29,11,-46
4960,619.9666666666667,-21,29,11,-47
4961,620.1,-18,29,12,-46
4962,620.2,-18,29,11,-47
4963,620.3333333333334,-20,29,11,-48
4964,620.4666666666667,-20,31,12,-48
4965,620.6,-18,32,12,-47
4966,620.7,-18,32,12,-47
4967,620.8333333333334,-18,32,10,-49
4968,620.9666666666667,-18,29,10,-49
4969,621.1,-18,28,10,-48
4970,621.2,-18,29,10,-47
4971,621.3333333333334,-18,29,10,-48
4972,621.4666666666667,-19,32,10,-47
4973,621.6,-18,32,12,-47
4974,621.7,-19,31,11,-47
4975,621.8333333333334,-17,32,10,-47
4976,621.9666666666667,-18,33,12,-47
4977,622.1,-17,33,10,-48
4978,622.2,-18,31,11,-47
4979,622.3333333333334,-18,31,10,-48
4980,622.4666666666667,-18,32,10,-48
4981,622.6,-17,33,12,-44
4982,622.7,-17,33,14,-43
4983,622.8333333333334,-19,33,13,-43
4984,622.9666666666667,-16,34,12,-44
4985,623.1,-18,34,10,-47
4986,623.2,-17,34,10,-49
4987,623.3333333333334,-18,33,7,-51
4988,623.4666666666667,-19,32,8,-50
4989,623.6,-15,32,8,-50
4990,623.7,-10,34,8,-50
4991,623.8333333333334,-6,45,9,-48
4992,623.9666666666667,-3,42,8,-50
4993,624.1,-4,45,9,-49
4994,624.2,-3,45,8,-49
4995,624.3333333333334,-4,43,9,-49
4996,624.4666666666667,-3,43,8,-49
4997,624.6,-9,41,8,-49
4998,624.7,-8,41,8,-49
4999,624.8333333333334,-8,41,9,-49
5000,624.9666666666667,-9,41,9,-48
5001,625.1,-5,38,10,-48
5002,625.2,-10,37,10,-48
5003,625.3333333333334,-8,36,8,-51
5004,625.4666666666667,-8,36,8,-49
5005,625.6,-13,36,7,-50
5006,625.7,-11,38,7,-50
5007,625.8333333333334,-7,41,7,-50
5008,625.9666666666667,-9,39,8,-49
5009,626.1,-7,39,8,-48
5010,626.2,-5,39,10,-48
5011,626.3333333333334,-6,38,8,-49
5012,626.4666666666667,-7,39,8,-49
5013,626.6,-8,41,8,-50
5014,626.7,-10,40,7,-50
5015,626.8333333333334,-11,40,5,-52
5016,626.9666666666667,-11,40,6,-51
5017,627.1,-11,40,10,-49
5018,627.2,-5,39,11,-47
5019,627.3333333333334,-15,36,13,-45
5020,627.4666666666667,-17,32,10,-48
5021,627.6,-10,32,13,-45
5022,627.7,-12,33,13,-44
5023,627.8333333333334,-10,38,12,-46
5024,627.9666666666667,-6,46,12,-46
5025,628.1,-5,43,14,-44
5026,628.2,-14,41,13,-43
5027,628.3333333333334,-9,43,18,-42
5028,628.4666666666667,-11,42,19,-41
5029,628.6,-10,42,20,-40
5030,628.7,-17,37,16,-43
5031,628.8333333333334,-15,40,14,-45
5032,628.9666666666667,-16,39,14,-44
5033,629.1,-15,40,10,-48
5034,629.2,-22,35,12,-47
5035,629.3333333333334,-13,40,8,-53
5036,629.4666666666667,-24,20,6,-56
5037,629.6,-13,40,7,-54
5038,629.7,-15,39,8,-52
5039,629.8333333333334,-13,41,8,-53
5040,629.9666666666667,-15,39,6,-55
5041,630.1,-14,40,7,-53
5042,630.2,-15,41,6,-54
5043,630.3333333333334,-15,42,6,-54
5044,630.4666666666667,-17,23,6,-54
5045,630.6,-5,25,6,-54
5046,630.7,-15,40,6,-55
5047,630.8333333333334,-22,22,7,-52
5048,630.9666666666667,-20,23,6,-52
5049,631.1,-14,40,6,-53
5050,631.2,-14,40,6,-52
5051,631.3333333333334,-14,41,5,-53
5052,631.4666666666667,-14,40,4,-54
5053,631.6,-3,34,4,-54
5054,631.7,-7,38,7,-51
5055,631.8333333333334,-10,40,11,-48
5056,631.9666666666667,-7,32,10,-48
5057,632.1,-10,27,10,-48
5058,632.2,-7,27,11,-48
5059,632.3333333333334,-7,29,13,-46
5060,632.4666666666667,-8,23,13,-46
5061,632.6,-10,26,11,-48
5062,632.7,-9,33,11,-47
5063,632.8333333333334,-11,29,12,-46
5064,632.9666666666667,-14,31,11,-47
5065,633.1,-12,30,12,-47
5066,633.2,-12,30,12,-47
5067,633.3333333333334,-9,29,12,-46
5068,633.4666666666667,-10,28,13,-46
5069,633.6,-11,31,13,-45
5070,633.7,-10,27,13,-46
5071,633.8333333333334,-14,36,14,-45
5072,633.9666666666667,-12,36,12,-47
5073,634.1,-13,36,13,-46
5074,634.2,-10,35,13,-45
5075,634.3333333333334,-12,33,12,-46
5076,634.4666666666667,-13,34,13,-45
5077,634.6,-9,21,12,-47
5078,634.7,-12,34,12,-46
5079,634.8333333333334,-10,27,13,-46
5080,634.9666666666667,-14,32,13,-46
5081,635.1,-12,22,11,-48
5082,635.2,-18,24,11,-47
5083,635.3333333333334,-21,27,13,-46
5084,635.4666666666667,-22,25,12,-46
5085,635.6,-22,27,12,-47
5086,635.7,-20,26,12,-47
5087,635.8333333333334,-15,16,12,-46
5088,635.9666666666667,-17,23,13,-46
5089,636.1,-23,26,12,-46
5090,636.2,-25,25,13,-46
5091,636.3333333333334,-22,25,12,-47
5092,636.4666666666667,-20,25,11,-47
5093,636.6,-16,22,13,-46
5094,636.7,-25,26,13,-46
5095,636.8333333333334,-24,27,12,-46
5096,636.9666666666667,-22,27,13,-46
5097,637.1,-21,29,10,-48
5098,637.2,-22,29,11,-48
5099,637.3333333333334,15,-32,10,-49
5100,637.4666666666667,-25,25,10,-49
5101,637.6,-22,27,13,-47
5102,637.7,14,-30,11,-48
5103,637.8333333333334,-19,32,11,-48
5104,637.9666666666667,-20,31,13,-46
5105,638.1,-18,34,12,-46
5106,638.2,-18,31,10,-48
5107,638.3333333333334,-18,31,11,-48
5108,638.4666666666667,-18,30,11,-48
5109,638.6,-17,31,13,-46
5110,638.7,-17,30,11,-48
5111,638.8333333333334,-17,31,11,-48
5112,638.9666666666667,-18,34,11,-48
5113,639.1,-15,30,11,-48
5114,639.2,-16,30,11,-47
5115,639.3333333333334,-15,30,11,-47
5116,639.4666666666667,-19,29,11,-47
5117,639.6,-18,29,11,-47
5118,639.7,-18,29,11,-47
5119,639.8333333333334,-18,28,11,-47
5120,639.9666666666667,-18,29,11,-48
5121,640.1,-20,30,12,-47
5122,640.2,-19,33,11,-49
5123,640.3333333333334,-17,31,11,-47
5124,640.4666666666667,-16,31,11,-47
5125,640.6,-18,33,11,-47
5126,640.7,-17,35,11,-47
5127,640.8333333333334,-18,33,12,-47
5128,640.9666666666667,-17,34,11,-47
5129,641.1,-18,34,11,-47
5130,641.2,-18,34,12,-47
5131,641.3333333333334,-18,34,11,-47
5132,641.4666666666667,-16,35,11,-48
5133,641.6,-17,34,11,-48
5134,641.7,-19,33,13,-46
5135,641.8333333333334,-19,29,12,-47
5136,641.9666666666667,-20,26,13,-46
5137,642.1,-19,23,12,-46
5138,642.2,-23,21,13,-45
5139,642.3333333333334,-18,24,13,-45
5140,642.4666666666667,-19,24,12,-45
5141,642.6,-22,17,12,-45
5142,642.7,-21,19,11,-46
5143,642.8333333333334,-20,27,13,-45
5144,642.9666666666667,-21,26,12,-47
5145,643.1,-21,27,13,-45
5146,643.2,-21,26,11,-46
5147,643.3333333333334,-20,25,11,-47
5148,643.4666666666667,-26,18,11,-48
5149,643.6,-18,18,10,-47
5150,643.7,-17,25,12,-46
5151,643.8333333333334,-17,31,13,-44
5152,643.9666666666667,-17,31,13,-45
5153,644.1,-15,31,12,-46
5154,644.2,-13,37,11,-47
5155,644.3333333333334,-12,37,11,-48
5156,644.4666666666667,-12,38,10,-48
5157,644.6,-12,38,10,-48
5158,644.7,-13,37,11,-47
5159,644.8333333333334,-14,37,11,-47
5160,644.9666666666667,-13,37,11,-47
5161,645.1,-14,37,12,-46
5162,645.2,-15,38,11,-47
5163,645.3333333333334,-16,36,11,-47
5164,645.4666666666667,-15,38,11,-48
5165,645.6,-12,40,11,-48
5166,645.7,-11,41,10,-48
5167,645.8333333333334,-14,40,10,-48
5168,645.9666666666667,-11,40,10,-48
5169,646.1,-10,41,11,-47
5170,646.2,-13,40,11,-48
5171,646.3333333333334,-13,37,11,-47
5172,646.4666666666667,-13,36,11,-47
5173,646.6,-16,34,11,-48
5174,646.7,-15,35,13,-46
5175,646.8333333333334,-16,33,13,-45
5176,646.9666666666667,-16,33,12,-46
5177,647.1,-15,34,11,-48
5178,647.2,-15,33,11,-47
5179,647.3333333333334,-16,30,12,-47
5180,647.4666666666667,-18,30,13,-45
5181,647.6,-18,28,13,-45
5182,647.7,-19,28,12,-46
5183,647.8333333333334,-19,29,11,-48
5184,647.9666666666667,-18,32,13,-46
5185,648.1,-19,31,13,-46
5186,648.2,-19,32,13,-46
5187,648.3333333333334,-19,31,13,-46
5188,648.4666666666667,-20,29,12,-46
5189,648.6,-19,30,11,-48
5190,648.7,-19,31,11,-48
5191,648.8333333333334,-18,30,11,-47
5192,648.9666666666667,-19,30,11,-47
5193,649.1,-19,31,11,-48
5194,649.2,-20,30,11,-47
5195,649.3333333333334,-18,31,11,-48
5196,649.4666666666667,-17,32,12,-47
5197,649.6,-20,31,11,-47
5198,649.7,-20,32,13,-45
5199,649.8333333333334,-19,31,12,-45
5200,649.9666666666667,-20,27,12,-45
5201,650.1,-20,29,11,-47
5202,650.2,-16,33,11,-46
5203,650.3333333333334,-17,34,11,-47
5204,650.4666666666667,-13,39,9,-49
5205,650.6,-11,40,12,-45
5206,650.7,-10,44,12,-46
5207,650.8333333333334,-5,49,10,-48
5208,650.9666666666667,-5,49,10,-48
5209,651.1,-8,45,11,-47
5210,651.2,-7,46,11,-46
5211,651.3333333333334,-7,42,10,-47
5212,651.4666666666667,-9,40,11,-47
5213,651.6,-9,39,10,-47
5214,651.7,-13,39,10,-47
5215,651.8333333333334,-9,40,11,-47
5216,651.9666666666667,-12,39,10,-48
5217,652.1,-10,39,11,-47
5218,652.2,-10,39,10,-48
5219,652.3333333333334,-12,39,10,-48
5220,652.4666666666667,-11,38,11,-47
5221,652.6,-14,37,11,-47
5222,652.7,-14,37,11,-48
5223,652.8333333333334,-12,37,10,-49
5224,652.9666666666667,-13,37,9,-49
5225,653.1,-13,37,9,-50
5226,653.2,-12,38,9,-49
5227,653.3333333333334,-14,36,10,-48
5228,653.4666666666667,-14,37,9,-49
5229,653.6,-12,39,10,-48
5230,653.7,-12,39,8,-50
5231,653.8333333333334,-16,36,8,-50
5232,653.9666666666667,-14,38,8,-50
5233,654.1,-13,41,8,-51
5234,654.2,-10,43,9,-49
5235,654.3333333333334,-10,45,9,-49
5236,654.4666666666667,-8,44,8,-49
5237,654.6,-9,42,7,-52
5238,654.7,-6,40,8,-51
5239,654.8333333333334,-3,42,11,-48
5240,654.9666666666667,-11,33,13,-45
5241,655.1,-16,34,16,-42
5242,655.2,-16,33,17,-39
5243,655.3333333333334,-10,39,27,-31
5244,655.4666666666667,-13,36,26,-33
5245,655.6,-15,38,26,-33
5246,655.7,-15,38,22,-37
5247,655.8333333333334,-5,39,22,-36
5248,655.9666666666667,83,3,17,-39
5249,656.1,61,-4,20,-39
5250,656.2,73,1,17,-42
5251,656.3333333333334,-17,37,19,-40
5252,656.4666666666667,-17,36,17,-43
5253,656.6,-20,35,15,-44
5254,656.7,-14,38,15,-45
5255,656.8333333333334,-17,37,14,-44
5256,656.9666666666667,-15,38,16,-43
5257,657.1,-15,39,16,-42
5258,657.2,-14,40,15,-44
5259,657.3333333333334,-14,40,10,-48
5260,657.4666666666667,-16,39,16,-43
5261,657.6,-15,40,8,-51
5262,657.7,-15,40,7,-51
5263,657.8333333333334,-11,43,8,-51
5264,657.9666666666667,-14,41,8,-52
5265,658.1,-23,20,7,-53
5266,658.2,-15,20,8,-50
5267,658.3333333333334,-16,40,6,-51
5268,658.4666666666667,-13,41,6,-53
5269,658.6,-11,43,6,-53
5270,658.7,-14,40,9,-50
5271,658.8333333333334,-13,42,8,-50
5272,658.9666666666667,-13,41,9,-50
5273,659.1,-13,42,9,-50
5274,659.2,-12,43,10,-48
5275,659.3333333333334,-12,42,10,-48
5276,659.4666666666667,-10,43,11,-48
5277,659.6,-8,45,14,-45
5278,659.7,-11,43,12,-47
5279,659.8333333333334,0,24,11,-48
5280,659.9666666666667,-11,43,12,-48
5281,660.1,-10,43,10,-49
5282,660.2,-10,43,13,-46
5283,660.3333333333334,-10,44,10,-49
5284,660.4666666666667,-8,45,12,-48
5285,660.6,-10,44,8,-49
5286,660.7,-11,43,11,-48
5287,660.8333333333334,-11,44,10,-49
5288,660.9666666666667,-10,45,7,-50
5289,661.1,-42,17,6,-51
5290,661.2,-13,42,6,-53
5291,661.3333333333334,-7,45,8,-51
5292,661.4666666666667,-8,46,6,-52
5293,661.6,-10,44,8,-51
5294,661.7,-9,45,7,-51
5295,661.8333333333334,-9,45,6,-53
5296,661.9666666666667,-9,45,8,-50
5297,662.1,-9,45,7,-52
5298,662.2,-9,45,8,-51
5299,662.3333333333334,-9,45,8,-51
5300,662.4666666666667,-8,47,7,-53
5301,662.6,-10,45,7,-52
5302,662.7,-10,44,7,-51
5303,662.8333333333334,-11,44,7,-52
5304,662.9666666666667,-11,45,9,-50
5305,663.1,-12,44,11,-49
5306,663.2,-9,46,10,-49
5307,663.3333333333334,-9,46,9,-49
5308,663.4666666666667,-12,26,9,-50
5309,663.6,-8,25,8,-51
5310,663.7,-9,45,9,-50
5311,663.8333333333334,-19,21,8,-51
5312,663.9666666666667,-19,21,7,-52
5313,664.1,-11,44,7,-52
5314,664.2,-11,44,7,-52
5315,664.3333333333334,-9,45,8,-51
5316,664.4666666666667,-11,44,8,-51
5317,664.6,-12,44,7,-52
5318,664.7,-11,45,7,-53
5319,664.8333333333334,-11,45,7,-52
5320,664.9666666666667,-11,45,6,-53
5321,665.1,-11,45,4,-53
5322,665.2,-11,45,6,-52
5323,665.3333333333334,-7,25,5,-53
5324,665.4666666666667,-11,45,4,-54
5325,665.6,-14,43,4,-54
5326,665.7,-12,44,5,-52
5327,665.8333333333334,-10,45,7,-51
5328,665.9666666666667,-9,45,6,-52
5329,666.1,-12,42,5,-53
5330,666.2,-12,40,8,-50
5331,666.3333333333334,-13,38,5,-52
5332,666.4666666666667,-17,35,7,-51
5333,666.6,-21,32,5,-52
5334,666.7,-22,28,4,-54
5335,666.8333333333334,-19,29,5,-53
5336,666.9666666666667,-21,27,5,-53
5337,667.1,-22,25,4,-54
5338,667.2,-21,26,5,-53
5339,667.3333333333334,-17,27,6,-52
5340,667.4666666666667,-19,27,7,-51
5341,667.6,-19,28,5,-53
5342,667.7,-18,27,7,-51
5343,667.8333333333334,-20,26,5,-52
5344,667.9666666666667,-19,26,7,-51
5345,668.1,-19,26,6,-50
